,Datetime,Tweet Id,Text,Username,Url
0,2022-07-18 10:59:59+00:00,1548985933420265473,"Hoe verwijder je een bedrijfsprofiel in Google? #dtv Wanneer je deze vraag aan google stelt, klopt de uitleg niet dat er bij de 3 puntjes een optie verwijderen staat. In de helpfunctie staat het ook niet. Ik wil er van af. Telefoonnummer verwijderen gaat ook al niet @GoogleNL",vanleuven,https://twitter.com/vanleuven/status/1548985933420265473
1,2022-07-18 10:59:59+00:00,1548985930328965122,Als ‘Erasmus’ dit al vindt…,driaan_vd_Sande,https://twitter.com/driaan_vd_Sande/status/1548985930328965122
2,2022-07-18 10:59:58+00:00,1548985928995274752,Practice what you preach 👍 evengoed een fijne vakantie hoor 😎🥂☀️⛱🌊 #christiannevanderwal #stikstofcrisis #stikstofwaanzin,twitnitje,https://twitter.com/twitnitje/status/1548985928995274752
3,2022-07-18 10:59:58+00:00,1548985926654824450,De hinder van een warmtepomp die vandaag moet koelen,HindervanLFG,https://twitter.com/HindervanLFG/status/1548985926654824450
4,2022-07-18 10:59:58+00:00,1548985926340452352,Pffttt https://t.co/X5AddQ57Uy,pluieonrain,https://twitter.com/pluieonrain/status/1548985926340452352
5,2022-07-18 10:59:57+00:00,1548985921659637760,GELİN LAAN https://t.co/YxLnFgQRVn,hstoo0,https://twitter.com/hstoo0/status/1548985921659637760
6,2022-07-18 10:59:57+00:00,1548985921286045696,"Nederlander opgepakt na wilde schietpartij in drukke beachclub Marbella, vijf gewonden 

""Is het niet hier dan kom je op vakantie wel een schietpartij tegen... Daar gaat het relaxen!"" 

https://t.co/0rj65hYm6E",nlvaarder,https://twitter.com/nlvaarder/status/1548985921286045696
7,2022-07-18 10:59:56+00:00,1548985920979861504,"July 18, 2022 at 12:59PM: 13.00 uur ONDER DE VERANDA!!! #veranda https://t.co/0PiMXmP9Er",veranda289,https://twitter.com/veranda289/status/1548985920979861504
8,2022-07-18 10:59:56+00:00,1548985918425530374,"Tijd om vollenbroek nader te benoemen.
Een ordinaire gesubsidieerde ngo.
Als links niet door de voordeur naar binnen kan, komen de vollenbroekjes door de achterdeur ondemocratisch naar binnen. https://t.co/ULzV6RXdTm",ReitsLydia,https://twitter.com/ReitsLydia/status/1548985918425530374
9,2022-07-18 10:59:56+00:00,1548985917959901184,Sheik is E tier,SmashBrosBot,https://twitter.com/SmashBrosBot/status/1548985917959901184
