,Datetime,Tweet Id,Text,Username,Url
0,2022-11-05 10:59:58+00:00,1588848594181914624,’Tijd om uit de EU te stappen’ | Wat U Zegt | https://t.co/kP29c7TfPJ #stemzeweg #stemanders #nexit  https://t.co/BqrkQdmHn3,meesstal,https://twitter.com/meesstal/status/1588848594181914624
1,2022-11-05 10:59:57+00:00,1588848590138793987,"Geef je oude schoonmoeder een fietstocht over de Hoge Veluwe kado

Filmende fietser achtervolgd door wolf op De Hoge Veluwe https://t.co/CYRH6qdN6X",isdatwelzo2,https://twitter.com/isdatwelzo2/status/1588848590138793987
2,2022-11-05 10:59:57+00:00,1588848589643476992,"Raadslid weg na discussie over #regenboogzebrapad: ‘Waarom was je dan kandidaat voor @GroenLinks?’ 
Ümit Güler @GL_Oosterhout stelt dat hij alle mensen respecteert ongeacht religie, achtergrond of voorkeur. Maar de #islam verbiedt regenboogzebrapaden.
https://t.co/kv0H1aMeNY",Back2Basics_PII,https://twitter.com/Back2Basics_PII/status/1588848589643476992
3,2022-11-05 10:59:57+00:00,1588848588163272704,@noa_louise_ @Estelle_geil Mooie proper poesje👍😍,pensy1234,https://twitter.com/pensy1234/status/1588848588163272704
4,2022-11-05 10:59:56+00:00,1588848585726390272,"Ff geduld Mexxie, die billen doos gaat zich eerst weer omkleden in een andere sport bh en strak broekie en dan komt ze je eindelijk vertellen wat ze heeft gehoord. Wat een kansloze muts is dat. Nog ff en ze gaat Wanda voorbij 🤣#eenjaarvanjeleven",EefvdE,https://twitter.com/EefvdE/status/1588848585726390272
5,2022-11-05 10:59:56+00:00,1588848585176944640,@MistressClaudi5 @florias13 🤣🤣🤣! zelfde gedachten,RosaXCam,https://twitter.com/RosaXCam/status/1588848585176944640
6,2022-11-05 10:59:55+00:00,1588848579115831296,"Naar @TakeRootNL later vandaag? Eerst even langs @elpeegroningen misschien? Gelkingstraat 33, geopend tot 17:00 #takeroot",elpeegroningen,https://twitter.com/elpeegroningen/status/1588848579115831296
7,2022-11-05 10:59:54+00:00,1588848577081901056,@MertBey06_ Erkeklerin abv,Durullice,https://twitter.com/Durullice/status/1588848577081901056
8,2022-11-05 10:59:54+00:00,1588848576154988544,"Begonnen met een echte grootmoeders groentesoep dat word een bommetje vitamines en calorieën en van smaken en geuren. 
#soep #soeprecept #vlaamsekeuken https://t.co/GcE4LnG9aZ",DepoorterSiegie,https://twitter.com/DepoorterSiegie/status/1588848576154988544
9,2022-11-05 10:59:53+00:00,1588848571633262592,"🅟🅞🅚🅔🅗🅤🅑
Piloswine ♂️ 💯
CP 2010 / LVL 30 / DSP 26:17
hidden
#IV100 #Pgsharp #PokemonGO",AbhiQeep,https://twitter.com/AbhiQeep/status/1588848571633262592
10,2022-11-05 10:59:51+00:00,1588848564180246533,Hoe één betoger op een brug het verzet tegen Xi aanwakkerde https://t.co/mrONTMZOSi via @destandaard Ik ben te verontwaardigd om op de ganse inhoud te reageren. Enkel terzijde :Hou op feminisme naast lgbti te plaatsen!!!,feministanyway,https://twitter.com/feministanyway/status/1588848564180246533
11,2022-11-05 10:59:50+00:00,1588848560237580288,Tanja pakt de koe bij de horens.,MarijeH1,https://twitter.com/MarijeH1/status/1588848560237580288
12,2022-11-05 10:59:50+00:00,1588848558152761346,✈️ #DLH4XA - BOMBARDIER Regional Jet CRJ-900 reg: D-ACNG van 🇩🇪 Deutsche Lufthansa is vlakbij Wolfheze op 15950ft hoogte en stijgt richting ↘️ @ 789.7km/u (gs) ⌚ 10:59 UTC | https://t.co/JbbQfXm3DQ | https://t.co/2Pky6Zh1J4 | https://t.co/7pFBKGSww6 #adsb #avgeek https://t.co/pAgelBXd2c,FWolfheze,https://twitter.com/FWolfheze/status/1588848558152761346
13,2022-11-05 10:59:50+00:00,1588848557825884160,"https://t.co/iATAMydpDK Ik vind het héle gesprek met @simonvgroningen en @sbergsma bijzonder. Maar voor de ""niet Christenen"", die het allemaal wat veel vinden, vanaf 30 minuten gaat het over de duiding van amnestie en hoe we er mee om moeten gaan. Relevant voor ieder. #NoAmnesty",Rumpelstunzchen,https://twitter.com/Rumpelstunzchen/status/1588848557825884160
14,2022-11-05 10:59:50+00:00,1588848557754228736,"Eens met @robdewijk. We zijn al (jaren) met Rusland in oorlog, alleen niet op een directe manier. We zitten met Rusland in een economische en informatie-oorlog. Rusland wil namelijk de EU en NAVO van binnenuit vernietigen.",H_Bouwmeester,https://twitter.com/H_Bouwmeester/status/1588848557754228736
15,2022-11-05 10:59:48+00:00,1588848552423280641,"@RobKamphuesF1 Kan een F1 bolide korter zijn voor Nick. Uitgelachen in race café, maar  das geen antwoord. 2010, Monaco: Bij Mercedes, dat voor Monaco teruggrijpt op de auto met korte wielbasis... het kon/kan dus wel? Laat Doornbos goed antwoord geven aub",Roconed,https://twitter.com/Roconed/status/1588848552423280641
16,2022-11-05 10:59:48+00:00,1588848549739253761,@Sennarchy Ik zweer ik gooi er nog een,Wammes_wabbit,https://twitter.com/Wammes_wabbit/status/1588848549739253761
17,2022-11-05 10:59:47+00:00,1588848544407920641,THE SMILE IM WJJEJWJDJKAJHEHXJAJSJS https://t.co/KFg9RO5KzD,IoveIyjaeyun,https://twitter.com/IoveIyjaeyun/status/1588848544407920641
