,Datetime,Tweet Id,Text,Username,Url
0,2022-03-11 10:59:59+00:00,1502237898791391233,[link] Min make him stop pls 😭😭 — ILL SNDBDEBEJF GRR AAAA  https://t.co/UorLMUZmB5,haechzones,https://twitter.com/haechzones/status/1502237898791391233
1,2022-03-11 10:59:59+00:00,1502237895901556737,hoelang duurt het tot je de uitslag van je coronatest hebt,hsgoldenwalls,https://twitter.com/hsgoldenwalls/status/1502237895901556737
2,2022-03-11 10:59:58+00:00,1502237894748303370,"Lees de nieuwste NederwijnCourant! https://t.co/qiWJrVClfI Het laatste #wijn nieuws door o.a, @Alphens @onnokleyn @Sikkom050 #jubileum",Nederwijn,https://twitter.com/Nederwijn/status/1502237894748303370
3,2022-03-11 10:59:58+00:00,1502237893733060608,"@biekepurnelle Ja, dit. En amper premies. Of premies waar je geen recht op hebt. En dan die groene lening, maar veel mensen kunnen er niet nog een lening bijnemen.",KimWuyckens,https://twitter.com/KimWuyckens/status/1502237893733060608
4,2022-03-11 10:59:58+00:00,1502237892550266884,@siepsaysitagain hebben zij geprobeerd niet gelukt,Rus99166277,https://twitter.com/Rus99166277/status/1502237892550266884
5,2022-03-11 10:59:57+00:00,1502237890121973761,So pvr kochi is not streaming??😪,Jooniesbabyyyy,https://twitter.com/Jooniesbabyyyy/status/1502237890121973761
6,2022-03-11 10:59:57+00:00,1502237890000179202,"📃Vanavond staat de wedstrijd tegen Helmond sport op het programma. Zonder Alex Pastoor gaan de Almeerders opzoek naar de volgende 3 punten!

#almhel #almerecity

https://t.co/SDsPeQHQjM",AlmereCityFans,https://twitter.com/AlmereCityFans/status/1502237890000179202
7,2022-03-11 10:59:57+00:00,1502237888129515525,@Heemstede oa Bloemendaal. Geen excuus mee.  U behoort het te weten.  Kan het weten,Smily21864919,https://twitter.com/Smily21864919/status/1502237888129515525
8,2022-03-11 10:59:57+00:00,1502237886816694274,"Van Limburg naar de Verenigde Staten🇺🇸 Cardioloog Pieter Martens zet toponderzoek verder aan prestigieuze @ClevelandClinic. ""Met de ervaring die ik in de VS ga opdoen, wil ik hier dingen mee in beweging helpen zetten.”
Lees meer in ons UHasselt Magazine
📖https://t.co/Q18hkEj6dA https://t.co/ARZjvcTtLX",uhasselt,https://twitter.com/uhasselt/status/1502237886816694274
9,2022-03-11 10:59:56+00:00,1502237886048989186,"Tijdens de BLINC terugkomdag, waren onze UIT-BL.INC-ERS weer bij elkaar. Allen hebben het programma voor startups &amp; scale-ups gevolgd en niet stil gezeten. Aan de hand v/e actieve sessie gingen ze met elkaar in gesprek en werd er verder verbonden. https://t.co/udRwBiFsdm",BL_CampusVenlo,https://twitter.com/BL_CampusVenlo/status/1502237886048989186
10,2022-03-11 10:59:55+00:00,1502237881326260228,"@sharonfromtheNL Ik wil al mijn familie op tiktok, dan blijf ik lekker hier.",ChageNijn,https://twitter.com/ChageNijn/status/1502237881326260228
11,2022-03-11 10:59:54+00:00,1502237876947460098,Voor iedereen die nog aan het bijkomen is van de tweede aflevering van Picard: ja hij zei inderdaad “shall I call General Sisko” en ja ik zou inderdaad aan de beademing moeten als er daadwerkelijk gebeurt wat die vijf woordjes insinueren,morrisjim,https://twitter.com/morrisjim/status/1502237876947460098
12,2022-03-11 10:59:54+00:00,1502237875991203841,Ik was oprecht gewoon ff vergeten dat hoestdrank bestaat 🥸,_defbeom,https://twitter.com/_defbeom/status/1502237875991203841
13,2022-03-11 10:59:54+00:00,1502237875324489734,"Diesel bijna net zo duur als benzine: 'Dit gaat pijn doen'
https://t.co/Do2dPMHvOz https://t.co/DFVCsjrwgi",RTLZ,https://twitter.com/RTLZ/status/1502237875324489734
14,2022-03-11 10:59:53+00:00,1502237871184490502,"Tja, je zal #Rutte maar het in je familie krijgen …🤷🏽 #VVD #EU #Oekraine https://t.co/mElGyreyKT",Skuurmania,https://twitter.com/Skuurmania/status/1502237871184490502
15,2022-03-11 10:59:52+00:00,1502237868718268416,En ik heb geen Joël-obsessie.,NietStem,https://twitter.com/NietStem/status/1502237868718268416
16,2022-03-11 10:59:52+00:00,1502237868101570560,Werkte VS aan biologische wapens in Oekraïense labs? De complottheorie die grote gevolgen kan hebben https://t.co/fHpGgFHlkk https://t.co/0em7MdEbUD,TrendolizerVL,https://twitter.com/TrendolizerVL/status/1502237868101570560
17,2022-03-11 10:59:52+00:00,1502237865434042368,`tesEUR` das EUR dingen jong,EyeCareBelgium,https://twitter.com/EyeCareBelgium/status/1502237865434042368
18,2022-03-11 10:59:51+00:00,1502237865291677696,"Hy sal nie meer sy eie verdediging behartig nie, sê ’n jong man van Mbombela, Mpumalanga, wat van die moord op sy ouma beskuldig word. https://t.co/Ca5a7S1Kvo https://t.co/cxAVZvf5tM",Die_Burger,https://twitter.com/Die_Burger/status/1502237865291677696
19,2022-03-11 10:59:49+00:00,1502237856814800900,Goed initiatief van De Krant Nieuws #kieshulp @lijstgn,Tineke_Nieboer,https://twitter.com/Tineke_Nieboer/status/1502237856814800900
20,2022-03-11 10:59:49+00:00,1502237856722563072,Vakman in zonnetje op Wereld Loodgieters Dag - via @Installatie https://t.co/aA3KICnyN2,Installatie,https://twitter.com/Installatie/status/1502237856722563072
21,2022-03-11 10:59:49+00:00,1502237855992758273,@ctera1976 @Erwin1618 @viaplaysportnl Vandaag hapert er bij mij niks,jeroenscholte50,https://twitter.com/jeroenscholte50/status/1502237855992758273
22,2022-03-11 10:59:49+00:00,1502237855489396737,"Rusland wint ook dan die oorlog niet. Dan wordt een lege, dode stad bezet, die Rusland zal moeten wederopbouwen, maar daarvoor is geen geld meer.",Veldhorst__W,https://twitter.com/Veldhorst__W/status/1502237855489396737
23,2022-03-11 10:59:48+00:00,1502237852792467465,Als iedereen nu even snel alles neerzet dat bij de huidige energieprijzen uit kan dan zijn we zo weer van de inflatie af!,WattisDuurzaam,https://twitter.com/WattisDuurzaam/status/1502237852792467465
24,2022-03-11 10:59:48+00:00,1502237852360396804,"Dit gaat serieus fout! #UkraineWar

https://t.co/OSpE3T9FoS",afcaziva,https://twitter.com/afcaziva/status/1502237852360396804
25,2022-03-11 10:59:47+00:00,1502237848199901186,#vacature #dts: Bouwtimmerman https://t.co/8XiNq91d8h,Collegaegezocht,https://twitter.com/Collegaegezocht/status/1502237848199901186
26,2022-03-11 10:59:47+00:00,1502237847981821954,"Moeder, zoon en haar partner komen om bij ongeval: “Haar grootste zorg was dat ze zou overlijden voor haar... https://t.co/nqLtIO060S https://t.co/9nu6VeNcZM",TrendolizerVL,https://twitter.com/TrendolizerVL/status/1502237847981821954
27,2022-03-11 10:59:47+00:00,1502237846370988032,Sancties uitvoeren is megaklus: ‘Experts werken dag en nacht’ https://t.co/KKjqc0xKmB,Leminaa,https://twitter.com/Leminaa/status/1502237846370988032
28,2022-03-11 10:59:47+00:00,1502237845653966853,A1 13162 Granaatstraat 1074 Amsterdam 23051 https://t.co/m2j2kegN29 #p2000,p2000amsterdam,https://twitter.com/p2000amsterdam/status/1502237845653966853
29,2022-03-11 10:59:46+00:00,1502237844240486401,Heeseung mochi https://t.co/jI86igkVov,heeseungiesm,https://twitter.com/heeseungiesm/status/1502237844240486401
30,2022-03-11 10:59:46+00:00,1502237843724324865,@siepsaysitagain Top geniet ervan!,DianavB15,https://twitter.com/DianavB15/status/1502237843724324865
31,2022-03-11 10:59:46+00:00,1502237843627790337,"@Keizerskleren Dat is niet fijn om met pijn te moeten leven... Via de post is een krant verspreid over de gemeenteraadsverkiezingen. De partijen hebben allemaal een eigen website. Daar kunt u een mailadres of contactformulier van de partij vinden en uw vraag stellen. Groeten, Gea",Waadhoeke,https://twitter.com/Waadhoeke/status/1502237843627790337
32,2022-03-11 10:59:46+00:00,1502237841237032961,"DefDev (Definitely Developers) het platform voor Developers! Waar developers en bedrijven elkaar vinden voor vaste banen en opdrachten. Als developer sta je direct in contact met de werk/opdrachtgever er komt geen tussenpartij aan te pas, volledig transpa…https://t.co/ekRVsfgfX2",DefDevNL,https://twitter.com/DefDevNL/status/1502237841237032961
33,2022-03-11 10:59:46+00:00,1502237840289140737,maam😭,illaygall,https://twitter.com/illaygall/status/1502237840289140737
34,2022-03-11 10:59:45+00:00,1502237838712127494,Timmermans: eventuele toetreding Oekraïne tot EU duurt jaren https://t.co/IHSolko7X4,spacema09104056,https://twitter.com/spacema09104056/status/1502237838712127494
35,2022-03-11 10:59:45+00:00,1502237838703796227,Ik heb zin in een #GR2022 uitslagenavond met die guy van Big Jet TV als commentator,ThomasDamsko,https://twitter.com/ThomasDamsko/status/1502237838703796227
