,Datetime,Tweet Id,Text,Username,Url
0,2022-10-12 10:59:59+00:00,1580151288884789249,"Hennie de Bruin en die Kitaarkerels, Cherese",radiox5stereo,https://twitter.com/radiox5stereo/status/1580151288884789249
1,2022-10-12 10:59:59+00:00,1580151287215116288,"Dus, @volkskrant, jullie #Jomanda @mkeulemans mag ongestraft 'n plaatje publiceren waaruit blijkt dat het gewicht van pasgeborenen afgelopen jaar ongewijzigd is gebleven om daarmee  #vaccinatieschade te bespotten? Moet jij eerst ziek worden om de ernst te voelen, @klokpieter?",pimgunzel,https://twitter.com/pimgunzel/status/1580151287215116288
2,2022-10-12 10:59:58+00:00,1580151285545725952,"Reminder:
Het is niet erg om hulp te zoeken als je zelf niet verder komt 🧡✨",HealthySiem,https://twitter.com/HealthySiem/status/1580151285545725952
3,2022-10-12 10:59:58+00:00,1580151285206028288,Dit maak my haartseer my ou💀,therealjbounce,https://twitter.com/therealjbounce/status/1580151285206028288
4,2022-10-12 10:59:58+00:00,1580151283754803201,"Nieuwendam, 12/10/2022;13:00;temp:14.6°;voelt als 14°;wind:3 bft;neerslag:   0.0mm; #wdisplay",edjehezdam,https://twitter.com/edjehezdam/status/1580151283754803201
5,2022-10-12 10:59:58+00:00,1580151282563973120,"Van der Burg wil asielwet ondanks heibel op 1 januari invoeren
Daar is een remedie voor, net als Amerika asiligers in de bus laden en uit laden bij Van der Burg voor zijn woning.

 https://t.co/jYrdFmcUzA via @telegraaf",jensmarten15,https://twitter.com/jensmarten15/status/1580151282563973120
6,2022-10-12 10:59:58+00:00,1580151282459095041,@HelemaalRens Ik vind het alsnog een plan.,wup5,https://twitter.com/wup5/status/1580151282459095041
7,2022-10-12 10:59:57+00:00,1580151281233973248,"Begrotingsrondes in België. Welke tapijtenhandel gaat telkens toch weer schuil achter dergelijke démarches? Eén ding is zeker, de belastingbetaler is enkel maar stakeholder wanneer het gaat over zoeken naar extra inkomsten. https://t.co/6HAW4HroKc",bramwallach,https://twitter.com/bramwallach/status/1580151281233973248
8,2022-10-12 10:59:57+00:00,1580151279804092416,"Samen met mijn @bitsoffreedom collega’s en @RandalPeelen maak ik deze nieuwe podcast! Luister ‘m vanaf komende vrijdag, maar luister nu alvast deze trailer met awesome jingle van @timkoehoorn",IngeWannet,https://twitter.com/IngeWannet/status/1580151279804092416
9,2022-10-12 10:59:55+00:00,1580151273088700416,Heeft onlangs een foto geplaatst https://t.co/0WGn95DKhh,BURGAMN,https://twitter.com/BURGAMN/status/1580151273088700416
10,2022-10-12 10:59:54+00:00,1580151268362031106,"Mensonwaardig! Help uitzetting van dit gezin te voorkomen en teken a.u.b. deze petitie. 
https://t.co/rXPfXeaWy7",HenkErkelens,https://twitter.com/HenkErkelens/status/1580151268362031106
11,2022-10-12 10:59:53+00:00,1580151263677026305,Respect voor de persoon die 'ajuin' instuurde https://t.co/OZXaNoMLT8,sofiemnv,https://twitter.com/sofiemnv/status/1580151263677026305
12,2022-10-12 10:59:53+00:00,1580151263143944197,Delft,JerppaM,https://twitter.com/JerppaM/status/1580151263143944197
13,2022-10-12 10:59:53+00:00,1580151262561304577,"#cdj121022 
R1c1 fillette del green
@ricard_quentin",Chapp85,https://twitter.com/Chapp85/status/1580151262561304577
14,2022-10-12 10:59:52+00:00,1580151259373260800,Leer hilo 👇,soytatenga,https://twitter.com/soytatenga/status/1580151259373260800
15,2022-10-12 10:59:52+00:00,1580151258442526722,"Auto, brommer, motor theorie oefenen. Online het theorie examen oefenen. Goed voorbereiden begint hier: https://t.co/4EcEKBuQaq https://t.co/ZiAJxPadlt",ExamenTheorie,https://twitter.com/ExamenTheorie/status/1580151258442526722
16,2022-10-12 10:59:52+00:00,1580151256642822144,Kijk uit voor het verschrikkelijke wokespook! https://t.co/NsgxOKj0LF,Duimspijker_com,https://twitter.com/Duimspijker_com/status/1580151256642822144
17,2022-10-12 10:59:50+00:00,1580151251559251968,"@GaliartMieke Uhh dit is gewoon een mini air purifier. Air purifiers werken het best in gesloten ruimtes en het duurt dus even voordat de lucht ""gezuiverd"" is. Straling is totaal iets anders.",CookOkay,https://twitter.com/CookOkay/status/1580151251559251968
18,2022-10-12 10:59:50+00:00,1580151251102478336,"𝗩𝗔𝗖𝗔𝗧𝗨𝗥𝗘 🚨 Ik zoek weer een collega UPper. Kijk snel of het je past of geef een bekende je gouden tip. 👇

https://t.co/L1PEaOTbde https://t.co/BQrcpuRFOx",anita_jochems,https://twitter.com/anita_jochems/status/1580151251102478336
19,2022-10-12 10:59:50+00:00,1580151250854719488,"Indrukwekkend hoe je de lezer bij de lurven pakt met jouw verhaal, Bente; onverschillig blijven geen optie.
💙elijk dank voor het laten schijnen van jouw licht over een donkere waarheid! https://t.co/TnVbskxCxh",AstridSpoor,https://twitter.com/AstridSpoor/status/1580151250854719488
20,2022-10-12 10:59:49+00:00,1580151247772213248,"Mooie presentatie van het cybercrime team politie eenheid Oost NL over Flubot! https://t.co/KrLsCwxl3P 
Wereldwijd effect: https://t.co/ItZQ9kJjCp",K4bergen,https://twitter.com/K4bergen/status/1580151247772213248
21,2022-10-12 10:59:49+00:00,1580151247142670343,NEKDLDKDDBDJDJDDGHDKOEDTKWOEEEJUEJEE https://t.co/6B5pDmS4GO,myhhyune,https://twitter.com/myhhyune/status/1580151247142670343
22,2022-10-12 10:59:49+00:00,1580151246698467328,die miljarden extra kosten pensioenfondsen voor Private equity - die zijn voor niks geweest  Nu op Z,hansdegeus,https://twitter.com/hansdegeus/status/1580151246698467328
23,2022-10-12 10:59:49+00:00,1580151244089610241,"Ameen, Ameen, Ameen https://t.co/ouUXie03NT",usgr8t,https://twitter.com/usgr8t/status/1580151244089610241
24,2022-10-12 10:59:48+00:00,1580151243564982272,ABN AMRO Schroder Euro Corporate Sustainable Bonds: Beleggen in duurzame groei https://t.co/U0YyHiOhaq,JanSiemerink1,https://twitter.com/JanSiemerink1/status/1580151243564982272
