,Datetime,Tweet Id,Text,Username,Url
0,2022-02-05 10:59:59+00:00,1489916711419715596,"Ook studenten die bier drinken verdienen compensatie. Het hele punt van die beurs lijkt me ook om intelligente, zelfstandige en gesocialiseerde burgers te kweken, en dat lukt toch minder goed op zolderkamertjes",Nigel_vS,https://twitter.com/Nigel_vS/status/1489916711419715596
1,2022-02-05 10:59:59+00:00,1489916709498728450,"Morgen om 08:00 start het Eneco NK Tegenwindfietsen op de Oosterscheldekering! 🚴🏽 💨 Aan wind (maar ook regen) zal geen gebrek zijn: er staat windkracht 7 met windstoten die al uit kunnen halen naar ruim 75 km/u! 🌬️ 
@Eneco @NKTegenwind

📸 Kristian de Winter (Vrouwenpolder) https://t.co/PM6PE3J4nA",BuienRadarNL,https://twitter.com/BuienRadarNL/status/1489916709498728450
2,2022-02-05 10:59:59+00:00,1489916708957691918,Hidden beach in Mexico. 🌊🌎 https://t.co/zETBX2is1k,uscalligraphy,https://twitter.com/uscalligraphy/status/1489916708957691918
3,2022-02-05 10:59:59+00:00,1489916708420784132,"#onverdeeldopen soms ben ik ook defaitistisch maar er is altijd een kantelpunt en dat is mede afhankelijk van aantal ondertekenaars, dus schouders eronder en delen!! Incl. trending hashtags",VitamineKiezer,https://twitter.com/VitamineKiezer/status/1489916708420784132
4,2022-02-05 10:59:57+00:00,1489916700321804290,"Verifying my Twitter account for my #GalaxyID gid:vWyjMACTwGtUeHMJMogJfd @ProjectGalaxyHQ 

 https://t.co/kcloH0PhRg",tanhan9201,https://twitter.com/tanhan9201/status/1489916700321804290
5,2022-02-05 10:59:56+00:00,1489916696580300802,Lekki and gates 🤝,fozadoza,https://twitter.com/fozadoza/status/1489916696580300802
6,2022-02-05 10:59:56+00:00,1489916694776664067,Beste omschrijving van de dag 👌.,Roald1976,https://twitter.com/Roald1976/status/1489916694776664067
7,2022-02-05 10:59:55+00:00,1489916694520868867,#vrtweer Geraardsbergen 11u50 https://t.co/5S4VgJ9nuL,IngridFeyens,https://twitter.com/IngridFeyens/status/1489916694520868867
8,2022-02-05 10:59:55+00:00,1489916694499889153,Fijne zaterdag 😘🥰 https://t.co/GZxftwpiSp,RoelieBreidoos,https://twitter.com/RoelieBreidoos/status/1489916694499889153
9,2022-02-05 10:59:55+00:00,1489916694302801922,"Papa, mag ik als ik 1 word ook een mobieltje? https://t.co/RdHfqsHIDi",ArjanDvdMeer,https://twitter.com/ArjanDvdMeer/status/1489916694302801922
10,2022-02-05 10:59:55+00:00,1489916692465659913,"iedereen die een beetje oplet kan uitrekenen dat deze plannen onbetaalbaar zijn...

ik verbaas me erover hoe weinig mensen zien welke reusachtige negatieve consequenties het doorvoeren van dit beleid zal hebben voor vrijwel alle burgers",Jurrie,https://twitter.com/Jurrie/status/1489916692465659913
11,2022-02-05 10:59:54+00:00,1489916689710198791,Lenge leve dopingen :) #flaut,EHarila,https://twitter.com/EHarila/status/1489916689710198791
12,2022-02-05 10:59:54+00:00,1489916687247892481,"@SjaksTweets 😂😂😂
Ik zou echt niet kunnen kiezen. Behalve de drank, maar als het voor iemand is die van drank houdt gaat het ook weer niet op.",Irene_Ooms,https://twitter.com/Irene_Ooms/status/1489916687247892481
13,2022-02-05 10:59:54+00:00,1489916686979538944,"https://t.co/6XAXyWHC3N

Laat maar komen!!",basjeh78,https://twitter.com/basjeh78/status/1489916686979538944
14,2022-02-05 10:59:53+00:00,1489916685339574272,Zondag gaat mijn ma me ONDERVRAGEN ik ruik het nu al,thenobrainkiddo,https://twitter.com/thenobrainkiddo/status/1489916685339574272
15,2022-02-05 10:59:52+00:00,1489916678947414017,"Te gek dat dit mag in NL. Je mag het straatbeeld niet 'vervuilen', commissie na commissie beslist. Maar dat van je buren blijkbaar wel. 
Mieke en Cor hebben ineens een muur van meer dan drie meter hoog naast hun huis: ‘Uitzichtloze situatie’ https://t.co/q8m6PGJmi0",ElisaJanssen17,https://twitter.com/ElisaJanssen17/status/1489916678947414017
16,2022-02-05 10:59:51+00:00,1489916676271489027,En zo is de vicieuze cirkel weer rond. Tenzij men eindelijk stopt met de QR / CTB check en stopt met testen!!! Dit zegt nl NIETS over uw gezondheid!!!,1976bjfladderak,https://twitter.com/1976bjfladderak/status/1489916676271489027
17,2022-02-05 10:59:51+00:00,1489916674794999811,Kijk ook naar ons verkiezingsprogramma op https://t.co/5gyJGQmG4i https://t.co/wdwW8fcvLk,FransKlovert,https://twitter.com/FransKlovert/status/1489916674794999811
18,2022-02-05 10:59:50+00:00,1489916672387559425,"Straks in het Nieuws, of telt dat alleen maar bij Greta? @VTMNIEUWS @VRT https://t.co/EyvIPhPAlC",mediavakker,https://twitter.com/mediavakker/status/1489916672387559425
19,2022-02-05 10:59:50+00:00,1489916671011790848,"alle “transgender-sceptici” (transfobe opiniemakers) plegen dagelijks plagiaat op de argumenten van homofoben uit de tijd van de gay panic in de jaren 1980, en krijgen nog steeds al het platform dat ze willen. geweldige tijd dit",AbramAnton_,https://twitter.com/AbramAnton_/status/1489916671011790848
20,2022-02-05 10:59:49+00:00,1489916666980954114,dwaekki i'm sorry 😔 https://t.co/m3ATYcJybb,jixcart,https://twitter.com/jixcart/status/1489916666980954114
21,2022-02-05 10:59:49+00:00,1489916665806663680,"Eindelijk de waarheid op tafel! 
https://t.co/YHXv8VNZsW",vrijmoedig,https://twitter.com/vrijmoedig/status/1489916665806663680
22,2022-02-05 10:59:48+00:00,1489916663826944002,"Is aan het nadenken voor ideeën voor een kinderfeestje.

Opent Google 

Ziet dit 👇🏻 WTF https://t.co/T4cSPAaqeX",ItsMe_Annelies,https://twitter.com/ItsMe_Annelies/status/1489916663826944002
23,2022-02-05 10:59:48+00:00,1489916662883176448,Soms heb ik het idee dat je hier een totaal succes en feestnummer moet zijn.,Toestand,https://twitter.com/Toestand/status/1489916662883176448
24,2022-02-05 10:59:48+00:00,1489916661272813570,DEGDEGAANNN,jisungaeul,https://twitter.com/jisungaeul/status/1489916661272813570
25,2022-02-05 10:59:47+00:00,1489916661188726790,Wvaseran,TtaezG,https://twitter.com/TtaezG/status/1489916661188726790
26,2022-02-05 10:59:47+00:00,1489916660924432387,soms voel ik me echt zo’n aangespoelde kwal,httprozanne,https://twitter.com/httprozanne/status/1489916660924432387
27,2022-02-05 10:59:46+00:00,1489916656424198152,gewees pi kwang,lloveg00dd,https://twitter.com/lloveg00dd/status/1489916656424198152
28,2022-02-05 10:59:46+00:00,1489916655807438850,Heeft een foto geplaatst @ Wine &amp; more by Arjanhttps://www.instagram.com/p/CZl9gWFozkZ/?utm_medium=twitter,WineArjan,https://twitter.com/WineArjan/status/1489916655807438850
29,2022-02-05 10:59:46+00:00,1489916654704336900,"Eindelijk een initiatief van een groep genuanceerde, verstandige mensen. Hopelijk tekenen miljoenen mensen mee!",Jamel_lange,https://twitter.com/Jamel_lange/status/1489916654704336900
30,2022-02-05 10:59:46+00:00,1489916654058409988,LIVE: Petitie afschaffen coronapas 100.000 keer getekend https://t.co/6MqcCX8qxE https://t.co/DT0mM34M4T,1Limburg,https://twitter.com/1Limburg/status/1489916654058409988
31,2022-02-05 10:59:46+00:00,1489916653726945281,GSSDADRBANKN,Keyb0ardSmash,https://twitter.com/Keyb0ardSmash/status/1489916653726945281
32,2022-02-05 10:59:44+00:00,1489916648370941954,Waarom we niet afhankelijk kunnen zijn van zon- en windenergie. Verschil van 60% tot maar 2% van de opbrengst op de beste en slechtste dag! #klimaat #energieprijzen #Windenergie @RobJetten @RTLnieuws @NOS https://t.co/DCdU627T8Z,Eddec3,https://twitter.com/Eddec3/status/1489916648370941954
33,2022-02-05 10:59:44+00:00,1489916647326502914,#Hersenstichting collecte; heeft u een bijdrage? Tuurlijk!,RVerspiek,https://twitter.com/RVerspiek/status/1489916647326502914
34,2022-02-05 10:59:42+00:00,1489916639231545348,Ihattaren ingeschreven voor de Champions League #Ajax https://t.co/9gAbXakhXn,Ajax1nl,https://twitter.com/Ajax1nl/status/1489916639231545348
35,2022-02-05 10:59:41+00:00,1489916634160578561,"Mooi, als een goochelaar die iets mis laat gaan om af te leiden van de échte truc",marksremarks,https://twitter.com/marksremarks/status/1489916634160578561
36,2022-02-05 10:59:41+00:00,1489916633644781570,@ictbtwzzz HHAHAHAHWVRVEE,minoovo,https://twitter.com/minoovo/status/1489916633644781570
37,2022-02-05 10:59:41+00:00,1489916633363759105,Ook al tickets gekocht voor de #ijshockey wedstrijd @UNISFlyers vs. @bulldogsdeliege voor zaterdag 5 februari aanvang 19.00 uur! Wil je niet in de rij staan bij de kassa @Thialf om ze te kopen? Koop ze 👉 https://t.co/w2ecWMFjPY Beleef met je #vriendinnen de snelste teamsport! https://t.co/7vCy1Wsq1v,PieterBalstra,https://twitter.com/PieterBalstra/status/1489916633363759105
38,2022-02-05 10:59:39+00:00,1489916625956401152,hahahaha haha ha ha stres ajg,hyomachira,https://twitter.com/hyomachira/status/1489916625956401152
39,2022-02-05 10:59:39+00:00,1489916625369321480,Je gaat China toch ook geen “socialistisch“ land noemen mag ik hopen. Er is geen land in de wereld waar de verschillen tussen arm en rijk zo groot zijn als daar en je blijft rijk zolang je binnen de lijntjes van Xi kleurt.,Veldhorst__W,https://twitter.com/Veldhorst__W/status/1489916625369321480
40,2022-02-05 10:59:38+00:00,1489916621238018053,Kijk eens hoe mooi 😭 #SneakPeek #romanceshoots https://t.co/C77uX85o8N,Larcstar,https://twitter.com/Larcstar/status/1489916621238018053
41,2022-02-05 10:59:38+00:00,1489916619379904514,"RT Als je het even platslaat en écht moet kiezen over het #coronatoegangsbewijs wat kies je dan ? Ik breng iets in kaart. #dtv
#coronadebat 
#onverdeeldopen",hippieGPT,https://twitter.com/hippieGPT/status/1489916619379904514
42,2022-02-05 10:59:37+00:00,1489916616523530241,"Dit weekend minder #NS-treinen, #personeelstekort door corona..

Check dit als u morgen naar #Rotterdam gaat! 

@BLIKOPENER333 @J41963735
@MuzZ11_ @rinsjan @LidwienNews https://t.co/QmvRuKtVkd",Kijkverder1,https://twitter.com/Kijkverder1/status/1489916616523530241
43,2022-02-05 10:59:37+00:00,1489916616070639619,"(Bitcoin koers maakt snelste stijging in een jaar, is dit de trendommekeer?)

Bitcoin (BTC) begon 2022 met een zeer slechte start en de angst op de markt bleef de afgelopen maand alsmaar toenemen. Tot...

Lees het hier👇

 https://t.co/fBKAJpJ0tr",DutchCryptoTalk,https://twitter.com/DutchCryptoTalk/status/1489916616070639619
44,2022-02-05 10:59:35+00:00,1489916608655118338,"Op 14, 15 en 16 maart gemeenteraadsverkiezingen. En mijn eigen partij doet dit jaar voor het eerst mee. 🥳 #GR2022 #AlleKleineBeestjesHelpen #PvdDUH",MarielleFaas,https://twitter.com/MarielleFaas/status/1489916608655118338
45,2022-02-05 10:59:35+00:00,1489916607161937922,Even een #positief berichtje. Met dank aan @bol_com en @PostNL nu al binnen. Gisteravond besteld en 12 uur later binnen. #Servicetweet #blijeklant https://t.co/wwErK50IKh,henk69,https://twitter.com/henk69/status/1489916607161937922
46,2022-02-05 10:59:34+00:00,1489916605148581890,Nog meer respect voor je @madeleingibson mooie beweging @VierdeGolf,Rechtdijk,https://twitter.com/Rechtdijk/status/1489916605148581890
47,2022-02-05 10:59:33+00:00,1489916599473774594,@vb_sonja @GideonvMeijeren Terwijl de waarheid je keihard in het gezicht slaat… https://t.co/e29EwGfDZx,ditisSan,https://twitter.com/ditisSan/status/1489916599473774594
48,2022-02-05 10:59:32+00:00,1489916598169255938,"‘Wat heerlijk, die zon, ik ga zo in de hangmat liggen, even nog de was ophangen’

Klaar om naar buiten te gaan: https://t.co/UbdkruuyKt",margotvantrier,https://twitter.com/margotvantrier/status/1489916598169255938
49,2022-02-05 10:59:31+00:00,1489916591693352963,Nog maar zo’n 115.000 keer zag ik net. Dat kan beter mensen! https://t.co/K3Dqh6q8PJ,VanNugteren,https://twitter.com/VanNugteren/status/1489916591693352963
50,2022-02-05 10:59:31+00:00,1489916591512993793,#onverdeeldopen! Weg met de Pas. #coronatoegangsbewijs #coronapas #ctb,rhndrkn,https://twitter.com/rhndrkn/status/1489916591512993793
51,2022-02-05 10:59:30+00:00,1489916589495701505,KENEKELEG AKUWTF,tae2816,https://twitter.com/tae2816/status/1489916589495701505
52,2022-02-05 10:59:30+00:00,1489916588765728769,@FeministCtulhu Daar zijn bedden voor.,BlindedarmB,https://twitter.com/BlindedarmB/status/1489916588765728769
53,2022-02-05 10:59:30+00:00,1489916586307817480,"Produceerde een aflevering over het succes van de Action: de winkel die, in tegenstelling tot haar concurrenten, ongekende groei doormaakt 💸💸💸 (en eerlijk, wie gooit niet z’n mandje vol?)

Met @EgbertKalse, @B_Rijlaarsdam, @jjpijpker &amp; @AstridJolijn 

https://t.co/shSMoLv5gf",milamarieb,https://twitter.com/milamarieb/status/1489916586307817480
54,2022-02-05 10:59:29+00:00,1489916584273534976,"Leukste moment tijdens werk is horen hoe alles fout gaat tijdens je pauze, om dan terug te komen en te doen alsof je verbaasd bent door de chaos.",rubendehaes,https://twitter.com/rubendehaes/status/1489916584273534976
55,2022-02-05 10:59:29+00:00,1489916581899603975,@Madelin76152247 @EvertOostdam ik ook niet ik dacht dat hij geblokt was door de overheid op een of andere manier,JaapdeRuiter6,https://twitter.com/JaapdeRuiter6/status/1489916581899603975
56,2022-02-05 10:59:29+00:00,1489916581635399682,"https://t.co/pffcqHt0zR Nu op https://t.co/IFDl5chxWl:
Blad 1397: VRD, Ninove, MooyZo, Roger Marlier, Ome Bull (video) -  #radiovisie https://t.co/MiKmSXU3ho",RadioVisieOffic,https://twitter.com/RadioVisieOffic/status/1489916581635399682
57,2022-02-05 10:59:28+00:00,1489916578770599936,"Ja dan staan ze er wel massaal. Maar als het om hun vrijheid, de schendingen van grondwet en rechtsstaat gaat dan zitten ze thuis. Nieuwe generatie vecht voor de verkeerde dingen. En straks janken dat ze onder de knoet zitten bah #museumplein",Ordinarywoman64,https://twitter.com/Ordinarywoman64/status/1489916578770599936
58,2022-02-05 10:59:28+00:00,1489916578506461184,Inderdaad vakantie is zo belangrijk voor hun daar offeren ze graag hun gezondheid voor op !!!,Maasdonck1,https://twitter.com/Maasdonck1/status/1489916578506461184
59,2022-02-05 10:59:27+00:00,1489916574429556739,Podcast @WNLOnderzoek over de invloed van camera's en mobiele telefoons op (#moord) #opsporingsonderzoek en de invloed van deze ontwikkelingen op de samenstelling &amp; werking van opsporingsteams: https://t.co/yBYN1PhuCk via @nporadio1,Tamara_DeBeuf,https://twitter.com/Tamara_DeBeuf/status/1489916574429556739
60,2022-02-05 10:59:27+00:00,1489916574375059458,Zo laatste pauze van deze week nog twee uurtjes en hop naar huis https://t.co/0KmOtR9bMk,klaaslokaal,https://twitter.com/klaaslokaal/status/1489916574375059458
61,2022-02-05 10:59:26+00:00,1489916571795353605,Pfft🤧🤭,enjenie2304,https://twitter.com/enjenie2304/status/1489916571795353605
62,2022-02-05 10:59:26+00:00,1489916569752907780,"Het is toch gelukt. Om oud pelotonscommandant van Tom Krist, Luc van der Heijden op de gevoelige plaat te krijgen, terwijl hij moeder Marianne Krist bijschijnt. Dat doet hij altijd, waar hij kan. Nu in beeld. 🔥❤🌟 #MeeOpMissie #SunsetMarch https://t.co/j5GMEe2NyK",AmyvanSon,https://twitter.com/AmyvanSon/status/1489916569752907780
63,2022-02-05 10:59:25+00:00,1489916568255483904,#kleurindenatuur: tig tinten bruin. https://t.co/4BuFl3UOmW,Gittepetit073,https://twitter.com/Gittepetit073/status/1489916568255483904
64,2022-02-05 10:59:25+00:00,1489916567450271748,Beelden zeggen meer dan woorden. https://t.co/OTj9jorUno,denklogisch,https://twitter.com/denklogisch/status/1489916567450271748
65,2022-02-05 10:59:25+00:00,1489916567429304320,@Mjs7019 Rij voorzichtig. Ps: je handrem staat er nog op. 😂😂,vgwhz,https://twitter.com/vgwhz/status/1489916567429304320
66,2022-02-05 10:59:24+00:00,1489916563406921728,"""U heeft deze medische interventie niet nodig, maar ik adviseer u haar toch te ondergaan omdat u dan niet meer de tweederangs burger bent die u dankzij mijn eerdere adviezen bent geworden.""

#onverdeeldopen #karolyilly #GGDgate",Bob36783646,https://twitter.com/Bob36783646/status/1489916563406921728
67,2022-02-05 10:59:24+00:00,1489916562907799556,Mooi gezegd,liedeke2020,https://twitter.com/liedeke2020/status/1489916562907799556
68,2022-02-05 10:59:23+00:00,1489916559116152833,Vanaf day 1 zat je vast in mijn hoofd,PutzeysRobbe,https://twitter.com/PutzeysRobbe/status/1489916559116152833
