,Datetime,Tweet Id,Text,Username,Url
0,2022-05-22 10:59:59+00:00,1528329822723776515,"Hoe zit het met het sociale mediagebruik bij jongeren in Vlaanderen??

Dat ontdekten we onlangs in de SMI-Barometer! Hier lees je de belangrijkste inzichten:
https://t.co/6QP2MMaGVV",Someburo,https://twitter.com/Someburo/status/1528329822723776515
1,2022-05-22 10:59:58+00:00,1528329820869902336,EU ambtenaren en goedkoop inkopen dat is geen gelukkige combinatie. Timmermans: ’EU moet aardgas gezamenlijk inkopen voor de lidstaten’ via @Telegraaf https://t.co/Lh4CwXEixU,cschipper,https://twitter.com/cschipper/status/1528329820869902336
2,2022-05-22 10:59:58+00:00,1528329819389313024,"🔴 #LEPELSTRAAT #GLZ 🚓 #p2000 
Aanrijding letsel Lepelstraat Enspijk
 https://t.co/WzSpwDkU9N",112alarm,https://twitter.com/112alarm/status/1528329819389313024
3,2022-05-22 10:59:58+00:00,1528329817199939584,🏎💨 Om 15:00 de f1 Gran Premio de España. Ik neem alvast een Diazepam voor als het net zoiets wordt als twee weken geleden. https://t.co/8TAnFEfiSd,endemar2011,https://twitter.com/endemar2011/status/1528329817199939584
4,2022-05-22 10:59:57+00:00,1528329815878561793,OMWJQNDKWKDMW ABARK BARK WOOF WOOF GROWL GRRR BARK BARK BARK WOOF WOOF GROWL GRRR BARK BARK BARK WOOF WOOF GROWL GRRR BARK BARK BARK WOOF WOOF GROWL GRRR BARK BARK BARK WOOF WOOF GROWL GRRR BARK,2JCORE,https://twitter.com/2JCORE/status/1528329815878561793
5,2022-05-22 10:59:56+00:00,1528329809079713792,"Nooit meer ga ik een MBO deim takken, gewoon zeg ik ""innovatief"" en ""assortiment"" en vind ze het moeilijke woorden",GezeikBaby,https://twitter.com/GezeikBaby/status/1528329809079713792
6,2022-05-22 10:59:56+00:00,1528329809058840576,I found Hej al een ei had (https://t.co/qqI73Wsnwi). #cgeo #geocaching,pa3fgq,https://twitter.com/pa3fgq/status/1528329809058840576
7,2022-05-22 10:59:55+00:00,1528329804466081793,"May 22, 2022 at 12:59PM: 13.00 uur ONDER DE VERANDA!!! #veranda https://t.co/OUj6n2EsZo",veranda289,https://twitter.com/veranda289/status/1528329804466081793
8,2022-05-22 10:59:55+00:00,1528329804373794816,de frustraties as iemand u verwijderd eh damnnn,nienkeswimbergh,https://twitter.com/nienkeswimbergh/status/1528329804373794816
9,2022-05-22 10:59:54+00:00,1528329804151287809,OH MY GIRNEOSNFOFGOF GODG,froochaes,https://twitter.com/froochaes/status/1528329804151287809
10,2022-05-22 10:59:54+00:00,1528329803543224321,Het ergste vind ik dat @ruttengwendolyn bewijst dat ze het kan als ze wil. Waarom ze dan jaren het onnozel poppemieke uithangt in @deafspraaktv  en @Terzake is me een raadsel. Waarom ze zich niet vastbeet in het nog veel belangrijker energiedossier nog meer,RolandVDE,https://twitter.com/RolandVDE/status/1528329803543224321
11,2022-05-22 10:59:54+00:00,1528329800401661952,OMD DASURV CONGRATS FEU 💚💛,jolyaaaan,https://twitter.com/jolyaaaan/status/1528329800401661952
12,2022-05-22 10:59:53+00:00,1528329799214989312,WTF HEESEUNG?!!! 😭😭 https://t.co/c6kj0MIkU6,jayheecarts,https://twitter.com/jayheecarts/status/1528329799214989312
13,2022-05-22 10:59:52+00:00,1528329793527492608,LEE HEESEUNG?!?!!?!$(#( https://t.co/VLawhxCa4j,Enhoonieeee,https://twitter.com/Enhoonieeee/status/1528329793527492608
14,2022-05-22 10:59:50+00:00,1528329787017555969,LEE HEESEUNG😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭 https://t.co/7kSY3gfq8X,chubbywonie,https://twitter.com/chubbywonie/status/1528329787017555969
15,2022-05-22 10:59:50+00:00,1528329786589863936,Kleve @  13:00 |Dry |21.2 °C |860 Watt |  0.0 Regen |0.6 Wind https://t.co/88EfwL0ZD2,wxKleve,https://twitter.com/wxKleve/status/1528329786589863936
16,2022-05-22 10:59:50+00:00,1528329786438787074,LEE HEESEUNG ‼️‼️‼️ https://t.co/RKoETK35TI,sunwinkfairy,https://twitter.com/sunwinkfairy/status/1528329786438787074
17,2022-05-22 10:59:50+00:00,1528329784794976256,UMUWI SI HEE BSIEVIASBUSBSHSBSJSBSHSB,loverunoo,https://twitter.com/loverunoo/status/1528329784794976256
18,2022-05-22 10:59:50+00:00,1528329784165826562,OH SHIT HOLY CRP GKSKHDJWJWJSJSJAJAJAJ LORD,luivhyein,https://twitter.com/luivhyein/status/1528329784165826562
19,2022-05-22 10:59:49+00:00,1528329782500335617,LEE HEESEUNG ?!NISJDJDKDJCKCKCC https://t.co/runDeemcUo,97R1KI,https://twitter.com/97R1KI/status/1528329782500335617
20,2022-05-22 10:59:49+00:00,1528329779304341506,Hahaha dit zeggen die goons die niet eens 20 euro winst hebben gemaakt met crypto,8dineroo,https://twitter.com/8dineroo/status/1528329779304341506
21,2022-05-22 10:59:48+00:00,1528329776817008640,"Hafsa, ik Blok U omdat ik U niet moet U verpest onze cultuur en bent een graaitjes politieker zoals de rest...",DirkPr,https://twitter.com/DirkPr/status/1528329776817008640
22,2022-05-22 10:59:48+00:00,1528329776486055936,LEE HEESEUNG WTFFFFFFFF,lhseungs_,https://twitter.com/lhseungs_/status/1528329776486055936
23,2022-05-22 10:59:47+00:00,1528329773482663941,Het #klimaarplan van sommige Vlaamse partijen. 😎 https://t.co/Ui393dU7tm,bZASTIC,https://twitter.com/bZASTIC/status/1528329773482663941
24,2022-05-22 10:59:47+00:00,1528329772589232128,WTF HEESEUNG https://t.co/ef3KtD3o76,wonkiver,https://twitter.com/wonkiver/status/1528329772589232128
25,2022-05-22 10:59:47+00:00,1528329772073631744,HEESEUNG OMG,eunsaes,https://twitter.com/eunsaes/status/1528329772073631744
26,2022-05-22 10:59:46+00:00,1528329769711960064,"""België huisvest de Navo maar is slechte leerling. We moeten ons eerlijk deel van de inspanning leveren voor onze veiligheid en het defensiebudget dus optrekken tot 2% bbp tegen 2030-2035. Akkoord moet daarover mogelijk zijn de komende weken."" @JasperPillen #7dag",openvld,https://twitter.com/openvld/status/1528329769711960064
27,2022-05-22 10:59:46+00:00,1528329768546222080,PUTANG INAAAAAAA HSISJWHISJSJJWJEUWJWJWJ,heesbrry,https://twitter.com/heesbrry/status/1528329768546222080
28,2022-05-22 10:59:46+00:00,1528329767350583297,HEEUBG,ily2seung,https://twitter.com/ily2seung/status/1528329767350583297
29,2022-05-22 10:59:46+00:00,1528329766696361984,LIVE 02:21 AKC (Al) 2 - KIOS (R) 2 2-2 Julie Dingste (KIOS (R) 2) scoort een doorloopbal.,kiosruinerwold,https://twitter.com/kiosruinerwold/status/1528329766696361984
30,2022-05-22 10:59:46+00:00,1528329766629261313,"Onze buurvrouw loopt er ineens zo bij. 
Het komt nu wel heel dichtbij.

#apenpokken #apenpokkenvirus https://t.co/UIA401bHQ8",zijlo1,https://twitter.com/zijlo1/status/1528329766629261313
31,2022-05-22 10:59:45+00:00,1528329766524399616,"Ik moest een beetje aan jou denken, @NadiaVanDessel https://t.co/zg0ZqC5dJN",Michaeldcock,https://twitter.com/Michaeldcock/status/1528329766524399616
32,2022-05-22 10:59:45+00:00,1528329764817231872,hafden🧿,gildallshi,https://twitter.com/gildallshi/status/1528329764817231872
33,2022-05-22 10:59:45+00:00,1528329762871066624,"VANDAAG 250 JAAR GELEDEN: 22/05/1772 * Rammohan Ray/Ram Mohun Roy+, Bengaals godsdienst/ sociaal/ onderwijshervormer/ schrijver  https://t.co/i2rObCKPZ7 ||| Selborne, Hampshire, Engeland: Gilbert White noteert: ""Tortoise eats. Fly-catcher appears, and builds."" https://t.co/SqpeZ1V9eW",BkingJohn,https://twitter.com/BkingJohn/status/1528329762871066624
34,2022-05-22 10:59:45+00:00,1528329762686795776,Congrats Klasmeyts!! #YEEHAWakanahimo #UAAPCDC2022,AxellEclipse,https://twitter.com/AxellEclipse/status/1528329762686795776
35,2022-05-22 10:59:44+00:00,1528329759259860993,"Samen sterk staan in contact met de klant en medewinkelier.
(meer ideeën aanwezig) https://t.co/dWgBbVxbrE",visionfotosnl,https://twitter.com/visionfotosnl/status/1528329759259860993
36,2022-05-22 10:59:43+00:00,1528329755073732609,"LEE HEESEUNG?!?!?!?!?!

@ENHYPEN_members @ENHYPEN #ENHYPEN_HEESEUNG #ENHYPEN https://t.co/ZrlHCPim67",nutelleaaaa,https://twitter.com/nutelleaaaa/status/1528329755073732609
37,2022-05-22 10:59:43+00:00,1528329754868580353,WE REALLY ARE SPOILED SJFHIEGJIWJFUWJFHEJHDUWI WOT DA HEL SO HAWTTTTT ILY 🛐😭 https://t.co/RxxeJfrzOA,enha_bambi,https://twitter.com/enha_bambi/status/1528329754868580353
38,2022-05-22 10:59:43+00:00,1528329754503282689,YA ALLAHHHHH SWKEJJFJDBAJNSNDNS https://t.co/yhKUenN6OI,p1stachioj4y,https://twitter.com/p1stachioj4y/status/1528329754503282689
39,2022-05-22 10:59:42+00:00,1528329753807228929,"Timmermans: ’EU moet aardgas gezamenlijk inkopen voor de lidstaten’ https://t.co/2bdL1kB0V2 via @Telegraaf. Meer macht naar de EU. Wij hebben bij vaccinatie gezien dat ze dat niet kunnen @2eKamertweets, @cda, @vvd, @d66, @BoerBurgerB, @JuisteAntwoord",Masaoke2,https://twitter.com/Masaoke2/status/1528329753807228929
40,2022-05-22 10:59:42+00:00,1528329753375059968,AK GA JAMETIE?!,Yuecji,https://twitter.com/Yuecji/status/1528329753375059968
41,2022-05-22 10:59:42+00:00,1528329753157332993,FCKIJG HELL WTH,luvrlhee_,https://twitter.com/luvrlhee_/status/1528329753157332993
42,2022-05-22 10:59:42+00:00,1528329752645443585,"#A12 Antwerpen richting Boom , ter hoogte van Wilrijk Valaar Ongeval, 1 rijstrook versperd, 22-05-2022 12:56",t_mobilis_nl,https://twitter.com/t_mobilis_nl/status/1528329752645443585
43,2022-05-22 10:59:42+00:00,1528329751852638209,@Domixy1 Morgen,ClayyFNBR,https://twitter.com/ClayyFNBR/status/1528329751852638209
44,2022-05-22 10:59:42+00:00,1528329750598623232,"#buitenhof Van de heldere uitleg en vooruizichten van 3 hoofdeconomen word je niet vrolijk. Indrukwekkend hoeveel negatieve spiralen op dit moment elkaar versterken wereldwijd. En zich ook zeer moeilijk laten keren, door veel dilemma’s, en zonder magic bullet. Worden rough times.",AntosZimmermann,https://twitter.com/AntosZimmermann/status/1528329750598623232
45,2022-05-22 10:59:41+00:00,1528329747201425408,"CONGRATS, FEU PEP!! DASSSSSUURRRVVVV.",aaxelleanne,https://twitter.com/aaxelleanne/status/1528329747201425408
46,2022-05-22 10:59:40+00:00,1528329744596447232,lf interactive moot na moreno at singkit chz AHAAHHAAHHAAH,piwontrejo,https://twitter.com/piwontrejo/status/1528329744596447232
47,2022-05-22 10:59:40+00:00,1528329744206467072,"MATCHDAY!!
Vanmiddag speelt De Valk haar laatste uitwedstrijd van het seizoen. In Hilvarenbeek is Hilvaria de tegenstander om 14.30 uur op sportpark de Roodloop https://t.co/xKehQJtNHY",DeValk1909,https://twitter.com/DeValk1909/status/1528329744206467072
48,2022-05-22 10:59:40+00:00,1528329744164745219,OMYGHADDDDD,ADOREDNIKI,https://twitter.com/ADOREDNIKI/status/1528329744164745219
49,2022-05-22 10:59:40+00:00,1528329743523008512,Hello? Lee Heeseung 🥺🫶🏻 https://t.co/nOmOEp9t77,passthemeowz_,https://twitter.com/passthemeowz_/status/1528329743523008512
50,2022-05-22 10:59:40+00:00,1528329742503424000,iensjsusjzjdbOMG??,lvreya_,https://twitter.com/lvreya_/status/1528329742503424000
51,2022-05-22 10:59:39+00:00,1528329740213526528,"LEE HEESEUNG???????

#HEESEUNG #ENHYPEN #희승 @ENHYPEN_members @ENHYPEN https://t.co/afMouRGzdr",hssh1012_3011,https://twitter.com/hssh1012_3011/status/1528329740213526528
52,2022-05-22 10:59:39+00:00,1528329738208817152,WATDAHEL LEE HEESEUNG 😭 https://t.co/4GAAtOV3VY,heebaeby,https://twitter.com/heebaeby/status/1528329738208817152
53,2022-05-22 10:59:38+00:00,1528329735704567809,mn vader noemt keetje altijd moppie en madame en dat is zo cute,magerehein69,https://twitter.com/magerehein69/status/1528329735704567809
54,2022-05-22 10:59:37+00:00,1528329732592488450,Hee Dieu 😭😭😭😍,georges_diallo,https://twitter.com/georges_diallo/status/1528329732592488450
55,2022-05-22 10:59:37+00:00,1528329731082444807,CEST HEESEUNG QUOI https://t.co/7zePP3YGm9,ranghypn,https://twitter.com/ranghypn/status/1528329731082444807
56,2022-05-22 10:59:37+00:00,1528329730864271360,WHAT THE FUCHWHAJF LEE HEESEUNG https://t.co/vMm48N5WG9,captainheeseung,https://twitter.com/captainheeseung/status/1528329730864271360
57,2022-05-22 10:59:37+00:00,1528329730663284736,oh hello jksbahbfjjf https://t.co/kazfOfJda5,0806hauls,https://twitter.com/0806hauls/status/1528329730663284736
58,2022-05-22 10:59:37+00:00,1528329728892993536,gaarne contact MKB!! https://t.co/PL7bPTjzTd,Hulpdiensten09,https://twitter.com/Hulpdiensten09/status/1528329728892993536
59,2022-05-22 10:59:36+00:00,1528329728012259329,"Veel supporters vpor ahC Den Bosch én voor SCHC. Een vm deze teams wordtvanmiddag landskampioen bij de vrouwen. Aanvang: 13,15 uur. #hcdenbosch https://t.co/p633QrPizh",BDhockeyBD,https://twitter.com/BDhockeyBD/status/1528329728012259329
60,2022-05-22 10:59:36+00:00,1528329727999713280,"¡Officiële bronnen verklaren Marion Koopmans vals, misleidend en misdadig!",kakketoe,https://twitter.com/kakketoe/status/1528329727999713280
61,2022-05-22 10:59:36+00:00,1528329726934192129,GAGCOWKSMAKWODKEMWSMSMWMSMSNS https://t.co/cqv02GNzwF,hoseokieesss,https://twitter.com/hoseokieesss/status/1528329726934192129
62,2022-05-22 10:59:36+00:00,1528329726561075200,"Wat een rat is die @stoerKubusHert 
Je had zelf ook wel kunnen bedenken dat dit fake is. En dan nog laten staan ook. Denk je dat wappen verder lezen?",monsdomus,https://twitter.com/monsdomus/status/1528329726561075200
63,2022-05-22 10:59:36+00:00,1528329725306880001,Kunnen die #5000 militairen geen geschiedenis schrijven en ter plekke en Suisse een Coup plegen? Coupje van eigen deeg zeg maar.,wagen505,https://twitter.com/wagen505/status/1528329725306880001
64,2022-05-22 10:59:35+00:00,1528329723792728064,"Mensen wereldwijd vreten alles wat maar ademt en beweegt.
Van ratten, apen, vleermuizen enz.
Dieren zijn niet de oorzaak, het gedrocht de Mens is de schuldige. 
#apenpokkenvirus",rs_woods,https://twitter.com/rs_woods/status/1528329723792728064
65,2022-05-22 10:59:35+00:00,1528329723545276418,Heb zin in een milkshake.,valxrie,https://twitter.com/valxrie/status/1528329723545276418
66,2022-05-22 10:59:35+00:00,1528329723419451393,"omg m'n ouders hebben net gezegd dat ik er zeker ga geraken in m'n leven en dat ik m'n weg wel ga vinden 🥺🥺
DIT!!!! &gt;&gt;&gt;&gt;",annavandaele,https://twitter.com/annavandaele/status/1528329723419451393
67,2022-05-22 10:59:35+00:00,1528329723209609216,WAIT LANG ISJSJSHS https://t.co/du1oNPpDLO,koshitaryu,https://twitter.com/koshitaryu/status/1528329723209609216
68,2022-05-22 10:59:35+00:00,1528329721607593986,@_sharonaa Jij ook geniet er van,PimJeromme,https://twitter.com/PimJeromme/status/1528329721607593986
69,2022-05-22 10:59:33+00:00,1528329714800238593,Dit dus! 👇🏻👇🏻👇🏻 😢,Tamara_2_0,https://twitter.com/Tamara_2_0/status/1528329714800238593
70,2022-05-22 10:59:33+00:00,1528329714322272256,LEE HEESEUNG 😭😭😭 https://t.co/ulRyNevNGN,hooniesthetic,https://twitter.com/hooniesthetic/status/1528329714322272256
71,2022-05-22 10:59:33+00:00,1528329713592041473,Hetsannnn,forhyuck000066,https://twitter.com/forhyuck000066/status/1528329713592041473
72,2022-05-22 10:59:33+00:00,1528329713340796928,WTF LEE HEESEUNG https://t.co/RJ96iaNtjN,sunstagramz,https://twitter.com/sunstagramz/status/1528329713340796928
73,2022-05-22 10:59:32+00:00,1528329711604092930,"Wellicht is de grote baas van dat planbureau, een vuile Flaminganten-tsjeef.
Welkom bij @cdenv, de partij van @crevits @Petervanrompuy @SammyMahdi en nog veel meer machtsmisbruikende percptiedropl*llen en f*orwijven
Vlamingen, het vuilste ras op aarde.
https://t.co/L57g6exVX3",Dommekloot_01,https://twitter.com/Dommekloot_01/status/1528329711604092930
74,2022-05-22 10:59:32+00:00,1528329710203191296,LIVE 02:08 AKC (Al) 2 - KIOS (R) 2 2-1 AKC (Al) 2 scoort een korte kans.,kiosruinerwold,https://twitter.com/kiosruinerwold/status/1528329710203191296
75,2022-05-22 10:59:32+00:00,1528329709561454592,"Dankzij @RafWillems1 Uitgevers mochten wij het boek #NooitMeerQatar schrijven, dat nu bij de drukker ligt en op 30 mei zal worden gepresenteerd/uitgegeven. Auteurs: @freekjonge (voorwoord), @FrancoisColin18 (toewijzing), @KooyJan en @MinkysHighjinks van @hrw, @jRRT (historie) 👇 https://t.co/U3Me9dHAo2",CancelQatar2022,https://twitter.com/CancelQatar2022/status/1528329709561454592
76,2022-05-22 10:59:32+00:00,1528329708202430464,AEGHHHHHHHH https://t.co/Z5TwosEb0J,bugggaa,https://twitter.com/bugggaa/status/1528329708202430464
77,2022-05-22 10:59:31+00:00,1528329707460399105,LEE HEESEUNG?????!?! https://t.co/R6lZam5jXk,jjapagurhee,https://twitter.com/jjapagurhee/status/1528329707460399105
78,2022-05-22 10:59:31+00:00,1528329706377990144,"#Starwars, #DarthVader, al die prinsessen #Leia alsmede oorlog en vrede in #Oekraïne https://t.co/W8LGlLm4Qo",Hanvanderhorst,https://twitter.com/Hanvanderhorst/status/1528329706377990144
79,2022-05-22 10:59:30+00:00,1528329700128436229,HEESEUNG OMG KA,0209YJW0N,https://twitter.com/0209YJW0N/status/1528329700128436229
