,Datetime,Tweet Id,Text,Username,Url
0,2022-11-08 10:59:59+00:00,1589935761943502848,Voorbereidingen voor plaatsing windturbines -  https://t.co/NXeCCWPkHu https://t.co/ALBrRIfBiZ,HetKontakt_Tiel,https://twitter.com/HetKontakt_Tiel/status/1589935761943502848
1,2022-11-08 10:59:59+00:00,1589935761058844672,"2023 zou het jaar worden waarin ik mijn socialmediaverslaving probeer te tackelen. Als Mark en Elon zo verder doen, lost dat probleem zichzelf dit jaar nog op en moet ik zowaar op zoek naar een nieuw goed voornemen.",pirquin,https://twitter.com/pirquin/status/1589935761058844672
2,2022-11-08 10:59:59+00:00,1589935759649550337,Nee door de prikken zoals een patholoog in een 1 uur durende video uitlegt,Maasdonck1,https://twitter.com/Maasdonck1/status/1589935759649550337
3,2022-11-08 10:59:59+00:00,1589935759049756672,Hebben @hermans_sophie en @rubenbrekelmans al ‘n pak op peinze gehad van #Rutte?,henk_brink,https://twitter.com/henk_brink/status/1589935759049756672
4,2022-11-08 10:59:58+00:00,1589935756998578180,"Alle winterjassen grote maten mode nu met 30% korting !  #grotematenmode #plussize #maatjemeer #akkrum #curvy mode
 - https://t.co/z8V3NAgiMc https://t.co/YlqdfxzaAp",maatjemeernl,https://twitter.com/maatjemeernl/status/1589935756998578180
5,2022-11-08 10:59:58+00:00,1589935756017283072,ronda’s ender,usosripley,https://twitter.com/usosripley/status/1589935756017283072
6,2022-11-08 10:59:58+00:00,1589935755152920576,"Het WK is een queerfoob en levensbedreigend evenement dit jaar en het enige dat we doen is afkeurend mompelen en regenboogarmbandjes dragen.

NEXT.

https://t.co/nVyw2181cM",GodverJory,https://twitter.com/GodverJory/status/1589935755152920576
7,2022-11-08 10:59:58+00:00,1589935754389487616,Herinner jullie je nog die tijd dat we 'artsen zonder grenzen' een goede instantie vonden? https://t.co/DMdxKLCQiV,Dirk2137,https://twitter.com/Dirk2137/status/1589935754389487616
8,2022-11-08 10:59:56+00:00,1589935747435737089,BETAAL WEER CASH https://t.co/mzwB4Dpwkf,HollandDomino,https://twitter.com/HollandDomino/status/1589935747435737089
9,2022-11-08 10:59:56+00:00,1589935746622050309,Huyu mbunge achunguzwe he's high on what.,PrinceTittoh,https://twitter.com/PrinceTittoh/status/1589935746622050309
10,2022-11-08 10:59:55+00:00,1589935745548300289,Waar blijft het massale protest van extreem links van Lula tegen het volk ? Deze was volgens onze media toch populair ? Of is het volk nu extreem rechts ? 🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️,stormzak1,https://twitter.com/stormzak1/status/1589935745548300289
11,2022-11-08 10:59:55+00:00,1589935744025767936,"In de herfst doet de natuur het stilaan rustiger aan, behalve de paddenstoelen. Daarom brengen we een fijne reeks op onze social media: #vanAmaniettotZwam.
Vandaag de K van (Gewone) krulzoom.
#antigifcentrum #preventie #herfst #samenvooruit #paddenstoelen #experts #070/245245❤️💚 https://t.co/EGMhP71Ho0",be_poisoncentre,https://twitter.com/be_poisoncentre/status/1589935744025767936
12,2022-11-08 10:59:55+00:00,1589935743887376384,"we hoeven niet te schuilen, LAAT DE LUCHT MAAR HUILEN",splitindelucht,https://twitter.com/splitindelucht/status/1589935743887376384
13,2022-11-08 10:59:54+00:00,1589935740452237318,"@Kaida96 Dank je wel, jij ook een fijne dag mee ☕️😘",ToosChaos,https://twitter.com/ToosChaos/status/1589935740452237318
14,2022-11-08 10:59:53+00:00,1589935735200686081,"Tim Matthys ""zit in laatste rechte lijn"" om nieuwe sportieve baas van KV Mechelen te worden

https://t.co/cI5X9HsB9h https://t.co/aHncHAIv6B",sporza,https://twitter.com/sporza/status/1589935735200686081
15,2022-11-08 10:59:52+00:00,1589935732877320193,kangen cia. 😔,mcxspear,https://twitter.com/mcxspear/status/1589935732877320193
16,2022-11-08 10:59:52+00:00,1589935730222333952,#Boomfeestdag: “Bomen werken voor een gezond klimaat” #IVN https://t.co/iO7VQYtnnj,mijnheeze,https://twitter.com/mijnheeze/status/1589935730222333952
