,Datetime,Tweet Id,Text,Username,Url
0,2022-03-20 10:59:59+00:00,1505499387211902977,Leklek leggoo,ParmeshMesh,https://twitter.com/ParmeshMesh/status/1505499387211902977
1,2022-03-20 10:59:59+00:00,1505499386004258818,2 13 pvl version,Alyyy213,https://twitter.com/Alyyy213/status/1505499386004258818
2,2022-03-20 10:59:59+00:00,1505499385735512069,OMYGHADDDDDDD😭😭😭,ajoy_db,https://twitter.com/ajoy_db/status/1505499385735512069
3,2022-03-20 10:59:58+00:00,1505499382900269063,"Diverse soorten gebruikte koeien bekers
Bieden
https://t.co/VUvzQLXIXw",Havilah76,https://twitter.com/Havilah76/status/1505499382900269063
4,2022-03-20 10:59:58+00:00,1505499381960744960,@Edinho18402917 Blank en Zwart,josderipper,https://twitter.com/josderipper/status/1505499381960744960
5,2022-03-20 10:59:57+00:00,1505499380916408324,"20 jaar non-beleid 
Uw plaat blijft hangen @groen
@MeyremAlmaci
Non-beleid in afwachting van goed beleid is beter dan slecht beleid! 
#7dag",HansDusselier,https://twitter.com/HansDusselier/status/1505499380916408324
6,2022-03-20 10:59:57+00:00,1505499379297366026,Ik zal de Naomi en Nawel obsessie InIedergeval niet missen.  😇#bigbrothernlbe,Luna72208323,https://twitter.com/Luna72208323/status/1505499379297366026
7,2022-03-20 10:59:57+00:00,1505499378483572736,"1988 Fleer Michael Jordan #7 PSA 5 EX - https://t.co/L5Ti4XMAOt

#michaeljordan #nba #bulls #cards
https://t.co/d6AwpwK2Zw",theincomeblog,https://twitter.com/theincomeblog/status/1505499378483572736
8,2022-03-20 10:59:57+00:00,1505499377959596033,jungwonie bestie &lt;3,xiaotingmes,https://twitter.com/xiaotingmes/status/1505499377959596033
9,2022-03-20 10:59:56+00:00,1505499376881385476,"Ons het gisteraand 1 van die 2 #RowweBliksem 's gehad by @TheatreJamrock Riaan Benadé , nou WIL ek jou nog saam met hom die liedjie sien sing @Jay_du_Plessis 😜😍💃🕺 https://t.co/6K3dUObZ30",WilnaIce,https://twitter.com/WilnaIce/status/1505499376881385476
