,Datetime,Tweet Id,Text,Username,Url
0,2022-01-26 10:59:59+00:00,1486292832700743681,"Nieuwendam, 26/1/2022;12:00;temp:5.2°;voelt als 5°;wind:1 bft;neerslag:   0.0mm; #wdisplay",edjehezdam,https://twitter.com/edjehezdam/status/1486292832700743681
1,2022-01-26 10:59:59+00:00,1486292831882858498,Een sportief feestje op cbs De Bron: Noa (groep 6) wint de kleurwedstrijd en haar tekening siert de voorkant van de gloednieuwe Ben Bizzie: het Molenlandse cultuur- en sportaanbod in één boekje. Hele artikel: https://t.co/pv3RGI0ad2. Hele aanbod: https://t.co/2XEi1TvwNv @brmvssr https://t.co/TEVvvAX02G,Molenlanden_Gem,https://twitter.com/Molenlanden_Gem/status/1486292831882858498
2,2022-01-26 10:59:59+00:00,1486292829706100739,"| Aanvraag voor vakantieverblijf 
| `Filmweekend arrangement DoniaState in Hotel DoniaState`
| 04-03-2022 tot 06-03-2022
| ook naar `Filmweekend arrangement DoniaState in Hotel DoniaState`....?
| ....kijk op
| https://t.co/ably041gs3
@podiumvlieland https://t.co/Yivbo6q4ea",vlie_nl,https://twitter.com/vlie_nl/status/1486292829706100739
3,2022-01-26 10:59:58+00:00,1486292825771806721,@fr4gole Bestie,solenne4evah,https://twitter.com/solenne4evah/status/1486292825771806721
4,2022-01-26 10:59:57+00:00,1486292823997657092,"Er is een nieuwe klacht gemeld over Woonplus op https://t.co/s8ifVv0DFc, zie https://t.co/5h7uLEOWTY Oplossen? https://t.co/Ls4T06i8Ff",Klacht_NL,https://twitter.com/Klacht_NL/status/1486292823997657092
5,2022-01-26 10:59:57+00:00,1486292823603400708,"I have been walking for at least 331 hours of Ommetjes. Join and walk an Ommetje today, download the Ommetje app via https://t.co/343gaWgOQH",DrVetLinda,https://twitter.com/DrVetLinda/status/1486292823603400708
6,2022-01-26 10:59:57+00:00,1486292821086769153,"Graag stellen we aan u voor. Hein van Groningen. Nr 12 lijst #PRO!  Hein stelt zich graag persoonlijk aan u voor via https://t.co/mHbfxnapJS

Meedenken | Meedoen | Meebeslissen
#deburgerweercentraal
#tijdvoorvernieuwendbeleid
Kijk voor de nieuwe website op https://t.co/NQfEoVPFg2",pro_oij,https://twitter.com/pro_oij/status/1486292821086769153
7,2022-01-26 10:59:55+00:00,1486292812505260033,"Dit snapt zelfs een kind....
#vaccinswerken
Vaccins zijn voor gezonde mensen medicijnen voor zieke mensen 😉
Geen dank 😏 https://t.co/AMWZPMbUAS",MeesteresDonna,https://twitter.com/MeesteresDonna/status/1486292812505260033
8,2022-01-26 10:59:55+00:00,1486292812266192902,Kijk @attjekuiken . Weer #nepnieuws en #desinformatie . Tijd om hun bevoegdheden in te trekken vind je niet?,alindak36,https://twitter.com/alindak36/status/1486292812266192902
9,2022-01-26 10:59:53+00:00,1486292806234783747,Staat niet aansprakelijk voor leed 'afstandsmoeders' https://t.co/6Qnh88JWFO,NieuwNieuws,https://twitter.com/NieuwNieuws/status/1486292806234783747
10,2022-01-26 10:59:53+00:00,1486292805823696902,@bio_jani_fan Kidda,sheikhsatan,https://twitter.com/sheikhsatan/status/1486292805823696902
11,2022-01-26 10:59:53+00:00,1486292805689479169,'Producenten moeten afnemers duidelijkheid geven over prijsontwikkelingen' #persbericht https://t.co/RySqvNlPfy,ANPPersSupport,https://twitter.com/ANPPersSupport/status/1486292805689479169
12,2022-01-26 10:59:52+00:00,1486292801654566916,"Hoe #gasvrij ben jij? De campagne met Eddy Zoëy bereidt Nederland voor op een toekomst zonder aardgas. 💚🌍

In 2050 verwarmen we alle huizen met duurzame warmte. Is jouw huis klaar voor een warmtepomp? Doe mee met de Comfort Challenge @natuurenmilieu. ⤵️

https://t.co/9fm6f1qQmY https://t.co/3sj0s3v4Q0",MinBZK,https://twitter.com/MinBZK/status/1486292801654566916
13,2022-01-26 10:59:52+00:00,1486292800392110085,@NNieuwenhuijsen @GLGroningen Dus de relatie die de wethouder legt is niet het uitgangspunt van jullie ideeën over seksuele gezondheid?,MartijnRotgers,https://twitter.com/MartijnRotgers/status/1486292800392110085
