,Datetime,Tweet Id,Text,Username,Url
0,2022-01-05 10:59:59+00:00,1478682687082795010,Bijwerkingencentrum: 'Opvallend vaak meldingen van gezwollen lymfeklieren na booster'  - https://t.co/VT5GjtuS49 https://t.co/81eg5Cljnp,Alicia1984N,https://twitter.com/Alicia1984N/status/1478682687082795010
1,2022-01-05 10:59:59+00:00,1478682685216280578,"Voor medisch advies ga je naar iemand die geneeskunde heeft gestudeerd en praktiserend is. Voor juridisch advies luister ik naar een advocaat of jurist. 
Als ze geen doneerknop op hun account hebben is het vaak al betrouwbaar.

Al die zogenaamde experts... https://t.co/9JNNx6i9Kh",Woordsalade,https://twitter.com/Woordsalade/status/1478682685216280578
2,2022-01-05 10:59:59+00:00,1478682685115711489,"@CentrumFAMEUS vond kunt u nagaan als u het boek download en (via de zoekfunctie) zoekt naar “armen” of “armoede”. De uitkomst spreekt boekdelen. Zoekt u nog even door alstublieft. Type nu het woord “homoseksualiteit” in, een seksuele geaardheid die humanisten tientallen jaren",vanpraagbiograf,https://twitter.com/vanpraagbiograf/status/1478682685115711489
3,2022-01-05 10:59:59+00:00,1478682684994076674,Laat een vrouw nooit je wereld verkleinen want ze kan zo uit je wereld verdwijnen,Jfkgambino,https://twitter.com/Jfkgambino/status/1478682684994076674
4,2022-01-05 10:59:59+00:00,1478682684754964481,"Kom op @MonaKeijzer !!! Doe het. Mijn stem heb je. Na 40 jaar #vvd stemmen, nooit meer VVD voor mij.",GeorgeNoordwijk,https://twitter.com/GeorgeNoordwijk/status/1478682684754964481
5,2022-01-05 10:59:59+00:00,1478682684079546370,Jan heeft een nogal beperkt voorstellingsvermogen 👇,paul196798,https://twitter.com/paul196798/status/1478682684079546370
6,2022-01-05 10:59:58+00:00,1478682681311469570,"‘Er moet meer aandacht komen voor de spirituele kant van psychisch lijden’ ‘De vorm kan verschillen: de één durft de straat niet meer op, de ander wil controle over z’n gewicht niet verliezen en weer een ander hoort stemmen. ‘ ⁦@JimvanOs1⁩

 Trouw https://t.co/adGuONKKfO",thdehaan,https://twitter.com/thdehaan/status/1478682681311469570
7,2022-01-05 10:59:58+00:00,1478682680896389122,"@be_gezondheid @sciensano er gaat veel de ronde over een keelswab bij de zelftest, maar zijn de zelftesten hierop afgestemd? Kunnen bepaalde factoren in keel (bv bepaalde enzymen) geen effect hebben op de accuraatheid van de test? Alvast bedankt voor jullie tijd en antwoord!",RobrechtDeBaere,https://twitter.com/RobrechtDeBaere/status/1478682680896389122
8,2022-01-05 10:59:57+00:00,1478682675724513281,"UNFAIR VOOTSELECT
75",RohitP2610,https://twitter.com/RohitP2610/status/1478682675724513281
9,2022-01-05 10:59:56+00:00,1478682673589665800,"Oproepen tot jodenhaat dus ook niet? Voor @de_nva kan #antisemitisme dus, en tov homo's &amp; lesbiennes  transgender, enz.  Aanzetten tot haat wordt voor #de_nva het 'normaal'. De naamwijziging naar #NVB dringt zich op of ... gewoon een fusie met @vlbelang",PatDS57,https://twitter.com/PatDS57/status/1478682673589665800
