,Datetime,Tweet Id,Text,Username,Url
0,2022-12-24 10:59:58+00:00,1606605597775781888,Vgm heeft hij gelijk hoor. Ik ben Bipolar 💀💀. Maar dat had ik al door toen ik op the airport was onderweg naar Brazil😭😭,Tsunvmi97,https://twitter.com/Tsunvmi97/status/1606605597775781888
1,2022-12-24 10:59:58+00:00,1606605597419380736,"Goedemiddag! 

Kleine update…
Maria heeft momenteel vijf centimeter ontsluiting. Einde bericht.
#kerst #geboorte",Flar_TwitsBits,https://twitter.com/Flar_TwitsBits/status/1606605597419380736
2,2022-12-24 10:59:58+00:00,1606605596706209792,Van de ezel komt gebalk 😉,bengel110,https://twitter.com/bengel110/status/1606605596706209792
3,2022-12-24 10:59:54+00:00,1606605580935872513,JA MORANT 2019 PANINI PRESTIGE 1ST GR #ad #thehobby https://t.co/mLjwuCXQFZ,League_Cards,https://twitter.com/League_Cards/status/1606605580935872513
4,2022-12-24 10:59:53+00:00,1606605577131798530,KEREN BANGET WOEEE,lovinkminji,https://twitter.com/lovinkminji/status/1606605577131798530
5,2022-12-24 10:59:53+00:00,1606605576972156930,In deze video legt RTL nieuws wat het belang is van humane asielopvang. Ik mocht een bijdrage leveren. Hopelijk komt er snel verbetering.,ilsevanliempt,https://twitter.com/ilsevanliempt/status/1606605576972156930
6,2022-12-24 10:59:53+00:00,1606605576540020736,Top bond ni 🤨,tosinkuzzi,https://twitter.com/tosinkuzzi/status/1606605576540020736
7,2022-12-24 10:59:53+00:00,1606605576401723399,"@radio10 #top4000 Leuk hoor, maar ik heb zojuist 194 keer ‘Eenzame Kerst’ van dhr H6 gedraaid. Ik ben nu echt in de #Kerststemming 🥲",GarrelB,https://twitter.com/GarrelB/status/1606605576401723399
8,2022-12-24 10:59:52+00:00,1606605574300643328,KANGEN EXO 😭😭😭,Lestariindri25,https://twitter.com/Lestariindri25/status/1606605574300643328
9,2022-12-24 10:59:48+00:00,1606605556709474308,"'t Is weer zowiet, Kasmis vuur de deure. 
't Twentse kerstverhaal '@Kroamschuddn in @Mariaparochie' van @hermanfinkers met @Spiekerjozef :
https://t.co/TPxC77x9HZ
of bekiek t vanmeddag op de RONO(/@RTVOost)
Vulle schik, luu. Ku'j mooi help'n drukk'n. :)",jwrJeWaRe,https://twitter.com/jwrJeWaRe/status/1606605556709474308
