,Datetime,Tweet Id,Text,Username,Url
62,2022-05-18 10:59:30+00:00,1526880148431183872,@NPORadio1 bemoeien met eigen zaken is best een gedoe @KremlinRussia 🤔,Maya_Abdin,https://twitter.com/Maya_Abdin/status/1526880148431183872
63,2022-05-18 10:59:29+00:00,1526880147344793601,@fleurencity helloe heidi,dvnslvz,https://twitter.com/dvnslvz/status/1526880147344793601
64,2022-05-18 10:59:29+00:00,1526880144677298180,Lekker weertje om eens met je hoofd in het water te hangen!! (Ideetje van de jeugdleden van Groen Holtenbroek) https://t.co/yvCVM43rtO,GHoltenbroek,https://twitter.com/GHoltenbroek/status/1526880144677298180
65,2022-05-18 10:59:29+00:00,1526880144052322305,"Nutriadvice - Dietitian in Delhi, Best Dietician in Delhi
#ads #montreal #services #health #beauty #advertisement https://t.co/NYkSScO78d",montreallisting,https://twitter.com/montreallisting/status/1526880144052322305
66,2022-05-18 10:59:28+00:00,1526880142982889472,Bij meldingen van vermiste kinderen aan @ChildFocusNL gaat het in de meeste gevallen om kinderen die weglopen. Child Focus zet op een rijtje hoe je als ouder de signalen van weglopen herkent en wat je kan doen als je kind is weggelopen. https://t.co/WUZb5oRVMW https://t.co/b2Mfk7W3ld,PolitieLeuven,https://twitter.com/PolitieLeuven/status/1526880142982889472
67,2022-05-18 10:59:28+00:00,1526880142357843968,"Ik juich onafhankelijk onderzoek toe, maar wat een overdreven negatief artikel. Vingers wijzen naar individuen, doen alsof het een misdrijf is. Zelfs jullie lezers zien gn problemen in de manier waarop het aangepakt werd door de regering. Triestig @HLN_BE

https://t.co/RLbUCrsrHo",arnevanhove,https://twitter.com/arnevanhove/status/1526880142357843968
68,2022-05-18 10:59:28+00:00,1526880141963567104,#frikandellen etende #moordenaar @hugodejonge moet allang worden vervolgd door @Het_OM,sleejur,https://twitter.com/sleejur/status/1526880141963567104
69,2022-05-18 10:59:28+00:00,1526880140847984642,"Wanneer gaan wij burgers eens ingrijpen?
We staan zeer sterk omdat de EU zelf kernenergie en aardgas als groene energie hebben betiteld en de halve wereld juist overgaan op aardgas en zelfs duizenden steenkolen centrales gebouwd worden wereldwijd.En Nederland moet van het gas af?",HermantelBo,https://twitter.com/HermantelBo/status/1526880140847984642
70,2022-05-18 10:59:28+00:00,1526880140655042561,"De onderste zin moet natuurlijk luiden: 'Door mannen en vrouwen geen genderspecifiek maatwerk te leveren, doen we beide geslachten tekort.'
Wat er nu aan het slot staat, appeleert onnodig aan ophef creëren!
https://t.co/YtTFjuKWVp",RobvanderHilst,https://twitter.com/RobvanderHilst/status/1526880140655042561
71,2022-05-18 10:59:28+00:00,1526880139820339205,"Wanneer gaat deze man weg??? Maakt steeds meer BROKKEN! Straks mag de MIDDENKLASSE  en de ZWAKKEREN IN DE SAMENLEVING dit weer aanvullen, en de GASTEN MET EEN VERMOGEN BLIJVEN BUITEN SCHOT!
https://t.co/h9pOV2BaXQ",indo333333,https://twitter.com/indo333333/status/1526880139820339205
72,2022-05-18 10:59:26+00:00,1526880135106162688,"@DerrickDuc Flikker toch op genoeg bekendheid dat Nederland niet functioneert zoals het hoort.
Wees een kerel al heb je vrouw gevoelens.
Dat gaat goed samen als je maar wilt.",zieleffe,https://twitter.com/zieleffe/status/1526880135106162688
73,2022-05-18 10:59:26+00:00,1526880131670753282,Genieten https://t.co/AvPVbQSR3l,Rakaim,https://twitter.com/Rakaim/status/1526880131670753282
74,2022-05-18 10:59:25+00:00,1526880129565204485,Moest ik weer aan denken. https://t.co/o55qOTFBD3,VGenPensioen,https://twitter.com/VGenPensioen/status/1526880129565204485
75,2022-05-18 10:59:24+00:00,1526880126868365313,H-hewwo?? Gwoningse dowpen snewwew vewstewkt: 'Eindewijk actie in de kewn van het bevingsgebied' https://t.co/G9DiAFg5sh (ʘᗩʘ'),OwONieuws,https://twitter.com/OwONieuws/status/1526880126868365313
76,2022-05-18 10:59:24+00:00,1526880125458993153,@koopman_peter @jesseklaver Ik hoor het al... ga het vooral proberen het enige wat je gaat vinden is encrypted berichten ;-) en inderdaad sms verkeer zelf is niet encrypted maar je kan dat er nog wel van maken.,WvanWaas,https://twitter.com/WvanWaas/status/1526880125458993153
77,2022-05-18 10:59:24+00:00,1526880124687220741,Ik ben ook echt altijd mijn fiets sleutel kwijt he,buyser_floor,https://twitter.com/buyser_floor/status/1526880124687220741
78,2022-05-18 10:59:24+00:00,1526880124322435072,"Uw nederland: 2ekamerleden retweeten massaal krantenartikelen over 'rapport rekenkamer en sms-gedrag Rutte. Wij burgers lezen óók kranten, dus: ga aan de slag en kom met 'de vuist op tafel'en oplossingen ipv je favoriete krant te retweeten.",Dino99443732,https://twitter.com/Dino99443732/status/1526880124322435072
79,2022-05-18 10:59:23+00:00,1526880122678149122,"Fietsen voor heet goede doel

2 juni is het zover,

https://t.co/tn5wcbJTTl https://t.co/qHUvPjDQHl",BartKlokken,https://twitter.com/BartKlokken/status/1526880122678149122
80,2022-05-18 10:59:23+00:00,1526880121914855424,Oudheidkamer heeft ruimte voor nieuwe vrijwilligers -  https://t.co/hRMmBiEEUA https://t.co/K4wfsLnGAB,TexelPlaza,https://twitter.com/TexelPlaza/status/1526880121914855424
81,2022-05-18 10:59:23+00:00,1526880118685110272,New post: Groen licht voor de Chocoladefabriek op de Noordkade https://t.co/vZLZONAlvd,veghel_in_beeld,https://twitter.com/veghel_in_beeld/status/1526880118685110272
82,2022-05-18 10:59:23+00:00,1526880118639153153,@densie10238391 Tanden poetsen? Welke?,hoppakee13,https://twitter.com/hoppakee13/status/1526880118639153153
83,2022-05-18 10:59:22+00:00,1526880117896650757,De @VVDStichtseVech is vast trots zijn op haar rode stemresultaat. #helpelkaar is ver te zoeken. Zo kennen we ze weer.,Eastecke,https://twitter.com/Eastecke/status/1526880117896650757
84,2022-05-18 10:59:21+00:00,1526880111978479619,"GRATIS OM TE LEES: Die landboumeesterplan, wat gemengde gevoelens uit die landbousektor ontlok het, is volgens prof. Ferdi Meyer, direkteur van die buro vir voedsel- en landboubeleid (BFAP), ten minste ’n beginpunt. Lees meer op https://t.co/J5CsarOmv3. https://t.co/lhEvxEzDZx",landbou,https://twitter.com/landbou/status/1526880111978479619
85,2022-05-18 10:59:21+00:00,1526880111974301700,Wat ik zou geven om beetlejuice met alex brightman en sophia anne caruso live te zien,voon_music,https://twitter.com/voon_music/status/1526880111974301700
86,2022-05-18 10:59:21+00:00,1526880111316070400,@LunaUSTx terra1cqltuqugkr4snqzd6lhh4va6wtnvarsj57hc5p,edbombofficial,https://twitter.com/edbombofficial/status/1526880111316070400
87,2022-05-18 10:59:19+00:00,1526880102730059777,Groningse dorpen sneller versterkt: 'Eindelijk actie in de kern van het bevingsgebied' https://t.co/58sVbALSbK,NOS,https://twitter.com/NOS/status/1526880102730059777
88,2022-05-18 10:59:18+00:00,1526880098141585409,vrijdag naar davina michelle 🦋🦋🦋,sincerelyroord,https://twitter.com/sincerelyroord/status/1526880098141585409
89,2022-05-18 10:59:17+00:00,1526880096526733312,"Inzet van politie bij wedstrijden van betaald voetbal moet minder, zodat de capaciteit beter ingezet kan worden om de criminaliteit te bestrijden https://t.co/TcZ6ETRHTR",KnightKortLang,https://twitter.com/KnightKortLang/status/1526880096526733312
90,2022-05-18 10:59:16+00:00,1526880091841626112,"Heel hoopgevend dat @VNONCW hiermee komt. 

10 jaar geleden waren bedrijven en maatschappelijke organisaties vaak ‘lost in translation’ op het gebied van Taxes. Heel belangrijk dat de ‘geest van de (lokale) wet’ er ook in opgenomen is

https://t.co/PJV9wK90Bs",koosdebruijn,https://twitter.com/koosdebruijn/status/1526880091841626112
91,2022-05-18 10:59:16+00:00,1526880090017103907,"SMSjes worden verwijderd, 19 miljard weg. Denk dat het kabinet koers zet naar demissionair. 

Dat vonden ze de vorige keer ook zo prettig. ""Herinneren"" wij ons de uitspraak van Rutte nog;  een demissionair kabinet meer macht heeft, want ‘ze kunnen ons niet meer wegsturen.’",precair73,https://twitter.com/precair73/status/1526880090017103907
92,2022-05-18 10:59:15+00:00,1526880088838610944,"Er was een docent die wel iets gaf om mn mentale gezondheid. Gister kwam ik hem tegen. Hij zag vrijwel meteen dat mn mentale gezondheid zoveel verbeterd is sinds ik ben begonnen met stage.

Hij is trots op me dat het zoveel beter gaat nu. ✨",Nampuki,https://twitter.com/Nampuki/status/1526880088838610944
93,2022-05-18 10:59:15+00:00,1526880088792367105,Niets aan gelogen helaas….,vanmunsteren,https://twitter.com/vanmunsteren/status/1526880088792367105
94,2022-05-18 10:59:15+00:00,1526880088121397250,"#AirFrance wil #KLM volledig in handen hebben omdat hun maatschappij failliet gaat, maar dat wil kom niet dus dat wordt ruzie 😇",CourlanderJp,https://twitter.com/CourlanderJp/status/1526880088121397250
95,2022-05-18 10:59:15+00:00,1526880087324631040,GWHAHAHAFWHAHAH,LVS4JI,https://twitter.com/LVS4JI/status/1526880087324631040
96,2022-05-18 10:59:14+00:00,1526880082836717568,"“Nochtans gaf de cardioloog het toe. En ik ken verschillende cardiologen die het toegeven. Alleen onder de radar. Plotse ziektes. Hepatitis. Kankers die jaren sluimeren, nu plots agressief.”#Belgie #vaccinatie",anticovidiano74,https://twitter.com/anticovidiano74/status/1526880082836717568
97,2022-05-18 10:59:14+00:00,1526880080894500865,Gentse kunstencentrum Vooruit maakt nieuwe definitieve naam bekend https://t.co/qhDHC5SJcA https://t.co/qQbGlVKqkm,metrobelgie,https://twitter.com/metrobelgie/status/1526880080894500865
98,2022-05-18 10:59:13+00:00,1526880080189870083,"#kaufen #sparen #günstig #blackfriday #ebay #amazon #bestellen #händler Damen, https://t.co/BVi5wkpqw2 #joppe #lederjacken",direktversand,https://twitter.com/direktversand/status/1526880080189870083
99,2022-05-18 10:59:13+00:00,1526880079711809536,Bijwerkingen???,Nouri_Larelle,https://twitter.com/Nouri_Larelle/status/1526880079711809536
100,2022-05-18 10:59:12+00:00,1526880076507365377,Zaknafein https://t.co/curg5jeAVP,babulon3,https://twitter.com/babulon3/status/1526880076507365377
101,2022-05-18 10:59:11+00:00,1526880071994286080,Al dit soort ludieke shit draagt bij aan een klimaat waarin hij steeds maar wegkomt met dingen die echt niet kunnen. Rutte maakt daar dankbaar gebruik van.,mlies37,https://twitter.com/mlies37/status/1526880071994286080
102,2022-05-18 10:59:11+00:00,1526880068970086401,@PSMDEurope @CorStapel @op1npo @HenriBontenbal Dan is er iets mis vrees ik.,GertOlbertijn,https://twitter.com/GertOlbertijn/status/1526880068970086401
103,2022-05-18 10:59:11+00:00,1526880068546580509,Hoppa vol in de zon wachten op je dood bij #viongroenlo. https://t.co/GonOLGTOi6,SandyL50830235,https://twitter.com/SandyL50830235/status/1526880068546580509
104,2022-05-18 10:59:09+00:00,1526880064029310978,"Maar owee als je 14 euro teveel opschrijft op het kindertoeslagenformulier

Bonnetjes €15,5 miljard uit telefoon Rijk gewist https://t.co/BegcfiFp9U",Pritt,https://twitter.com/Pritt/status/1526880064029310978
105,2022-05-18 10:59:09+00:00,1526880061655236608,"Sofi Tukker - Summer In New York   
#nowplaying
#wodustudios #collegeradio 
#listenlive",WODUplaylist,https://twitter.com/WODUplaylist/status/1526880061655236608
106,2022-05-18 10:59:09+00:00,1526880061479129089,"‼️Lees het boek 'Het Corona Bedrog' van Thierry Baudet
Goed onderbouwd/gedocumenteerd
Huiveringwekkende conclusies
Ik heb niemand van de z.g. wetenschappers gehoord om e.e.a. met bewijs en feiten te weerlegging
Beter bewijs kun je niet hebben
Ik laat mij dus niet meer prikken‼️",fransbierings,https://twitter.com/fransbierings/status/1526880061479129089
107,2022-05-18 10:59:08+00:00,1526880058266501121,"9/10

HSJSSJSKKSKS MAS CRUSH GANTENG BGT STRES😣😣😣😣😣😣😣😣",yeombie,https://twitter.com/yeombie/status/1526880058266501121
108,2022-05-18 10:59:07+00:00,1526880051681443840,"TVR T350c
#TVR https://t.co/JqPhvtIo45",yenokiz,https://twitter.com/yenokiz/status/1526880051681443840
109,2022-05-18 10:59:06+00:00,1526880051320524804,"Omroep West: Westlandse LPF-wethouder loopt over naar andere partij.
https://t.co/pQlcxfuGIi
Weer een geval van kiezersbedrog. Maar ach. Politiek  he? Volksverlakken mag...

via @GoogleNews",Frederik01J,https://twitter.com/Frederik01J/status/1526880051320524804
110,2022-05-18 10:59:05+00:00,1526880047167991809,Geruchtenmolen: 'Manchester United zou ook Martínez willen inlijven' https://t.co/nKIK8iSLAA https://t.co/6iZPLRvuo3,Ajaxshowtimecom,https://twitter.com/Ajaxshowtimecom/status/1526880047167991809
111,2022-05-18 10:59:05+00:00,1526880043254919168,"@UWVnl vraagje er staat dat als ik meer dan 87,5% van mijn ww-maandloon ga verdien mijn WW stopt. Is mijn WW-maandloon nou het bedrag in mijn eerste brief of is dat het bedrag van mijn WW-uitkering, dus die 70% van dat maandloon berekendover daglioon? #UWV",Tilopa11,https://twitter.com/Tilopa11/status/1526880043254919168
