,Datetime,Tweet Id,Text,Username,Url
0,2022-07-29 10:59:59+00:00,1552972199811862528,"#Russische buitenlandminister wil datum prikken om te bellen met #Amerikanen 

#gevangenruil voor de bigbrothers geen probleem maar voor kleine garnalen als #België ...
Gevangen zijn gevangen. 

https://t.co/aK0WecVcuN",DS_2691,https://twitter.com/DS_2691/status/1552972199811862528
1,2022-07-29 10:59:59+00:00,1552972196750004225,@_Cla1re Je joue Klee/heizou,B00M_BAKUDAN,https://twitter.com/B00M_BAKUDAN/status/1552972196750004225
2,2022-07-29 10:59:59+00:00,1552972196611588098,"Superieure Lorena Wiebes, Tour de France Femmes’de tweede ritzege naar snelt https://t.co/4FeeMBdpom",LauraWallius,https://twitter.com/LauraWallius/status/1552972196611588098
3,2022-07-29 10:59:57+00:00,1552972191263690752,GAGOOO IDBWISJDB,lunarsol_,https://twitter.com/lunarsol_/status/1552972191263690752
4,2022-07-29 10:59:57+00:00,1552972190701830144,Een meisje is aant vapen in de metro😭ben je niet embarrassed,beomrise,https://twitter.com/beomrise/status/1552972190701830144
5,2022-07-29 10:59:57+00:00,1552972190534062081,Van weerbericht naar klimaathysterie. https://t.co/Ezmly0zhiJ,VOLG_DE_DATA,https://twitter.com/VOLG_DE_DATA/status/1552972190534062081
6,2022-07-29 10:59:57+00:00,1552972190089465857,"Wordt Biden betaald door de Amerikaanse wapenindustrie, nu moet China weer uitgedaagd worden. Met Rusland is dat meer dan gelukt. Wanneer worden al deze oude en soms seniele politici vervangen door jeugdige politici die wereldvrede op hun netvlies hebben, ook in China en Rusland",HuubHabets,https://twitter.com/HuubHabets/status/1552972190089465857
7,2022-07-29 10:59:57+00:00,1552972189649051648,ik kan zo hard een vriendschap stop zetten als diegene niet opkomt voor hun verantwoordelijkheden,aertsmaya,https://twitter.com/aertsmaya/status/1552972189649051648
8,2022-07-29 10:59:57+00:00,1552972189422477312,"Ik snap het niet❗️ Sinds Covid zijn wij door 'regeringen' in een heel duister gebied gezogen van intimidatie, manipulatie, polarisatie, emotionele chantage, bedreiging en vernietiging. De toekomst ziet er voor de gewone bedreigde mens héél donker uit. 
Mijn hart gaat naar u uit🙏",vivmagn,https://twitter.com/vivmagn/status/1552972189422477312
9,2022-07-29 10:59:56+00:00,1552972186771750913,Bakker Bedrijfswagens presenteert de DAF High Performance XG+ - Alex Miedema https://t.co/GO64A92LV5,AlexMiedema,https://twitter.com/AlexMiedema/status/1552972186771750913
10,2022-07-29 10:59:54+00:00,1552972177196072961,Wereldvoedselorganisatie FAO en VN Milieuprogramma UNEP pleiten gezamenlijk voor snelle actie om agro-voedselsystemen te transformeren en uitstoot van reactief #stikstof te halveren in 2030. Op dit moment verdwijnt wereldwijd 80% stikstofgebruik binnen de landbouw in het milieu. https://t.co/EGVb5oRT9a,knakdeworst,https://twitter.com/knakdeworst/status/1552972177196072961
11,2022-07-29 10:59:54+00:00,1552972177061863425,@supgirl1984 ooops!!!!!!! niet goed?,PietdeJ84877753,https://twitter.com/PietdeJ84877753/status/1552972177061863425
12,2022-07-29 10:59:54+00:00,1552972175853977602,"Er wordt momenteel aardig wat verbouwd in het AZ Sint-Maria. Onder meer Pediatrie wordt volledig vernieuwd.Zo krijgt de kinderafdeling meer hotelfaciliteiten. Benieuwd? 👉Lees het volledige artikel op https://t.co/Idu6R9Ll5f
#azsintmaria #pediatrie #kinderafdeling #kind https://t.co/geOlxcaBft",AzSint,https://twitter.com/AzSint/status/1552972175853977602
13,2022-07-29 10:59:54+00:00,1552972175543570433,"De trein dendert maar door! 🔴⚪⚫

Feyenoord bezig met linksback Marcos López (22) https://t.co/9QIpcUgf6c",1908Supporter,https://twitter.com/1908Supporter/status/1552972175543570433
14,2022-07-29 10:59:53+00:00,1552972174742491138,"Tegenstander FK Cukaricki contracteert twee nieuwe aanvallers https://t.co/C2aEZVG31b

#fctwente #twente #cote #enschede #eredivisie #fkcukaricki #redstar https://t.co/FpZid8cSCC",TwenteInsite,https://twitter.com/TwenteInsite/status/1552972174742491138
15,2022-07-29 10:59:53+00:00,1552972171294687232,En wat denken de Duitsers over hun minister van economie...? 👇👇👇👇👇👇👇👇 https://t.co/4yDk9Xz8TS,FrankAkino2,https://twitter.com/FrankAkino2/status/1552972171294687232
16,2022-07-29 10:59:52+00:00,1552972168962740226,"Slip &amp; Slide #Stormbaan middag tijdens #FlightCamp! Wil je ook meedoen met het leukste en sportiefste #zomerkamp deze #zomervakantie? Kijk dan op https://t.co/T2iu5l0gqn voor meer info.
#Hilversum #Baarn #Laren #Loosdrecht #Kortenhoef #Breukelen #Bussum #Naarden #Huizen #Eemnes https://t.co/BiIJe1ptYd",FlightDeck53,https://twitter.com/FlightDeck53/status/1552972168962740226
17,2022-07-29 10:59:52+00:00,1552972168895631362,"New Energy order

Total Payout: 79.75 TRX
Total Freeze: 34234 TRX

Min. Payout: 79.75 TRX
Min. Freeze: 34234 TRX
TRX Freeze Duration: 3 Days
Price/Energy: 35 Sun
Order ID: 6411143136804

https://t.co/QhMOBek50y",GoodiesAlerts,https://twitter.com/GoodiesAlerts/status/1552972168895631362
18,2022-07-29 10:59:52+00:00,1552972167901597696,BINSAN OST OMD OMD OMD OMD OMD,eunwoosupremacy,https://twitter.com/eunwoosupremacy/status/1552972167901597696
19,2022-07-29 10:59:52+00:00,1552972167398178824,"mss stoppen met zulke waarschuwingen te geven.  Mensen die dit sowieso doen, zijn géén meerwaarde in de maatschappij !",SvenJ72,https://twitter.com/SvenJ72/status/1552972167398178824
20,2022-07-29 10:59:51+00:00,1552972166387359753,"Tvld kie?
Tvld shahzade stag
#Hbdrohamhadian https://t.co/6TYvxliD8k",sosirannn,https://twitter.com/sosirannn/status/1552972166387359753
21,2022-07-29 10:59:51+00:00,1552972164298641409,Rara... Waar staan we vandaag geparkeerd?;#rijschooldalsem @ Rijschool Dalsem https://t.co/WzVqj4OWDr,rdalsem,https://twitter.com/rdalsem/status/1552972164298641409
