,Datetime,Tweet Id,Text,Username,Url
0,2022-04-27 10:59:59+00:00,1519270128122269698,"@ZegmaarPatrick Ze haten vrouwen, LHBTI’s, mensen van kleur, en zijn er nog trots op ook. Ongelooflijk dat dat wordt getolereerd op tv. #genoegisgenoeg",susanvanommen,https://twitter.com/susanvanommen/status/1519270128122269698
1,2022-04-27 10:59:59+00:00,1519270127748984833,KEPE UR  CHIJN UP,midlatino,https://twitter.com/midlatino/status/1519270127748984833
2,2022-04-27 10:59:59+00:00,1519270127488966657,Helemaal geen topic voor Koningsdag natuurlijk maar is @SocialDeal_NL stiekem opgekocht door DPG? 👀https://t.co/B8Db2IWo6w,marciplan,https://twitter.com/marciplan/status/1519270127488966657
3,2022-04-27 10:59:58+00:00,1519270124338954240,"Er is er één jarig, hoera, hoera, dat kun je wel zien: dat is hij. #koningsdag https://t.co/IyPywFiV24",AmaliaVanBuren,https://twitter.com/AmaliaVanBuren/status/1519270124338954240
4,2022-04-27 10:59:58+00:00,1519270124280332288,Kaag snapt het echt niet,DickMandemaker,https://twitter.com/DickMandemaker/status/1519270124280332288
5,2022-04-27 10:59:57+00:00,1519270118798368771,"27-04-22 12:59:54 0114609 (OOFR/KHW) Reserveteam BW Melsele HWA_1 : BS BIJSTAND ZIEKENWAGEN LADDER """,cpa_breda_OVL,https://twitter.com/cpa_breda_OVL/status/1519270118798368771
6,2022-04-27 10:59:57+00:00,1519270116776714240,Op de foto twee geleidehonden en één ongeleid projectiel op deze dag van de geleidehond. https://t.co/t6czSR9mPS,ManonRobert1909,https://twitter.com/ManonRobert1909/status/1519270116776714240
7,2022-04-27 10:59:56+00:00,1519270114868219911,"@eswandrea Jaa, maar dat was ook al wel het plan, hoor en ik vind het dan toch ook altijd wel weer leuk, haha.",TristanSekeris,https://twitter.com/TristanSekeris/status/1519270114868219911
8,2022-04-27 10:59:55+00:00,1519270110938251267,Erg erg erg en de vele varkens in West-Vlaanderen mogen blijven.,belgianjapri,https://twitter.com/belgianjapri/status/1519270110938251267
9,2022-04-27 10:59:55+00:00,1519270108954247168,"#koningsdag2022 👑 🇳🇱 de dag dat half #nederland de inhoud van zolder of schuur op straat gooit op een kleedje, om wat centen te verdienen met de stijgende #inflatie .  #rommelmarkt",ArjanZevenaar,https://twitter.com/ArjanZevenaar/status/1519270108954247168
