,Datetime,Tweet Id,Text,Username,Url
0,2022-08-20 10:59:59+00:00,1560944730887929857,😂😂😂😂 omds,KejiRoyalty,https://twitter.com/KejiRoyalty/status/1560944730887929857
1,2022-08-20 10:59:59+00:00,1560944730329980930,Kevin is een lul!,KKevrides,https://twitter.com/KKevrides/status/1560944730329980930
2,2022-08-20 10:59:58+00:00,1560944728933339136,Het ging nu toch al een dag of vier over Nazi's. Tijd om het nog even over het 'Woke gevaar' te hebben dacht de gazet. Met de grootse wolf in konijnenvacht van de Belgische politiek. https://t.co/WY7Xxricx8,ChristiaanCV,https://twitter.com/ChristiaanCV/status/1560944728933339136
3,2022-08-20 10:59:58+00:00,1560944726643286016,"IKKEGEK

Wopke Hoekstra had eerder toch ook ingestemd met het #stikstofbeleid van het #kabinet?
Of ben ik nou ...?

#Hoestra #boerenprotesten #CDA",ODRACIR87612267,https://twitter.com/ODRACIR87612267/status/1560944726643286016
4,2022-08-20 10:59:57+00:00,1560944724730695682,"Rutte weg demo , dat word n drukke , zal wel verboden worden in deze dictatuur #Dictatuur #OpRutte https://t.co/lbWHKPWI1n",berry7_b,https://twitter.com/berry7_b/status/1560944724730695682
5,2022-08-20 10:59:57+00:00,1560944723895934977,Peloton van start in Den Bosch met Gesink in leiderstrui https://t.co/qWOXgEPLYs via @NUnl,JosGoedmakers,https://twitter.com/JosGoedmakers/status/1560944723895934977
6,2022-08-20 10:59:57+00:00,1560944723426410496,Xiaojun's pink hair 🥹,inlastaw,https://twitter.com/inlastaw/status/1560944723426410496
7,2022-08-20 10:59:57+00:00,1560944722067263494,Apt af.,thelifeofpie_,https://twitter.com/thelifeofpie_/status/1560944722067263494
8,2022-08-20 10:59:56+00:00,1560944717998825472,"@KleineNoortje Fijn, een goede dag! Carpe diem,👍🏻",DianneLamers,https://twitter.com/DianneLamers/status/1560944717998825472
9,2022-08-20 10:59:55+00:00,1560944716199317504,@Preno62 Gd evening 👋🏽😻,GrannieNTaddie,https://twitter.com/GrannieNTaddie/status/1560944716199317504
10,2022-08-20 10:59:55+00:00,1560944715469828097,woah xiaojun pink hair,jamalcarts,https://twitter.com/jamalcarts/status/1560944715469828097
