,Datetime,Tweet Id,Text,Username,Url
0,2022-04-25 10:59:58+00:00,1518545345688608769,"""Het is vanuit loopgraven gemakkelijk om even een antitankwapen af te schieten en weg te duiken."" https://t.co/xn8KUOD87X",RTLnieuws,https://twitter.com/RTLnieuws/status/1518545345688608769
1,2022-04-25 10:59:58+00:00,1518545345369841664,"Merkposten.
https://t.co/ItjJj3lMi1",ulky,https://twitter.com/ulky/status/1518545345369841664
2,2022-04-25 10:59:58+00:00,1518545344845524992,"Zullen influencers echt altijd DM's krijgen met ""waar is dat jurkje van?"". Of is het een uitgenaste manier om nog een keer het affiliatie linkje te posten?",YoungWellens,https://twitter.com/YoungWellens/status/1518545344845524992
3,2022-04-25 10:59:56+00:00,1518545337409015811,Ook als Le Pen gewonnen had zat er een president waarvan de meeste Fransen niks willen weten. #lepen #macron,RNas71,https://twitter.com/RNas71/status/1518545337409015811
4,2022-04-25 10:59:55+00:00,1518545334032609281,Wat loser en fucker..🤮als hij niet snel wordt geëlimineerd glijden we verder in WO 3…,samgold21779018,https://twitter.com/samgold21779018/status/1518545334032609281
5,2022-04-25 10:59:55+00:00,1518545333210718208,OHMYGODDD HAHAHAHJAHJ,goldensparkss_,https://twitter.com/goldensparkss_/status/1518545333210718208
6,2022-04-25 10:59:55+00:00,1518545332342333441,@FeyenoordWatchh Toch baal ik van die 2x verlies,janssens_marc,https://twitter.com/janssens_marc/status/1518545332342333441
7,2022-04-25 10:59:55+00:00,1518545332174753793,Kees van Amstel: 'Sigrid Kaag liet zien hoe je wel overleeft' | NPO Radio 1 https://t.co/OrLcUmRVzg via @YouTube,FloryFpm,https://twitter.com/FloryFpm/status/1518545332174753793
8,2022-04-25 10:59:54+00:00,1518545331822100485,"// VEEEEEEEEEILLLLLLLLLLLLLLLLL

HIHIHI

GOOD MORNINGGGGGG",lil_yiga,https://twitter.com/lil_yiga/status/1518545331822100485
9,2022-04-25 10:59:54+00:00,1518545331205677057,"Het enige wat Feyenoorders en snavels gemeen hebben is de ontiegelijke afkeer richting Valentijn ""azijnzeikert"" Driessen.",Mark1908Fr,https://twitter.com/Mark1908Fr/status/1518545331205677057
10,2022-04-25 10:59:54+00:00,1518545328399659008,Charles den Tex: ’Er schuilt ook een spion in mij’ https://t.co/LEalv2gOWp #telegraafpremium via @Telegraaf #thrillers #lezen,PaolavandeVelde,https://twitter.com/PaolavandeVelde/status/1518545328399659008
11,2022-04-25 10:59:53+00:00,1518545325849554946,hoezo is er nog geen app voor de stopknop in de bus?,asenaorhann,https://twitter.com/asenaorhann/status/1518545325849554946
12,2022-04-25 10:59:52+00:00,1518545322405941251,"Me voorgenomen om, startend vanaf morgen, elke week een Bond film te zien. Chronologisch.

Sowieso ooit allemaal al gezien, en sommigen verouderden slecht, maar het is oddly enough een guilty pleasure en nostalgisch iets voor me. https://t.co/HeOm4AkfMH",StudioTibo,https://twitter.com/StudioTibo/status/1518545322405941251
13,2022-04-25 10:59:52+00:00,1518545320963096576,woewoewoewoewoe,arkadex_bot,https://twitter.com/arkadex_bot/status/1518545320963096576
14,2022-04-25 10:59:52+00:00,1518545319449042949,"New Energy order

Total Payout: 176.4 TRX
Total Freeze: 85127 TRX

Min. Payout: 84 TRX
Min. Freeze: 40537 TRX
TRX Freeze Duration: 3 Days
Price/Energy: 35 Sun
Order ID: 5131083193130

https://t.co/QhMOBek50y",GoodiesAlerts,https://twitter.com/GoodiesAlerts/status/1518545319449042949
15,2022-04-25 10:59:51+00:00,1518545316060045312,"Zo'n 3.500.000 Nederlanders kunnen hun rekeningen niet meer betalen
Terwijl de 2e kamer ander volk financieel steunt🙃
Normaal gesproken gebeurde dat oa bij terroristische organisaties😉
Wat dat betreft zit Kaag wel op de juiste plek
Toch?🤔😂
🙏❤ 
https://t.co/fKbgw64Vxo",Serjoscha2,https://twitter.com/Serjoscha2/status/1518545316060045312
16,2022-04-25 10:59:50+00:00,1518545314701000705,Mensen luisteren naar Antoon terwijl ze ook naar Boudewijn de Groot of Wim Sonneveld kunnen luisteren,marinobultino,https://twitter.com/marinobultino/status/1518545314701000705
17,2022-04-25 10:59:50+00:00,1518545313916768256,De RAAD heeft de datum van de jaarlijkse WEF vergadering vastgesteld en wel op: 06-06-2022 (666).  Doel is om met de RAAD te komen tot onteigening van alle materiële zaken van ALLE burgers. Uitnodigingen worden DEZE week verzonden dus le(d)t op je BRIEVENBUS!!!!! HOUWEF,DorienPlastic,https://twitter.com/DorienPlastic/status/1518545313916768256
18,2022-04-25 10:59:50+00:00,1518545313614770177,"The RIght Sector, vrienden van ons kabinet, en klaarblijkelijk ook ons parlement:",mklinkhamertwit,https://twitter.com/mklinkhamertwit/status/1518545313614770177
19,2022-04-25 10:59:49+00:00,1518545309693063168,Ik blaas elke stoner van de jaren 70 eruit als ze dit soort smerige droge shit rooktr,ImABornSinner6,https://twitter.com/ImABornSinner6/status/1518545309693063168
20,2022-04-25 10:59:49+00:00,1518545308032159744,"Held, nog steeds een gemis.",AJEnschede,https://twitter.com/AJEnschede/status/1518545308032159744
21,2022-04-25 10:59:49+00:00,1518545308011184129,"@SwenVdG @HugoMartijn @thijstempel @fvdemocratie @thierrybaudet Goh, weer zo'n gekkie met zijn whataboutism!",RWappie,https://twitter.com/RWappie/status/1518545308011184129
