,Datetime,Tweet Id,Text,Username,Url
0,2022-10-15 10:59:59+00:00,1581238453236535297,Een reden om door te blijven gaan gaat kapot aan BLM.,polderdiscourse,https://twitter.com/polderdiscourse/status/1581238453236535297
1,2022-10-15 10:59:59+00:00,1581238453118779392,"'Europa zorgt voor negen procent van de wereldwijde uitstoot. Het is via technologieën die globaal van toepassing zijn dat we écht het verschil kunnen maken.

Dat verschil maken velen hier in Vlaanderen dag na dag en daar mogen we fier op zijn.'

@anneleen_vb #LeefbaarVlaanderen https://t.co/lxqT0noON7",de_NVA,https://twitter.com/de_NVA/status/1581238453118779392
2,2022-10-15 10:59:59+00:00,1581238452460273666,Tsss...#huisarts doorgeefluik of wat?! Voor iemand die helemaal géén #CoronaVaccin heeft gehad? #VindIkIetsVan #OpDeStapel https://t.co/EAmexT46i3,INGRID58NL,https://twitter.com/INGRID58NL/status/1581238452460273666
3,2022-10-15 10:59:59+00:00,1581238452204752896,“proud of you jeeykeyy” hobii so cote 😭,adorevku,https://twitter.com/adorevku/status/1581238452204752896
4,2022-10-15 10:59:59+00:00,1581238452158595072,Zei uw moeder ook dat u niet van suiker bent?,parafernadia,https://twitter.com/parafernadia/status/1581238452158595072
5,2022-10-15 10:59:59+00:00,1581238451105824769,Waar mijn wiet staat gaat niemand iets aan. Dus dat weet ook niemand. Verder heb ik geen geheimen. Wat ik denk daar maak ik geen geheim van en niks wat ik doe schaam ik me voor. Neem mijn medemens niet serieus genoeg om er shit voor te verbergen. Bang ben ik er niet voor.,RNas71,https://twitter.com/RNas71/status/1581238451105824769
6,2022-10-15 10:59:58+00:00,1581238446819258368,"Auto, brommer, motor theorie oefenen. Online het theorie examen oefenen. Goed voorbereiden begint hier: https://t.co/ntx0bOiNFC https://t.co/LV6np0wpPm",ExamenTheorie,https://twitter.com/ExamenTheorie/status/1581238446819258368
7,2022-10-15 10:59:57+00:00,1581238443581255681,Zeer plaatselijke regenbui https://t.co/uDGDNKjP8d,Kakhiel,https://twitter.com/Kakhiel/status/1581238443581255681
8,2022-10-15 10:59:56+00:00,1581238440347070466,thv &amp; jjk &lt;3 https://t.co/OKwoIU6jJL,agustdsunshine_,https://twitter.com/agustdsunshine_/status/1581238440347070466
9,2022-10-15 10:59:56+00:00,1581238439885778945,BALSJKS TE AMO JUNGKOOK,jmnnovia,https://twitter.com/jmnnovia/status/1581238439885778945
10,2022-10-15 10:59:56+00:00,1581238439391158273,wAaaaah may encore pala gagodveisvsisgwuwg,rrzeid,https://twitter.com/rrzeid/status/1581238439391158273
11,2022-10-15 10:59:56+00:00,1581238439017844736,Proud of u jeykey🥺🥺🥺🥺,nayowmimi_,https://twitter.com/nayowmimi_/status/1581238439017844736
12,2022-10-15 10:59:56+00:00,1581238437906067456,@_carpediembaby_ Dat denk ik ook 😂 Jij ook een fijne dag vandaag 😘❣️,RachelRebeccaaa,https://twitter.com/RachelRebeccaaa/status/1581238437906067456
13,2022-10-15 10:59:55+00:00,1581238433678491648,WISJKSMS@SKMSKSKWNSKKSJSNS,jnguker,https://twitter.com/jnguker/status/1581238433678491648
14,2022-10-15 10:59:54+00:00,1581238431958519809,OMGG JENNIE  https://t.co/BxonHgqe9F,jisoogaram,https://twitter.com/jisoogaram/status/1581238431958519809
15,2022-10-15 10:59:54+00:00,1581238431619121153,"October 15, 2022 at 12:59PM: 13.00 uur ONDER DE VERANDA!!! #veranda https://t.co/E53LRPVdkP",veranda289,https://twitter.com/veranda289/status/1581238431619121153
16,2022-10-15 10:59:54+00:00,1581238430867988480,Ik dacht dat mensen Jim ironisch zeiden maar blijkbaar niet 💀💀💀,Tinkerdoodl,https://twitter.com/Tinkerdoodl/status/1581238430867988480
17,2022-10-15 10:59:54+00:00,1581238429882675200,"Gedwongen adoptie: Oekraïense kinderen krijgen nieuwe ouders in Rusland

Wat voor VIES en CORRUPT REGIME zetelt er in RUSLAND

https://t.co/3lVukLSFB9",heuvel874,https://twitter.com/heuvel874/status/1581238429882675200
