,Datetime,Tweet Id,Text,Username,Url
0,2022-09-26 10:59:59+00:00,1574353081520820224,"@Niet_mijn_naam Wij beleven al 2,5 jaar zwarte dagen.",mantas4544,https://twitter.com/mantas4544/status/1574353081520820224
1,2022-09-26 10:59:59+00:00,1574353080602296323,Boris Johnson verspreekt zich en eert Poetin in speech: “Bedankt voor zijn inspirerend leiderschap”  https://t.co/5o6Oo4VRQ3 Dit is nieuws voor onze fakepers ? Een dronken Boris . Wansmakelijker met de dag de berichtgeving . Wauwelende Biden beelden ze niet af !,pierre93728072,https://twitter.com/pierre93728072/status/1574353080602296323
2,2022-09-26 10:59:58+00:00,1574353076965715968,Hlloooooooo,0vokswin,https://twitter.com/0vokswin/status/1574353076965715968
3,2022-09-26 10:59:58+00:00,1574353076210630656,"Het is de week van de vaccinatieschade @AndereKrant @koen_verhagen @Lareb_NL 👍

Nou heb ik geen ‘bijwerkingen’, als ongeprikte Wappie, maar toch draag ik graag m’n steentje bij 😎",adriaankeij,https://twitter.com/adriaankeij/status/1574353076210630656
4,2022-09-26 10:59:57+00:00,1574353072624738304,"🅟🅞🅚🅔🅗🅤🅑
Deerling (Autumn) ♀️ 💯
CP 973 / LVL 30 / DSP 15:01
33.183519,-96.671288
#IV100 #Pgsharp #PokemonGO",AbhiQeep,https://twitter.com/AbhiQeep/status/1574353072624738304
5,2022-09-26 10:59:56+00:00,1574353070414352386,Wat een briljante foto in het AD vandaag. Federer zit hand in hand met Nadal een potje te huilen nu de carrière van de eerste is beëindigd. Iconische foto over alles wat sport zo mooi maakt. https://t.co/p0Ir5HB66Y,Anthoniesse,https://twitter.com/Anthoniesse/status/1574353070414352386
6,2022-09-26 10:59:56+00:00,1574353068551942144,OMGG FINALLY PAKWEEEEE😭😭😭😭😭😭🫶🏻💓❤️🤍💖❣️ https://t.co/akJkVvmWRy,buddy15_mas,https://twitter.com/buddy15_mas/status/1574353068551942144
7,2022-09-26 10:59:55+00:00,1574353065507004421,"New Energy order

Total Payout: 118.12 TRX
Total Freeze: 53530 TRX

Min. Payout: 78.75 TRX
Min. Freeze: 35687 TRX
TRX Freeze Duration: 3 Days
Price/Energy: 35 Sun
Order ID: 5783949618796

https://t.co/QhMOBek50y",GoodiesAlerts,https://twitter.com/GoodiesAlerts/status/1574353065507004421
8,2022-09-26 10:59:55+00:00,1574353063879622659,Terugkomend op de foto van @PvanHouwelingen die 'ver over de grens' was. 😂,WouKai,https://twitter.com/WouKai/status/1574353063879622659
9,2022-09-26 10:59:54+00:00,1574353061686161408,"Want auto's zijn over het algemeen voorspelbaar, kunnen niet overal kriskras doorheen en stoppen over het algemeen voor rode verkeerslichten.. Fietsers (en e-steps) aan de andere kant... Zelfde geklaag hoor je uit London komen.",MartijnFSnl,https://twitter.com/MartijnFSnl/status/1574353061686161408
10,2022-09-26 10:59:54+00:00,1574353060050227201,"In oktober biedt #Ziggo de miniserie 'Operación Marea Negra' aan. Andere nieuwe titels zijn:

- City on a Hill (S3)
- Blood &amp; Treasure (S2)
- Resident Alien (S2b)
- Hap and Leonard (S2+S3)
- Koppensnellers (S1)
- Klangor (S1)
- The Beast Must Die (S1)

https://t.co/6gdhLt02xH",VodafoneZiggo,https://twitter.com/VodafoneZiggo/status/1574353060050227201
11,2022-09-26 10:59:54+00:00,1574353059077136384,"Stel dat m.i.v. oktober dat gedrocht  CTB weer van stal gehaald wordt, hoeveel mensen zouden dan nog meewerken? #coronapas",berkenrand,https://twitter.com/berkenrand/status/1574353059077136384
12,2022-09-26 10:59:53+00:00,1574353058900967430,https://t.co/esZ6BaB41C : 78270cda-52d7-4ba5-8eef-566624a2b8de,test5f1798,https://twitter.com/test5f1798/status/1574353058900967430
13,2022-09-26 10:59:53+00:00,1574353057915277313,"Sommige asielzoekers zijn opeens uit de crisisnoodopvang verdwenen. Of ze zich dan een tweede keer melden in Ter Apel weten we niet, omdat ze nog niet geregistreerd zijn. 

Wat een zooitje maakt die @StasJenV Eric van der Burg @VVD ervan 

https://t.co/wA7UatjYd5",to_eec,https://twitter.com/to_eec/status/1574353057915277313
14,2022-09-26 10:59:53+00:00,1574353057449754625,"""Wat betekent zingen voor u? 'Heel veel. Als ik in de put zit en ik ga zingen, is het over. Ik word er blij van'""
(Aldus een 100jarige, VK ma.26-09-22).
Niets meer aan toe te voegen",SwingingStones,https://twitter.com/SwingingStones/status/1574353057449754625
15,2022-09-26 10:59:52+00:00,1574353051648827392,"Niet helemaal goed, die halve zool. Vast nooit eens goed gekeken in wat soort landen ""het leger"" dacht te moeten ""ingrijpen"" enzo., en hoe fantastisch het daar nu gaat.",HelgaKommers,https://twitter.com/HelgaKommers/status/1574353051648827392
16,2022-09-26 10:59:49+00:00,1574353042119561218,Klonoa Door to phantomvilla (Part 2) https://t.co/yrp3fRlpBc via @YouTube Enjoy,PICKMIXGAMER,https://twitter.com/PICKMIXGAMER/status/1574353042119561218
17,2022-09-26 10:59:49+00:00,1574353042094399490,Ik ben live! https://t.co/31fZ638DH0,FishanatorNL,https://twitter.com/FishanatorNL/status/1574353042094399490
