,Datetime,Tweet Id,Text,Username,Url
0,2022-07-20 10:59:58+00:00,1549710704072183808,Het is zo warm ik wil janken,goldenslvmbrs,https://twitter.com/goldenslvmbrs/status/1549710704072183808
1,2022-07-20 10:59:58+00:00,1549710701995773953,Duo bestie,terikacangpedas,https://twitter.com/terikacangpedas/status/1549710701995773953
2,2022-07-20 10:59:57+00:00,1549710700515295232,wie zijn hoofd moek ervan draaien,MAKEOUTSPOT,https://twitter.com/MAKEOUTSPOT/status/1549710700515295232
3,2022-07-20 10:59:57+00:00,1549710699802382336,Doei kleuter opleiding https://t.co/443rQ7D35j,ItIsAsItWas,https://twitter.com/ItIsAsItWas/status/1549710699802382336
4,2022-07-20 10:59:57+00:00,1549710699001221121,"Wie jarig is trakteert 😀

In plaats van gebak met deze weeromstandigheden gekozen voor heerlijk schepijs.
Geniet van het mooie weer https://t.co/AdOfE3hTYf",RenaultJakobs,https://twitter.com/RenaultJakobs/status/1549710699001221121
5,2022-07-20 10:59:56+00:00,1549710693385048067,Professioneel gebruik gewasbeschermingsmiddelen buiten de landbouw weer verboden https://t.co/qJ26xgb79n via @Waterforum,MaasRiwa,https://twitter.com/MaasRiwa/status/1549710693385048067
6,2022-07-20 10:59:56+00:00,1549710692919517185,En zo is het!,Lilith196917,https://twitter.com/Lilith196917/status/1549710692919517185
7,2022-07-20 10:59:55+00:00,1549710692298752002,⚠ WARNING 🇮🇪 Ireland Banks Going Cashless! / Hugo Talks https://t.co/dNq6OZNGQs via @YouTube Hoeveel tijd hebben we nog denk je ? Gr Rob :),wierikte,https://twitter.com/wierikte/status/1549710692298752002
8,2022-07-20 10:59:55+00:00,1549710691740925953,"Werkgevers moeten meer nadenken over oplossingen als job carving en de no-risk polis om hun personeelstekort aan te pakken, stelt voorzitter @MohamedMokaddem over een rapport van @SCPonderzoek. ""Wees creatief, help jezelf, en neem je verantwoordelijkheid.” https://t.co/ZfPp7QMVy2",Cedris,https://twitter.com/Cedris/status/1549710691740925953
9,2022-07-20 10:59:53+00:00,1549710683444547584,Warme wandeling vanaf Vaassen richting Niersen. #kleineparelmoervlinder https://t.co/pGAEnpwD7K,klaskedejong,https://twitter.com/klaskedejong/status/1549710683444547584
10,2022-07-20 10:59:53+00:00,1549710682672742400,"#lingerie #marliesdekkers #cadeaux | #onweer
kimono digitaal geprint in de kleuren 'rode klei en zacht roze' nu met 50% korting - https://t.co/ZVAASSlxQG; Alles over mooie mode https://t.co/RkV0ntGg9V https://t.co/6gCBbm4quK",betermode2,https://twitter.com/betermode2/status/1549710682672742400
