,Datetime,Tweet Id,Text,Username,Url
0,2022-03-13 10:59:59+00:00,1502962672924770309,@achan_UGA A chan ZOOOM ZOOM HAHAHAHA,MrStatus15,https://twitter.com/MrStatus15/status/1502962672924770309
1,2022-03-13 10:59:59+00:00,1502962671481720833,"Het is niet mogelijk om in een andere gemeente te stemmen. Hier verbaas ik me elk jaar weer over, want zeker voor mensen die met de trein reizen zou stemmen op het station een uitkomst zijn.

Stemmen voor de gemeenteraad, https://t.co/u6MM5Ju4lo",Twi_Terr,https://twitter.com/Twi_Terr/status/1502962671481720833
2,2022-03-13 10:59:59+00:00,1502962670571565056,@FranciskaDevos dit is… every-day anti-racism… terug naar collectief opvoeden in de openbare ruimte… maar met generatiewissel in de rollen!… weg met de anonieme stad… gedeelde ruimte gedeelde normen. En de jeugd zet nieuwe standaards.,patrizia_zanoni,https://twitter.com/patrizia_zanoni/status/1502962670571565056
3,2022-03-13 10:59:58+00:00,1502962666587009027,SBO VoorneVervoer….iets voor u? -  https://t.co/l2Mdg8Ikrb https://t.co/mQwebkufig,wwestvoorne,https://twitter.com/wwestvoorne/status/1502962666587009027
4,2022-03-13 10:59:57+00:00,1502962664129060871,Mahjong was lit last night. 🤔🔥,jocolateh,https://twitter.com/jocolateh/status/1502962664129060871
5,2022-03-13 10:59:57+00:00,1502962664049414144,@bol_com waar is het boek #Coronabedrog van @thierrybaudet gebleven?  Is dit een vorm van #censuur?,jos_uit_58,https://twitter.com/jos_uit_58/status/1502962664049414144
6,2022-03-13 10:59:56+00:00,1502962661985824768,STEL: de langverwachte digitale black-out arriveert... Hoe vinden we elkaar terug?,Peekessoep,https://twitter.com/Peekessoep/status/1502962661985824768
7,2022-03-13 10:59:56+00:00,1502962661314674688,MBAAPPEEEEEEEEEE,tiggzo,https://twitter.com/tiggzo/status/1502962661314674688
8,2022-03-13 10:59:55+00:00,1502962655648264194,"En is er weer een jamsessie vanmiddag van Norbadenco &amp; Friends in het IJsselhuis Museumhavencafé 15:00 - 18:00 in #Gouda, toegang = gratis. 🎸🎶🎶🎶🌞 https://t.co/hHPaogGCWL",RaymondAarsman1,https://twitter.com/RaymondAarsman1/status/1502962655648264194
9,2022-03-13 10:59:53+00:00,1502962648647929856,De elf namen van FC Twente Vrouwen voor het duel met Feyenoord. Over een kwartier volgt de aftrap. https://t.co/cedmbIhnuW #twefey #rtvoost https://t.co/Spn4uyJVvU,rtvoostsport,https://twitter.com/rtvoostsport/status/1502962648647929856
10,2022-03-13 10:59:53+00:00,1502962645846134784,"Er is slechts 3 miljard uitgetrokken voor koopkrachtherstel, maar dan nog zit er 60 miljard in de stikstofaanpak.

Haal minimaal 30 miljard EXTRA uit dat zogenaamde stikstofbudget voor koopkrachtherstel! 

Stikstof is links en laat het lekker linksliggen.

https://t.co/JqzMMaTR4j",politiek_tweet,https://twitter.com/politiek_tweet/status/1502962645846134784
11,2022-03-13 10:59:52+00:00,1502962644915040257,Rusland: zaterdag 79 militaire doelen Oekraïne vernietigd https://t.co/8O9RI28sVh,JosHendriksJu,https://twitter.com/JosHendriksJu/status/1502962644915040257
12,2022-03-13 10:59:52+00:00,1502962644520734722,Als Fortuna en Willem 2 nou eens heel braaf gelijk gaan spelen…. https://t.co/myVcIlP4IL,SOM038,https://twitter.com/SOM038/status/1502962644520734722
13,2022-03-13 10:59:52+00:00,1502962643333701632,Ik ben t grootste mamakindje ooit,PutzeysRobbe,https://twitter.com/PutzeysRobbe/status/1502962643333701632
14,2022-03-13 10:59:52+00:00,1502962641848909832,@JakobsNikki Lekker genieten Nikki,decorateurtje,https://twitter.com/decorateurtje/status/1502962641848909832
15,2022-03-13 10:59:52+00:00,1502962641538633732,"Noem het patriotische zondagen ipv autoloze zondagen en geef mij een station met Soviet-allures (zoals de propaganda, niet zoals in het echt) en ik ben voor.",FriemelKubus,https://twitter.com/FriemelKubus/status/1502962641538633732
16,2022-03-13 10:59:52+00:00,1502962641144193026,EUWWWGGHHHH https://t.co/2bQuPXDyeg,wonderhoyy,https://twitter.com/wonderhoyy/status/1502962641144193026
17,2022-03-13 10:59:51+00:00,1502962640003379201,teubuy~ album 0nly all eraa dr0p duwit dan dom,teumarkets,https://twitter.com/teumarkets/status/1502962640003379201
18,2022-03-13 10:59:51+00:00,1502962638678294534,WHSTTHEFCVKSJJFVSVN????? https://t.co/WJ6LKaVIXk,btsopathy,https://twitter.com/btsopathy/status/1502962638678294534
19,2022-03-13 10:59:51+00:00,1502962638363533313,Bestie...,alwysnamjooning,https://twitter.com/alwysnamjooning/status/1502962638363533313
20,2022-03-13 10:59:50+00:00,1502962635956011009,"Wow. Maar ja. Ze kwamen daar om te vechten tegen de Russen. Nogal wiedes dat ze dan aangevallen worden. 

Nogmaals, westerse militairen horen nu helemaal niet in Oekraïne te zijn. Nou ja, tenzij er officieel oorlog verklaard wordt door de EU/VS natuurlijk",MichaelvdGalien,https://twitter.com/MichaelvdGalien/status/1502962635956011009
21,2022-03-13 10:59:50+00:00,1502962633934360577,Zombieland 2022...,lizfaley,https://twitter.com/lizfaley/status/1502962633934360577
22,2022-03-13 10:59:50+00:00,1502962633435197445,"""Je weet hoe ik dat bedoel""",GielvdS,https://twitter.com/GielvdS/status/1502962633435197445
23,2022-03-13 10:59:49+00:00,1502962632235569154,@WBHoekstra Onbegrijpelijk dat de regering niet toegeeft dat de wereld compleet is veranderd en dat we komende jaren een economische crisis in gaan met tekorten aan energie en grondstoffen met  prijsexplosies.Dus nú  stoppen met zeer  beperkende klimaat- en stikstof beleid,DirkB82793052,https://twitter.com/DirkB82793052/status/1502962632235569154
24,2022-03-13 10:59:49+00:00,1502962630515900416,Wat gaat PEC Zwolle - Feyenoord worden? #PECfey,ForzaPECZwolle,https://twitter.com/ForzaPECZwolle/status/1502962630515900416
25,2022-03-13 10:59:49+00:00,1502962629672902656,Provincie trekt stekker uit pilot Boerderij van Toekomst https://t.co/ZV3fNfUN55 via @delimburger,TheoSniekers,https://twitter.com/TheoSniekers/status/1502962629672902656
26,2022-03-13 10:59:48+00:00,1502962627890274305,"Beantwoording Kamervragen over onrecht in de bijstand door minister Schouten.

https://t.co/W34Pm5l6uN",Jambient,https://twitter.com/Jambient/status/1502962627890274305
27,2022-03-13 10:59:48+00:00,1502962626086809600,"Dit is toch wel een actie waarvoor #ToniSchumacher waardering op zou kunnen brengen. #Diaz #Sánchez #Batiston
#BRILIV

https://t.co/2V4YvqsGxq",voetblah,https://twitter.com/voetblah/status/1502962626086809600
28,2022-03-13 10:59:47+00:00,1502962621577895939,#vacature #werk Bouwcalculator https://t.co/irWSrsG853,Collegaegezocht,https://twitter.com/Collegaegezocht/status/1502962621577895939
29,2022-03-13 10:59:47+00:00,1502962621573742595,Aegthdit. Love it,paperellaa_,https://twitter.com/paperellaa_/status/1502962621573742595
30,2022-03-13 10:59:47+00:00,1502962621330464768,"@FijnGewoon @Emanuel15272509 niet elke daklozen is een junk, dakloos worden kan iedereen overkomen",LambertHuis2,https://twitter.com/LambertHuis2/status/1502962621330464768
31,2022-03-13 10:59:46+00:00,1502962620130856964,"DT Petra Stienen: RT sheila sitalsing: ""Thuis sprongen ons de tranen in de ogen bij het beeld van die non-stop nadenkende mannen en vrouwen. Heel zorgvuldig,… https://t.co/DIrwClounU",PolitwoopsNL,https://twitter.com/PolitwoopsNL/status/1502962620130856964
32,2022-03-13 10:59:46+00:00,1502962617400414214,@Inekedepineke For real!? Gaat een wereld voor me open 😉,Bekkumss,https://twitter.com/Bekkumss/status/1502962617400414214
33,2022-03-13 10:59:46+00:00,1502962616339157000,jaechan 🤏🏻💔,aouadcasita,https://twitter.com/aouadcasita/status/1502962616339157000
34,2022-03-13 10:59:46+00:00,1502962616154607616,"#Replacement #Subbuteo HW Ref 57

Anderlecht, Fiorentina

9/3/22

#HW #Collection https://t.co/U3fHjAhLsU",randomsh1t1471,https://twitter.com/randomsh1t1471/status/1502962616154607616
35,2022-03-13 10:59:46+00:00,1502962616007864324,Goede zondag lieve mensen. Geniet! https://t.co/rmCyKrKbky,Mctweet_Alan,https://twitter.com/Mctweet_Alan/status/1502962616007864324
