,Datetime,Tweet Id,Text,Username,Url
0,2022-04-29 10:59:59+00:00,1519994903090110465,Ameen,Kwairangasm,https://twitter.com/Kwairangasm/status/1519994903090110465
1,2022-04-29 10:59:59+00:00,1519994901261344768,"Goede herinneringen aan de vorige keer campagne voeren in Düsseldorf, morgen gaan we er weer een leuke dag van maken!",ITeklenburg,https://twitter.com/ITeklenburg/status/1519994901261344768
2,2022-04-29 10:59:58+00:00,1519994899961110530,Maak nu het verschil. Het telt. Word lid. Klik hier: https://t.co/u0v4IohsPO #WNL https://t.co/xcftLbHRft,WNLVandaag,https://twitter.com/WNLVandaag/status/1519994899961110530
3,2022-04-29 10:59:58+00:00,1519994898946043904,ZWVYQ4ZW,Candyaaaa1,https://twitter.com/Candyaaaa1/status/1519994898946043904
4,2022-04-29 10:59:58+00:00,1519994897259974656,"New Energy order

Total Payout: 462 TRX
Total Freeze: 240896 TRX

Min. Payout: 84 TRX
Min. Freeze: 43800 TRX
TRX Freeze Duration: 3 Days
Price/Energy: 35 Sun
Order ID: 6304922239808

https://t.co/QhMOBek50y",GoodiesAlerts,https://twitter.com/GoodiesAlerts/status/1519994897259974656
5,2022-04-29 10:59:58+00:00,1519994896421203968,Nieuwsbrief 7-2022 - https://t.co/VNmK6XdtDq,IepvanderMeer,https://twitter.com/IepvanderMeer/status/1519994896421203968
6,2022-04-29 10:59:56+00:00,1519994889781583874,Ameen 🥰 #AlvidaJummaMubarak #Ramazan https://t.co/vn1fNKPsVJ,Jannatk_786,https://twitter.com/Jannatk_786/status/1519994889781583874
7,2022-04-29 10:59:55+00:00,1519994886732267521,"Wouw Harry, heel gartelijk dank vd Kijk en super Feyenoordboek..
Wat n verrassing 💕😎😘 super...
Ik vond het pakket al zo zwaar....🤣🤣
@HarryWalstra https://t.co/J9U4z4SNF6",marian070249,https://twitter.com/marian070249/status/1519994886732267521
8,2022-04-29 10:59:55+00:00,1519994884849115138,m sneze :o,spookypup_,https://twitter.com/spookypup_/status/1519994884849115138
9,2022-04-29 10:59:55+00:00,1519994883502927872,Oke. Welkaam,DiluarEkosistem,https://twitter.com/DiluarEkosistem/status/1519994883502927872
10,2022-04-29 10:59:54+00:00,1519994882814795782,Erg blij en trots op dit stukje werk!,WeerdHanna,https://twitter.com/WeerdHanna/status/1519994882814795782
11,2022-04-29 10:59:54+00:00,1519994881070051328,ik hoor tiko eten zo schattig,ikbenkkrgay,https://twitter.com/ikbenkkrgay/status/1519994881070051328
12,2022-04-29 10:59:54+00:00,1519994880231186433,"Lekkere kleurtjes op Ameland
.
#Landscapephotography #landscape_captures #landscape_lovers #haidafilter  #landscapecaptures #splendit_earth #Haida #fotografiereizen #ameland #canonnederland #cameraland_nl @ Ameland https://t.co/D7G8Y7b3uG",nandoharmsen,https://twitter.com/nandoharmsen/status/1519994880231186433
13,2022-04-29 10:59:53+00:00,1519994878738018307,"Omstreden randweg Twello van de baan (want er is helemaal geen geld voor...) 
 https://t.co/2QyJuZb1SR",rein_hazelaar,https://twitter.com/rein_hazelaar/status/1519994878738018307
14,2022-04-29 10:59:53+00:00,1519994877274116097,"Niets mis mee, toch?",2Denzo,https://twitter.com/2Denzo/status/1519994877274116097
15,2022-04-29 10:59:52+00:00,1519994871133708289,@EdgeOfEurope @DelpherNL Fucking cancelcultuur,EricsRatings,https://twitter.com/EricsRatings/status/1519994871133708289
16,2022-04-29 10:59:51+00:00,1519994870500372481,worst vday,arkadex_bot,https://twitter.com/arkadex_bot/status/1519994870500372481
17,2022-04-29 10:59:51+00:00,1519994868436713476,Men wacht er al lang op en dat wachten zal nog langer gaan duren op1 en Jinek houden @APechtold  liever uit de wind,RenkensPeter,https://twitter.com/RenkensPeter/status/1519994868436713476
