,Datetime,Tweet Id,Text,Username,Url
0,2022-04-26 10:59:59+00:00,1518907737299722240,#np @pmartins-uja - Tendeni Ft Lap T To Listen Click: https://t.co/OLGLme1clN,mawalkingRadio,https://twitter.com/mawalkingRadio/status/1518907737299722240
1,2022-04-26 10:59:59+00:00,1518907736888836096,moonbin cha eun woo,66leehaechan,https://twitter.com/66leehaechan/status/1518907736888836096
2,2022-04-26 10:59:58+00:00,1518907735168929792,"Helemaal bezopen dit beleid,
Wel geld ontvangen van de staat om toekomstige Taggies in de kiem te smoren en Đàñ op Ďűh Vrijjuh Koningsdag de gewoone (hard)Werkende pakken 🤐🥵😡🤬Amsterdam wil geen 'bezopen' Koningsdag: ’1 bier per persoon’  via @Telegraaf https://t.co/ptNt7SEBGA",Ed86561374,https://twitter.com/Ed86561374/status/1518907735168929792
3,2022-04-26 10:59:57+00:00,1518907728630059008,"2018.
Er zijn maar 2 partijen die subsidie aan het Open Society Institute van Soros willen beeindigen. Duidelijk ? 🧐 https://t.co/l3iWBCFFUI",DickKleinOonk,https://twitter.com/DickKleinOonk/status/1518907728630059008
4,2022-04-26 10:59:57+00:00,1518907728567185408,"1| Ik ben dus opzoek naar een duo buggy, gezien ik geen zin heb om steeds de volledige duo wagen mee te nemen in e auto voor 10min kruidvat.
Een meerijdplankje rent Valerie alsnog vanaf..

Maar ehh denk dat er ook maar een duobuggy te vinden is 2de hands hier in limburg?!",huizeWijntjes,https://twitter.com/huizeWijntjes/status/1518907728567185408
5,2022-04-26 10:59:56+00:00,1518907727602675712,"Ah. Smug mode. #PS5Share, #Persona5Royal https://t.co/etys5etlmG",GamingFanda,https://twitter.com/GamingFanda/status/1518907727602675712
6,2022-04-26 10:59:56+00:00,1518907726205624321,$F $TSLA $TSLAQ,passthebeano,https://twitter.com/passthebeano/status/1518907726205624321
7,2022-04-26 10:59:56+00:00,1518907725765353474,Moureaux: 'Uitspraken Rousseau zijn onaanvaardbaar' https://t.co/ONUUa5fJZf,BRUZZbe,https://twitter.com/BRUZZbe/status/1518907725765353474
8,2022-04-26 10:59:56+00:00,1518907724859326465,"@078Dordt Fijne dinsdag, Evert🤗
Blij dat ik van Moontje hoorde dat het allemaal
weer redelijk gaat. Is ook wat minder belastend
voor jou, hè? 
Geniet ook maar lekker van het zonnetje❤️🌷🌷😘",LynnDelwel,https://twitter.com/LynnDelwel/status/1518907724859326465
9,2022-04-26 10:59:55+00:00,1518907723118780417,@Uccello75 Neen. Natuurlijk ben je niet de enige.,NEENNATUURLIJK,https://twitter.com/NEENNATUURLIJK/status/1518907723118780417
10,2022-04-26 10:59:55+00:00,1518907720224722945,Trekken we morgen nog oranje aan of is dat van vroeger,MelvinJuniorRr,https://twitter.com/MelvinJuniorRr/status/1518907720224722945
11,2022-04-26 10:59:54+00:00,1518907719167709185,@globalistaa Gouden foto’s,jaapvanduffelen,https://twitter.com/jaapvanduffelen/status/1518907719167709185
12,2022-04-26 10:59:53+00:00,1518907713408937988,@k_steen01 Over één minuut een call met allerlei bobo's. Ik zal proberen niet te lachen...,HrothN,https://twitter.com/HrothN/status/1518907713408937988
13,2022-04-26 10:59:53+00:00,1518907712918233088,Uit mijn blogarchief Zomer op Tolvsbo – alles bloeit maar die muggen… https://t.co/36n66d3CPJ,LiesbethvBerkel,https://twitter.com/LiesbethvBerkel/status/1518907712918233088
14,2022-04-26 10:59:53+00:00,1518907712524144640,junghw4n &amp; denden ☹️,likhaniwoo,https://twitter.com/likhaniwoo/status/1518907712524144640
15,2022-04-26 10:59:53+00:00,1518907712184233985,"Goudse Irene Tielman gedecoreerd met koninklijke onderscheiding voor vrijwilligerswerk al 34 jaar lang, voor diverse wijkteams, voor het ontstaan van Obs Het Schateiland #Gouda, drijvende kracht in Wijkteam Oost en diverse andere wijkteams.#lintjesregen https://t.co/bUcqBJKx8z https://t.co/52V2LXV9wz",RaymondAarsman1,https://twitter.com/RaymondAarsman1/status/1518907712184233985
16,2022-04-26 10:59:51+00:00,1518907706668687363,"Nieuw verhaal. https://t.co/Al37JQKYCF Twitter mag Wilders aanpakken, maar gaat dat met de komst van Elon Musk veranderen? Gratis te lezen, maar een donatie kan ik waarderen.",chrisklomp,https://twitter.com/chrisklomp/status/1518907706668687363
17,2022-04-26 10:59:51+00:00,1518907705498693633,@vashika_tn2000 Naan irrukken,nencankal,https://twitter.com/nencankal/status/1518907705498693633
18,2022-04-26 10:59:51+00:00,1518907705477500929,Ik heb dit nodig… en wel nu… https://t.co/Sxidra3UQj,JSalonsocialist,https://twitter.com/JSalonsocialist/status/1518907705477500929
19,2022-04-26 10:59:50+00:00,1518907701258031105,Aameen,binamna77,https://twitter.com/binamna77/status/1518907701258031105
20,2022-04-26 10:59:50+00:00,1518907700528173056,13:00:05 B2 Bussum 22476 Ambulance Gooi en Vechtstreek (Rapid responder),GooiP2000,https://twitter.com/GooiP2000/status/1518907700528173056
21,2022-04-26 10:59:50+00:00,1518907699097911296,"@KarelBrits @AndresAlvar3z In elk geval, ongeacht wat #connor verkondigt…met het decennialange wanbeleid zal m’n geen Vlaamse zieltjes winnen in Vlaanderen ten voordele van Brussel. Een nieuwe staatshervorming komt er waarschijnlijk aan en het zal naar alle waarschijnlijkheid opnieuw een gedrocht worden.",charlesdebrux,https://twitter.com/charlesdebrux/status/1518907699097911296
22,2022-04-26 10:59:49+00:00,1518907698187747330,"@geduldhebben @NOS Wat vind je belangrijker: Lagere recidivegetallen óf een gevoel van ""gerechtigheid""? 
Het voelt natuurlijk om een erg zware straf op te leggen, maar dit blijkt helaas averechts te werken op de totale cijfers. En die willen we juist omlaag (:",Xooll5,https://twitter.com/Xooll5/status/1518907698187747330
23,2022-04-26 10:59:49+00:00,1518907695453122567,Een van de vele uitspraken van de grote voetbalmeester. https://t.co/rEZyEa665G,EmileSoetendal,https://twitter.com/EmileSoetendal/status/1518907695453122567
24,2022-04-26 10:59:49+00:00,1518907694932971522,"@siepsaysitagain Ja, maar moet wel gewoon werken  tot 1uur vannacht.",Vak410zeeuw,https://twitter.com/Vak410zeeuw/status/1518907694932971522
25,2022-04-26 10:59:48+00:00,1518907693821571074,"In de ophef rond #Kaag ging de kern van de zaak verloren. 
Blog van @tverlind over de huidige politiek en #d66 in het bijzonder en het bijna profetische boek van @hfbr @TheHouseofBooks     

https://t.co/llnJ0G788d",LettyvdGeest,https://twitter.com/LettyvdGeest/status/1518907693821571074
26,2022-04-26 10:59:47+00:00,1518907690046697472,Maxim de Winter https://t.co/NslcAQbJAW,disgraced_,https://twitter.com/disgraced_/status/1518907690046697472
27,2022-04-26 10:59:47+00:00,1518907689014861825,"Sterftegolf door griep en corona: flink meer overlijdens in Gelderland, Brabant en Limburg

https://t.co/h4zQG3Kyvp

Ja Ja… komt door griep of Corona… wat dacht ja van vaccinaties
Ze weten t wel mooi te brengen.. meeste gevaccineerd.. dan doet die vaccinatie wel goed z n werk",DeWappieClown,https://twitter.com/DeWappieClown/status/1518907689014861825
28,2022-04-26 10:59:47+00:00,1518907688201162753,"Kap met paardensport.🐴
Paarden worden met angst en pijn gedwongen tot extreme prestaties. Het niveau van #paardentopsport kan alleen bereikt worden onder dwang.  
Zonder dwang bestaat paardentopsport niet. 
https://t.co/BpP0Oyjo9j https://t.co/aeR9A8f0Qu",AnnaDekker,https://twitter.com/AnnaDekker/status/1518907688201162753
29,2022-04-26 10:59:46+00:00,1518907685894303747,"Naa manzoor 
 #امپورٹڈ_حکومت_نامنظور",humzamughall,https://twitter.com/humzamughall/status/1518907685894303747
30,2022-04-26 10:59:45+00:00,1518907678235451392,Lossers zijn Pieces of shit,mymilkshakebig,https://twitter.com/mymilkshakebig/status/1518907678235451392
31,2022-04-26 10:59:43+00:00,1518907672170573824,"Nog 3 nachtjes! Net deze maar weer eens gekeken, van Londen afgelopen september. Kippenvelmomentje https://t.co/U6zJ3iJnBY",Chellsview,https://twitter.com/Chellsview/status/1518907672170573824
32,2022-04-26 10:59:43+00:00,1518907671876972545,"@DHLNL vraag, ik laat mijn pakket bezorgen bij een pick up point in Culemborg en jullie leveren het af in Leerdam. Jullie supportbot snapt het probleem niet waardoor ik voor 1,- moet bellen om te horen dat jullie het ook niet weten hoe dit kan. Oplossing niet direct voorhanden.",Ja____maar,https://twitter.com/Ja____maar/status/1518907671876972545
33,2022-04-26 10:59:43+00:00,1518907670878633984,FOTO'S: Lintjesregen Barendrecht 2022 - https://t.co/FT9R02Rc28 #Lintjesregen #Barendrecht,BarendrechtnuNL,https://twitter.com/BarendrechtnuNL/status/1518907670878633984
34,2022-04-26 10:59:41+00:00,1518907664033583104,"Lintjesregen: Koninklijke onderscheidingen uitgereikt aan 6 inwoners gemeente Bloemendaal https://t.co/OpGsw0CWh8 
#lintjesregen #Bloemendaal",bloemendaaltwit,https://twitter.com/bloemendaaltwit/status/1518907664033583104
35,2022-04-26 10:59:38+00:00,1518907651907801089,"Op Koningsdag, woensdag 27 april, worden geen vuilcontainers geleegd. De PMD inzameling gaat naar zaterdag 30 april. Zet uw container vóór 07.30 uur aan de straat. De afvalinzamelaar leegt zaterdag de container. 

De Milieustraat, (Blekkerserf 4) is Koningsdag gesloten. https://t.co/hQWA59QpFQ",gemeenteNijkerk,https://twitter.com/gemeenteNijkerk/status/1518907651907801089
36,2022-04-26 10:59:38+00:00,1518907651001827330,"Gisteren met mijn petekind op het strand van #Ritthem 
Mooie vondst https://t.co/zm1HDZ4c47",jufManny,https://twitter.com/jufManny/status/1518907651001827330
37,2022-04-26 10:59:38+00:00,1518907649433161730,@Tuttebel_ Ik vind het allemaal een beetje net ff té….,Naniemousie,https://twitter.com/Naniemousie/status/1518907649433161730
38,2022-04-26 10:59:36+00:00,1518907642684477446,eels,JoshuaHotPepprs,https://twitter.com/JoshuaHotPepprs/status/1518907642684477446
39,2022-04-26 10:59:36+00:00,1518907641929609221,Afsous 💔😪#MarchAgaintsImportedGovt,AatiqaMughal,https://twitter.com/AatiqaMughal/status/1518907641929609221
40,2022-04-26 10:59:36+00:00,1518907640708886528,"ateee darlaaaa hahahahahahahahaha

ZACH ON FYEChannel",zachamiee,https://twitter.com/zachamiee/status/1518907640708886528
41,2022-04-26 10:59:36+00:00,1518907640180584448,Ameen,Masim03012157,https://twitter.com/Masim03012157/status/1518907640180584448
42,2022-04-26 10:59:35+00:00,1518907639593381888,"@siepsaysitagain Nee dank je.... Een avond naar de klote gaan betekent voor mij in de praktijk een week bijkomen. 
Andere dingen te doen...",Istinkso,https://twitter.com/Istinkso/status/1518907639593381888
43,2022-04-26 10:59:35+00:00,1518907638209261568,"“Plan voor weggeven houwitsers wekt onvrede binnen @landmacht.” Niet onlogisch, is een zwaar systeem waar we zelf al te weinig van hebben en waar grote tekorten aan zijn binnen @nato. NATO vraagt Nederland juist om meer zware landeenheden.  https://t.co/CtyMHeSmAj",hansdamen,https://twitter.com/hansdamen/status/1518907638209261568
44,2022-04-26 10:59:35+00:00,1518907637630476288,"Deze hing bij mijn opa altijd in de woonkamer, elke zondag als we vroeger gingen koffie drinken viel dat oranje lintje mij altijd op. Vandaag is de dag dat veel mensen er een krijgen uitgereikt. Dus voor iedereen mijn felicitaties gewenst. https://t.co/jnVURMd0bp",mirjam073,https://twitter.com/mirjam073/status/1518907637630476288
45,2022-04-26 10:59:35+00:00,1518907636858880001,@aneezwoo ik u gonna scream,cyunbliss,https://twitter.com/cyunbliss/status/1518907636858880001
46,2022-04-26 10:59:35+00:00,1518907636598640640,"'Hun zwakke plek, de oranjekleur'

Oranje menigtes horen nu bij #koningsdag, maar toen Nederland in 1813 weer onafhankelijk werd waardeerde niet iedereen dergelijk oranjevertoon, schreef Wilfried Uitterhoeve in een themanummer (2014): https://t.co/oNu0qhzz2c #koningsdag2022 #DMT https://t.co/9Bc3xkUfWL",ModerneTijd,https://twitter.com/ModerneTijd/status/1518907636598640640
47,2022-04-26 10:59:34+00:00,1518907635851878402,"🦋 best WOOGIE stan!
@KYGTINY https://t.co/fmHjTbsRtM",cckhhs,https://twitter.com/cckhhs/status/1518907635851878402
48,2022-04-26 10:59:34+00:00,1518907633448726529,Gelukkig hadden we ooit een N-VA’er als minister van Binnenlandse Zaken. https://t.co/PcOHSsquRW,AlainHaeck,https://twitter.com/AlainHaeck/status/1518907633448726529
49,2022-04-26 10:59:34+00:00,1518907632332980224,Stemt u D66 of GroenLinks? Wilt u mij dan aub ontvolgen? Dank u .,bos_r,https://twitter.com/bos_r/status/1518907632332980224
50,2022-04-26 10:59:34+00:00,1518907631787728896,Zwaarbewapende politiemensen stappen uit helikopter bij treinstation Weesp https://t.co/SlAfWwEPb6,PeterTwiets,https://twitter.com/PeterTwiets/status/1518907631787728896
51,2022-04-26 10:59:33+00:00,1518907631448039425,Lemonade/RoohAfza,nadirdaman,https://twitter.com/nadirdaman/status/1518907631448039425
52,2022-04-26 10:59:33+00:00,1518907631339024385,Bankprobleem,TiciaVerschuere,https://twitter.com/TiciaVerschuere/status/1518907631339024385
53,2022-04-26 10:59:33+00:00,1518907629896093697,"'wapenleveranties' volgens De Morgen, wapenleveringen zal ook wel gaan.",Bernardvi,https://twitter.com/Bernardvi/status/1518907629896093697
54,2022-04-26 10:59:33+00:00,1518907628138729472,HOPPAAAAAA!! TOT VOLGENDE WEEK!!👍👍👍,martijn_scf,https://twitter.com/martijn_scf/status/1518907628138729472
55,2022-04-26 10:59:33+00:00,1518907627673206785,Voorzitter D66 Zuid-Holland stapt op uit onvrede met afhandeling Van Drimmelen https://t.co/46vgrm86r7 #NieuwNieuws,geenstijl,https://twitter.com/geenstijl/status/1518907627673206785
56,2022-04-26 10:59:32+00:00,1518907626045816834,Te volgen voor al je us nieuws!!!,ithastostop2,https://twitter.com/ithastostop2/status/1518907626045816834
57,2022-04-26 10:59:32+00:00,1518907624078598144,"Hoi @AmsterdamNL, ik heb thuis een vol krat bier. Ben ik dan morgen in overtreding? https://t.co/XLyuOTlblo",realTakkieYah,https://twitter.com/realTakkieYah/status/1518907624078598144
58,2022-04-26 10:59:32+00:00,1518907623436869632,"🟩 | Op vrijdag 20 mei organiseren we 𝗡𝗲𝘅𝘁𝗚𝗲𝗻 𝗧𝗮𝗹𝗸𝘀 in het @Olympisch Stadion, met speciale aandacht voor:

⚾️ Baseball5
🏉 Flag Football
🎮 Esports

Meer info en (gratis) aanmelden ➡️ https://t.co/8LUHAsAsey

#NXG22 #NextGenTalks https://t.co/QJPRVyXRHV",NXGAmsterdam,https://twitter.com/NXGAmsterdam/status/1518907623436869632
59,2022-04-26 10:59:32+00:00,1518907623411978242,@_meiflower SJSHJSBSJ THANKS MANIFESTING YOU TOO MEI,yejunien,https://twitter.com/yejunien/status/1518907623411978242
60,2022-04-26 10:59:31+00:00,1518907622925250560,"Als ik door t Rabot wandel, voel ik mij thuis.
Ik ben meestal blij dat ik geen socialist ben, maar vandaag ben ik extra blij. @conner_rousseau https://t.co/iuFBYo0FhR",SimonSmagghe,https://twitter.com/SimonSmagghe/status/1518907622925250560
61,2022-04-26 10:59:31+00:00,1518907621356548096,"VIDEO: Die vakbond Solidariteit sê een van die grootste hofsake nóg in Suid-Afrika is dalk op pad. Dit as die regering nie hulle konsepregulasies wat die Covid-19-ramptoestand vervang, ingrypend verander nie - https://t.co/fhoqqCLpUn #eNuus @eNCA @kykNETtv @kykNETkie @DanniTwiet",eNuus,https://twitter.com/eNuus/status/1518907621356548096
62,2022-04-26 10:59:31+00:00,1518907621042003969,"Al Pacino 82 jaar… Wát een held! Speelt een hoofdrol in mijn favoriete film ooit, The Insider (verder met Russel Crowe en Christopher Plummer). Wat een geweldige film! #theinsider #AlPacino https://t.co/pv9Ss2JcFu",tweetsvanmars,https://twitter.com/tweetsvanmars/status/1518907621042003969
63,2022-04-26 10:59:31+00:00,1518907620823814152,"En lees in onderstaande context de Nederlandse Mainstream Media...

Wat is nu de waarheid? 🤷",VirtueelGedoe,https://twitter.com/VirtueelGedoe/status/1518907620823814152
64,2022-04-26 10:59:31+00:00,1518907620429598726,Ik kreeg dit geairdropped 😭😭 https://t.co/9EkW3ac8Qb,istwaarmamarita,https://twitter.com/istwaarmamarita/status/1518907620429598726
65,2022-04-26 10:59:30+00:00,1518907618684723200,Na 2 weiderondes rondom de boerderij is vanaf vandaag het boswandelingseizoen ook weer begonnen https://t.co/tNF01zP4yt,HofBrunink,https://twitter.com/HofBrunink/status/1518907618684723200
66,2022-04-26 10:59:30+00:00,1518907617371906048,De klap voor de burger: https://t.co/T1qjSVbX3a,mzzl,https://twitter.com/mzzl/status/1518907617371906048
67,2022-04-26 10:59:30+00:00,1518907617241874433,Met dank aan de EU! 🇪🇺👍,JBAGerritsen,https://twitter.com/JBAGerritsen/status/1518907617241874433
68,2022-04-26 10:59:30+00:00,1518907616243732480,"De Internationale telt ook in Molenbeek, Conner.",Bart_VDV,https://twitter.com/Bart_VDV/status/1518907616243732480
69,2022-04-26 10:59:30+00:00,1518907615266451459,"@VraagFeyenoord 
Hoi, waarneer komen de feyenoord marsiele sjaals op de site?",jens__vr,https://twitter.com/jens__vr/status/1518907615266451459
70,2022-04-26 10:59:29+00:00,1518907613697744896,"e Office 365 account van Proximus overzetten? Hoe zorg je dat je gegevens niet verloren gaan? Wij bieden een helpende hand bij https://t.co/LX2HBgnKCj of bel naar: 03 233 89 08 
De hele maand MEI bieden wij een gratis overzetting aan ter waarden van 150 euro!
#office365overzetten https://t.co/tiUcNytiIx",2be_IT,https://twitter.com/2be_IT/status/1518907613697744896
71,2022-04-26 10:59:29+00:00,1518907613559365632,@Hans26729180 Op het strand ben ik alleen een zeester momenteel...,Kakelbontste,https://twitter.com/Kakelbontste/status/1518907613559365632
72,2022-04-26 10:59:29+00:00,1518907612158377986,"Exact: ik mis het argument dat als je eens iets onvriendelijks wilt zeggen over de islam je dat met naam en toenaam moet doen, want anders weten die koppensnellers niet waar ze je al dan niet onvriendelijk daarop kunnen aanspreken. Zie https://t.co/ycTB2qVMSZ.",HugoHaasen,https://twitter.com/HugoHaasen/status/1518907612158377986
73,2022-04-26 10:59:27+00:00,1518907604365369345,"Gratis webinar De CO2-footprint, de drie Scopes en de Carbon Manager | Groenbalans - https://t.co/cWXUlKh7jj https://t.co/gMc7KNAPgy",groenbalans,https://twitter.com/groenbalans/status/1518907604365369345
74,2022-04-26 10:59:25+00:00,1518907596916277248,"Rooken (JA21) deelt waarschuwing: 'EU wil lidstaten dwingen meer immigranten toe te laten' Nog meer vreemdelingen in Nederland. Moeten we absoluut niet willen!

https://t.co/YkXg9APQ2i",CallmeAl2,https://twitter.com/CallmeAl2/status/1518907596916277248
75,2022-04-26 10:59:23+00:00,1518907588921995266,Voorzitter D66 Zuid-Holland stapt op uit onvrede met afhandeling Van Drimmelen https://t.co/ZPOwVFcT7w #NieuwNieuws,BartNijman,https://twitter.com/BartNijman/status/1518907588921995266
76,2022-04-26 10:59:22+00:00,1518907585155510272,Free toespraak.,theboypostman,https://twitter.com/theboypostman/status/1518907585155510272
77,2022-04-26 10:59:21+00:00,1518907580357218305,Brandweer Harderwijk en Hierden zoekt nieuwe collega’s https://t.co/mnnO8ggJZq,VeluweFm,https://twitter.com/VeluweFm/status/1518907580357218305
78,2022-04-26 10:59:21+00:00,1518907579879071744,@SaraLeemans Op de Instagramstory van Evelien Bosmans staat er eentje!,Bastaens_,https://twitter.com/Bastaens_/status/1518907579879071744
79,2022-04-26 10:59:20+00:00,1518907574871113729,Yes! 1 December Alter Bridge in Amsterdam! 🤘🤘🤘 en in September het nieuwe album!,iRepeltje,https://twitter.com/iRepeltje/status/1518907574871113729
80,2022-04-26 10:59:17+00:00,1518907561159712768,AOBDIQJS TWO TONED HAIR + HIS HAIR IS TIED SOFWKLFJEDOFNWODJWODNWOSBAUDIWK https://t.co/oxgk52i2RJ,cheolinonu,https://twitter.com/cheolinonu/status/1518907561159712768
81,2022-04-26 10:59:16+00:00,1518907559482052609,kangen wonwoo,mingyufutsal,https://twitter.com/mingyufutsal/status/1518907559482052609
82,2022-04-26 10:59:16+00:00,1518907558785863680,"Publieke urinoirs in Amsterdam niet meer nodig. Je mag van #halalsema op Kingsday in #islamsterdam slechts één biertje drinken...
Is dat wijf gek?
Ja, dat wijf is gek. 
#groenSSlinks020
#halsema 
#koningsdag 
#koningsdag2022 
#Amsterdam
#ONGESCHIKT 
https://t.co/GTF1nr7N3q https://t.co/Y9OJWXyobr",PROnk45367694,https://twitter.com/PROnk45367694/status/1518907558785863680
83,2022-04-26 10:59:15+00:00,1518907554860044288,"Tomorrow is Kingsday

Normally, we eat Tom Pouces
but this is a Great Alternative...

#Foodies #pastry #orange #koningsdag #RecipeOfTheDay #sweet #Coffee 

Het is bijna Koningsdag en Hidde maakt deze heerlijke oranje eclairs! Dat wordt een echt feest! https://t.co/pXHXqUnGwf",dvanduuren1,https://twitter.com/dvanduuren1/status/1518907554860044288
84,2022-04-26 10:59:15+00:00,1518907554637787140,"Eeuwig geraas van een drukke weg, continu bromgeluid, het wedergekeerde pompgeluid, eeuwig krijsende/jankende buurtkinderen, krijsende buurpuber, continu gedreun en de afwezigheid van geluidsabsorberende veengrond. 

Mijn hart heeft het hier toch zwaarder dan in de Zaanstreek.",Deechtesuperbij,https://twitter.com/Deechtesuperbij/status/1518907554637787140
85,2022-04-26 10:59:15+00:00,1518907554302029825,$TSLAQ,JRC_trading,https://twitter.com/JRC_trading/status/1518907554302029825
86,2022-04-26 10:59:14+00:00,1518907550955147264,Mooi om te zien dat de in 1997 gestarte traditie nog anno 2022 wordt voortgezet #LSD @kentalis @GuyotVSO https://t.co/LNS3maLD11,awijbenga,https://twitter.com/awijbenga/status/1518907550955147264
87,2022-04-26 10:59:14+00:00,1518907548031762435,"Voorstel gekregen mijn functietitel aan te passen naar ""Manager Solutions &amp; Business Excellence"" 😅

Heb alvast een plaatje gevonden voor mijn kantoordeur. https://t.co/SR0op5IbiO",smveerman,https://twitter.com/smveerman/status/1518907548031762435
