,Datetime,Tweet Id,Text,Username,Url
15,2022-11-28 10:59:49+00:00,1597183476415238144,❌️Missed the SGP https://t.co/htGmZc5qR0,Plays4Keepz,https://twitter.com/Plays4Keepz/status/1597183476415238144
16,2022-11-28 10:59:49+00:00,1597183474108338181,"Voor een 'enkeling' is dat een lange carrière ;-) Politievakbond geeft politiek veeg uit de pan na rellen in Brussel: “Al meer dan 20 jaar no-gozones, maar politiek heeft dat altijd ontkend” #rellen #Brussels #voetbal",verstrepen,https://twitter.com/verstrepen/status/1597183474108338181
17,2022-11-28 10:59:49+00:00,1597183473739239424,Links van me in de trein zit iemand zijn rechtzaak over iets met een mes van 25 centimeter te bespreken aan de telefoon. Tegenover me iemand die gisteren blijkbaar heeft meegedaan aan first dates en dit allemaal aan de telefoon bespreekt... Heel vreemde treinreis,Timba11,https://twitter.com/Timba11/status/1597183473739239424
18,2022-11-28 10:59:48+00:00,1597183472430456832,28 11 2022 om 12:00  Solar = 65 w/m2  UV =0.0  Temp.= 8.7°C  Regen =   0.0 mm l/m Wind = 8.0 km/h uit Zuid Oost,HeistKnokke,https://twitter.com/HeistKnokke/status/1597183472430456832
19,2022-11-28 10:59:47+00:00,1597183469007896578,Nieuwe #aanbieding: 20% + 20% korting bij Guess https://t.co/nUYy33WLqw,besteaanbieding,https://twitter.com/besteaanbieding/status/1597183469007896578
20,2022-11-28 10:59:47+00:00,1597183468647030784,"Open Vidio Premium 🏃🏻‍♀️
30
#zonauang https://t.co/fy5oSDIkB0",cxhorus,https://twitter.com/cxhorus/status/1597183468647030784
21,2022-11-28 10:59:47+00:00,1597183468500226048,#eenjaarvanjeleven Hoorden jullie izak ook net over die drone en social media? Klopt ook niet behoort ie gele kaart voor te krijgen lijkt me !,mrscolletje,https://twitter.com/mrscolletje/status/1597183468500226048
22,2022-11-28 10:59:47+00:00,1597183467779141632,In de eerste weereldtoorlog dreeven de lijken in het water en daar zaaten de leevenden dann in. 😶,Friegida,https://twitter.com/Friegida/status/1597183467779141632
23,2022-11-28 10:59:47+00:00,1597183467342958593,"Hoogleraar: Veeteelt krijgt het moeilijk met verhogen grondwater 

Lees meer: https://t.co/EHFU7melRg via @FoodProNetwork",FoodProNetwork,https://twitter.com/FoodProNetwork/status/1597183467342958593
24,2022-11-28 10:59:47+00:00,1597183467309367296,"Naar de Action voor gekke kadootjes voor het Sint spel. Kom terug met wol, vogelvoerhuisjes, vogelvoer, biozakjes, lollies..etc.etc. maar ok ook een puzzel van Bob Ross hahaha. #wanthetisallemaalzogoedkoop 🤦‍♀️",DianaHartelman,https://twitter.com/DianaHartelman/status/1597183467309367296
25,2022-11-28 10:59:46+00:00,1597183461449945088,"@ArjenL1 @NLRebellion Oke laten we de subsidie in trekken en nu nog een antwoord op de vraag fossil vrij 2025, want elektrische tijd wordt voor de overgrote deel met fossil brandstof opgewekt, voor vervoer op de weg en water is fossiele brandstof nodig.",PietWoltman,https://twitter.com/PietWoltman/status/1597183461449945088
26,2022-11-28 10:59:45+00:00,1597183460804026369,In het Amrâth Kurhaus is vanmorgen tijdens werkzaamheden brand uitgebroken. tijdens werkzaamheden in een hotelkamer op de 3e etage van het hotel de brandweer schaalde op naar het sein Middel brand. https://t.co/BykkGVsueD,Duindorponline,https://twitter.com/Duindorponline/status/1597183460804026369
27,2022-11-28 10:59:45+00:00,1597183458639773696,"Vani Kapoor

#VaniKapoor #Bollywood #Tollywood #Hot #Actress #Sexy https://t.co/qnYOBSlRIO",GalsIndia,https://twitter.com/GalsIndia/status/1597183458639773696
28,2022-11-28 10:59:45+00:00,1597183458618781698,"""Nooit in mijn leven had ik gedacht dat ik een Word-document zou moeten openen waarin staat hoe mijn moeder op een gruwelijke, beestachtige wijze is vermoord. Ik moest oefenen op het uitspreken van jouw naam, ik werd er misselijk van"". #kruisboogschutter",SaskiaBelleman,https://twitter.com/SaskiaBelleman/status/1597183458618781698
29,2022-11-28 10:59:44+00:00,1597183455334662144,"Afgelopen woensdag kreeg de brandweer in Groningen te maken met een bijzonder incident: een beknelde bouwvakker op 10 meter hoogte. 😮 

Het was een technisch moeilijke klus, met gelukkig een goede afloop!

Benieuwd naar het verhaal? ⤵️

https://t.co/LOC0DAj5m5 https://t.co/1gpqksp3aH",BRWGroningen,https://twitter.com/BRWGroningen/status/1597183455334662144
30,2022-11-28 10:59:44+00:00,1597183455015886849,"Leuk hoor, die overwinning van het Marokkaanse voetbalteam. Laat het je smaken, boys. https://t.co/rM2ZuAvPbo",DeugerFrans,https://twitter.com/DeugerFrans/status/1597183455015886849
31,2022-11-28 10:59:44+00:00,1597183454650646528,"Hey, goeiemorgen. Mooie dag om dood te gaan.",kerremm010,https://twitter.com/kerremm010/status/1597183454650646528
32,2022-11-28 10:59:44+00:00,1597183453346267139,"VV Walram mag alleen op huidige plek renoveren • Lees meer op: https://t.co/6ezR0FvnDL #TV #Valkenburg
https://t.co/6ezR0FvnDL",TvValkenburg,https://twitter.com/TvValkenburg/status/1597183453346267139
33,2022-11-28 10:59:43+00:00,1597183450293075969,Luig’jckhchoxi,_UBSN_,https://twitter.com/_UBSN_/status/1597183450293075969
34,2022-11-28 10:59:43+00:00,1597183449340600322,Kwam mn moeder tegen en ze vroeg of ze mn ov mocht😭WHERE IS THE HOW ARE YOU OR GOODMORNING,beomrise,https://twitter.com/beomrise/status/1597183449340600322
35,2022-11-28 10:59:42+00:00,1597183447453569025,@_carpediembaby_ Hier hetzelfde 🙈,Debklep1978,https://twitter.com/Debklep1978/status/1597183447453569025
36,2022-11-28 10:59:42+00:00,1597183447012761606,Hij heeft helemaal gelijk.,HenkvanderLinde,https://twitter.com/HenkvanderLinde/status/1597183447012761606
37,2022-11-28 10:59:42+00:00,1597183446606315520,— Lee Haechan,mercuryo_o,https://twitter.com/mercuryo_o/status/1597183446606315520
38,2022-11-28 10:59:41+00:00,1597183442214473728,Viroloog Marion Koopmans over coronacrisis: ’Haat was bizar’ https://t.co/EuXLmJbVro #telegraafpremium via @Telegraaf het staat vol leugens! Uit wob verzoeken blijkt zij een van de drijvende krachten te zijn. Om te blijven ontkennen dat het virus uit het lab kwam!,john_sablerolle,https://twitter.com/john_sablerolle/status/1597183442214473728
39,2022-11-28 10:59:40+00:00,1597183436992970752,ik wou dat ik mijn twitter weer kon gebruiken als dagboek,alicikaas,https://twitter.com/alicikaas/status/1597183436992970752
40,2022-11-28 10:59:39+00:00,1597183433729622016,"Bekijk de voortgang van Peter op Duolingo, de leuke en effectieve manier om een taal te leren! https://t.co/gwPWB2I8pW",frokjes,https://twitter.com/frokjes/status/1597183433729622016
41,2022-11-28 10:59:38+00:00,1597183431200636928,@Stielzie @PGemengd was daar mee weg gekomen denk ik.,Dwobbel,https://twitter.com/Dwobbel/status/1597183431200636928
42,2022-11-28 10:59:38+00:00,1597183429019578368,Welke reputatie ?,stapnstap,https://twitter.com/stapnstap/status/1597183429019578368
43,2022-11-28 10:59:38+00:00,1597183427966808069,"Wild in de stad is dichterbij dan we denken.
Vanochtend tijdens werk heb ik vol bewondering zitten kijken hoe een valkje een duif te grazen nam. En dit ook nog eens midden op de Brink. Prachtig tafereel. 

#Deventer #Valk #WildInDeStad https://t.co/u0u254vM9p",WillemsJeffrey,https://twitter.com/WillemsJeffrey/status/1597183427966808069
44,2022-11-28 10:59:37+00:00,1597183426549141504,"scenario's worden op voorhand geschreven, getest, herschreven,.....",mrgdrijkoningen,https://twitter.com/mrgdrijkoningen/status/1597183426549141504
45,2022-11-28 10:59:36+00:00,1597183420308029440,A mood. Fagbo jeun dobo,enigm__aa,https://twitter.com/enigm__aa/status/1597183420308029440
46,2022-11-28 10:59:35+00:00,1597183419049398272,"Gisteren gestart met deze dvd uit 2014. Gevonden in een winkel aan huis ergens in een bos. 1 euro #unschooling #walkyourpath #onderwijsthuis #lerenmetjehart 
Je mag best kwaliteit en kennis verwachten van de BBC, tot nu toe valt het niet tegen. 
De helft vd wereldbevolking woont https://t.co/K5Qi6Yumv4",LerenmetjeHart,https://twitter.com/LerenmetjeHart/status/1597183419049398272
47,2022-11-28 10:59:35+00:00,1597183418822819840,"De dood van Al Jazeera-journalist Shireen Abu Akleh schokte de wereld. Dat de dood van andere journalisten bijna geruisloos voorbijging, laat zien dat persvrijheid in Israël zwaar onder druk staat https://t.co/dr3QLlag00",mjgbrand1972,https://twitter.com/mjgbrand1972/status/1597183418822819840
48,2022-11-28 10:59:35+00:00,1597183416805789697,"[📸] 221128 justjerkfam_hulk Instagram Story Update

#Hulk #헐크 #JustJerk #저스트절크 https://t.co/IFygEGtEKS",hoeforjho,https://twitter.com/hoeforjho/status/1597183416805789697
49,2022-11-28 10:59:35+00:00,1597183416096927745,bestieee https://t.co/ZlPe7xk8hu,miraclehsyl,https://twitter.com/miraclehsyl/status/1597183416096927745
50,2022-11-28 10:59:33+00:00,1597183407951609856,Waarom is t vrouwelijk bakkers personeel hier in Vught toch zo weinig klantvriendelijk en weinig spraakzaam?,flerkje,https://twitter.com/flerkje/status/1597183407951609856
51,2022-11-28 10:59:32+00:00,1597183406257102849,"Overstappen van boekhoudpakket? Dit zijn de obstakels 

Lees meer: https://t.co/rlCWYWmt1p via @FoodProNetwork",FoodProNetwork,https://twitter.com/FoodProNetwork/status/1597183406257102849
52,2022-11-28 10:59:30+00:00,1597183397256130560,Best dancers in kpop and queen ningning iktr!!,viviandyukako,https://twitter.com/viviandyukako/status/1597183397256130560
53,2022-11-28 10:59:29+00:00,1597183391631175680,kangen gen3 :(,nanonmilkyy,https://twitter.com/nanonmilkyy/status/1597183391631175680
54,2022-11-28 10:59:29+00:00,1597183390674919424,mrrrabp mraaw,catbotblep,https://twitter.com/catbotblep/status/1597183390674919424
55,2022-11-28 10:59:28+00:00,1597183387214630913,"sorry dat ik te laat op school ben , mijn nichtje had mijn klasgenoot van z'n Facebook vrienden afgehaald",Slechtsmoesjes,https://twitter.com/Slechtsmoesjes/status/1597183387214630913
56,2022-11-28 10:59:27+00:00,1597183383976562688,De oefenwedstrijd van Jong EMMS tegen Hardenberg '85 2 gaat morgenavond niet door!,vvEMMS,https://twitter.com/vvEMMS/status/1597183383976562688
57,2022-11-28 10:59:27+00:00,1597183381762371585,En de term deelscooters is nog steeds veel te lief. Het zijn ordinaire huurscooters waar een verdienmodel achter zit dat alleen kan bestaan door gebruik te maken van de openbare ruimte en ten koste gaat van de leefbaarheid.,XanderTopma,https://twitter.com/XanderTopma/status/1597183381762371585
58,2022-11-28 10:59:26+00:00,1597183377811312640,Mooie hoopvolle column Patrick Jansen in @trouw Ook loze beloften maken schuld https://t.co/TdMV1Ovxfd via @trouw,chrisbernasco,https://twitter.com/chrisbernasco/status/1597183377811312640
59,2022-11-28 10:59:25+00:00,1597183375659642880,"Apeldoorn, 28 november 1962. Prinses Wilhelmina, voormalig koningin der Nederlanden, overleed op 82-jarige leeftijd in Paleis Het Loo. De bijzetting in de grafkelder van de Oranjes in de Delftse Nieuwe Kerk werd een witte begrafenis die live op tv werd uitgezonden. https://t.co/BdBFA6c4na",WillemdePrater,https://twitter.com/WillemdePrater/status/1597183375659642880
60,2022-11-28 10:59:25+00:00,1597183374778851328,@sifa_nzk @B_ctn_ @FurkanDortmund @FatimaAi_ Evet hocam - Allah ist barmherzig,a_akpnr,https://twitter.com/a_akpnr/status/1597183374778851328
61,2022-11-28 10:59:24+00:00,1597183370169315328,"Vani Kapoor

#VaniKapoor #Bollywood #Tollywood #Hot #Actress #Sexy https://t.co/OCZkSAdhrF",GalsIndia,https://twitter.com/GalsIndia/status/1597183370169315328
62,2022-11-28 10:59:23+00:00,1597183368143466496,Doe mee en maak kans om een Acolyte Premium RGB Baselit lichtzwaard te winnen. Deze prijsvraag loopt t/m 11 december 2022. https://t.co/yXU3tHHNIM,N88Dw,https://twitter.com/N88Dw/status/1597183368143466496
63,2022-11-28 10:59:22+00:00,1597183363177009152,Julie Christie https://t.co/BwhcSRP5P3,BlogMovieFreak,https://twitter.com/BlogMovieFreak/status/1597183363177009152
64,2022-11-28 10:59:22+00:00,1597183362619543552,"Alright boys 
Ga ik lopen of ga ik fietsen
Aan jullie de keuze",bigboyarne,https://twitter.com/bigboyarne/status/1597183362619543552
65,2022-11-28 10:59:21+00:00,1597183359461249024,36 inch ki multiplied laanat😡😡😡,iqraqazi7,https://twitter.com/iqraqazi7/status/1597183359461249024
66,2022-11-28 10:59:21+00:00,1597183356965642240,Juhu nu richtig krank dank @ScA_AnneT 😂🖤,66Naberius66,https://twitter.com/66Naberius66/status/1597183356965642240
67,2022-11-28 10:59:21+00:00,1597183356512387072,A1 Ambu 06122 DIA Apeldoorn Rit 119470 https://t.co/OW0uH9rANt,Hulpdiensten09,https://twitter.com/Hulpdiensten09/status/1597183356512387072
68,2022-11-28 10:59:19+00:00,1597183349998616576,"𝖤𝖾𝗇 𝖯𝖦𝖮: 𝗃𝗈𝗎𝗐 𝗀𝖾𝗓𝗈𝗇𝖽𝗁𝖾𝗂𝖽𝗌𝗀𝖾𝗀𝖾𝗏𝖾𝗇𝗌 𝗏𝖾𝗂𝗅𝗂𝗀 𝗈𝗉 éé𝗇 𝗉𝗅𝖾𝗄

Met een PGO (Persoonlijke Gezondheids Omgeving) heb je één digitale plek waar je veilig al je zorggegevens bij elkaar hebt. Jij bepaalt zelf met wie je deze gegevens wil delen. 

#PGO",ReumaZorgNL,https://twitter.com/ReumaZorgNL/status/1597183349998616576
69,2022-11-28 10:59:19+00:00,1597183349772386305,"ik ga zo de kerstboom uit een rommelige kelder halen, wens me succes",nickyvbezouw,https://twitter.com/nickyvbezouw/status/1597183349772386305
70,2022-11-28 10:59:18+00:00,1597183347494899712,"En wat doet de rechtse elite, beetje kortzichtig, polariserend..🤮🤮🤮🤮",TEGENDRAADS123,https://twitter.com/TEGENDRAADS123/status/1597183347494899712
71,2022-11-28 10:59:17+00:00,1597183342146822145,@Edinho18402917 @NicoleMoinat Ik heb maar een regenton!🌞🤗🙋🏻‍♀️,SchmittNijholt,https://twitter.com/SchmittNijholt/status/1597183342146822145
72,2022-11-28 10:59:17+00:00,1597183341031137281,"Film DE OVERVAL op 8 december in Leeuwarden
https://t.co/PgVnrRNXEs
#PietOberman #Leeuwarden #DeOverval",HesselDeWalle,https://twitter.com/HesselDeWalle/status/1597183341031137281
73,2022-11-28 10:59:17+00:00,1597183340419100677,Sorry mevrouw ik ben geen stripper🤣🤣 https://t.co/yLAGI7pKYW,AnitaKuipers5,https://twitter.com/AnitaKuipers5/status/1597183340419100677
74,2022-11-28 10:59:17+00:00,1597183340330725377,"#Martinez daags na nieuwe strubbelingen: ""Hecht geen waarde aan uitspraken #Duivels in media"" https://t.co/lsGNqP0Cw9 #sporza",HubertDeMeulder,https://twitter.com/HubertDeMeulder/status/1597183340330725377
75,2022-11-28 10:59:16+00:00,1597183338477129729,"@Simone66987109 Goedemorgen Simone, net op tijd🍵
Fijne Maandag 🍀🍂🐿🍁🦔",Oet_Gelaen,https://twitter.com/Oet_Gelaen/status/1597183338477129729
76,2022-11-28 10:59:15+00:00,1597183334358339584,Es waar gore motho ke motho. Snepe ke snepe.,MalomeRockstar,https://twitter.com/MalomeRockstar/status/1597183334358339584
77,2022-11-28 10:59:14+00:00,1597183329664917507,Heeft iemand tips voor liederen over #Batseba? Liefst uit bundels als Evangelische Liedbundel of #Hemelhoog. Of liederen waarin iemand zich beroept op haar #oprechtheid a la ps als 17 of 26? Of evt een lied over seksueel geweld?,pmwisse,https://twitter.com/pmwisse/status/1597183329664917507
78,2022-11-28 10:59:13+00:00,1597183324799512582,"Dit is de droom van het WEF. Geen vaccin=geen eten. De farmaceutische weg naar verplichte eugenetica. Via de mRNA-injecties produceert uw lichaam straks de eiwitten die de WEF-nazi's programmeert. En met het digitale geld geldt: geen spuit, geen duit.",HPVrijdag,https://twitter.com/HPVrijdag/status/1597183324799512582
79,2022-11-28 10:59:12+00:00,1597183321972215808,Hoe duur was je bami MarciaNoNoNo?? #eenjaarvanjeleven,OpdorpKarin,https://twitter.com/OpdorpKarin/status/1597183321972215808
80,2022-11-28 10:59:12+00:00,1597183320584237061,Dit is nogal een verontrustende video. 16 Turkse onderdanen waaronder 6 kinderen die het onderdrukkende #Erdogan regime wisten te ontvluchten door vroeg in de ochtend de Evros rivier over te steken werden naar verluidt aangevallen door misdadigers aan de Griekse kant van de grens,BasriDogan68,https://twitter.com/BasriDogan68/status/1597183320584237061
81,2022-11-28 10:59:11+00:00,1597183318268715009,"#destaatvaninclusiefonderwijs @ECIO_NL congres @FacultyITC @UTwente in het kader van inclusief onderwijs quote: ‘je best doen is niet voldoende, het gaat om het resultaat’ https://t.co/xKBo7KnDdg",MCFMetzBekkers,https://twitter.com/MCFMetzBekkers/status/1597183318268715009
82,2022-11-28 10:59:11+00:00,1597183317325287424,"Op het #WKQatar moet Kameroen het doen zonder keeper Onana, naar huis gestuurd om disciplinaire redenen. Klasse, dat had Ajax ook moeten doen toen hij na een jaar doorbetaald salaris het verdomde bij te tekenen en gratis de deur uit liep en lijdelijk verzet pleegde. #Ajax",AndreB939,https://twitter.com/AndreB939/status/1597183317325287424
83,2022-11-28 10:59:11+00:00,1597183315680759808,"New Energy order

Total Payout: 87.88 TRX
Total Freeze: 44785 TRX

Min. Payout: 73.23 TRX
Min. Freeze: 37321 TRX
TRX Freeze Duration: 3 Days
Price/Energy: 35 Sun
Order ID: 6665426768182

https://t.co/QhMOBe2tBY",GoodiesAlerts,https://twitter.com/GoodiesAlerts/status/1597183315680759808
84,2022-11-28 10:59:09+00:00,1597183308856987650,In Annen momenteel motregen en 8.1 graden. #Annen,HetWeerInAnnen,https://twitter.com/HetWeerInAnnen/status/1597183308856987650
85,2022-11-28 10:59:09+00:00,1597183308470706176,AHXBSJSBSNS,krnyuuji,https://twitter.com/krnyuuji/status/1597183308470706176
86,2022-11-28 10:59:09+00:00,1597183308093599744,"Nederlanders zijn zo dom dat ze zelfs gaan geloven dat een land waar eeuwen en eeuwen wordt gestreden tegen het water, binnenkort een watertekort heeft.
En dan denken er ook nog mensen dat het ooit goed gaat komen in NLD met zoveel enorme domme 'groene' volgzame schapen.",backtoeden2050,https://twitter.com/backtoeden2050/status/1597183308093599744
87,2022-11-28 10:59:09+00:00,1597183307544166401,MONYETTTT whsuwbsusjs T_____T,lovecstory,https://twitter.com/lovecstory/status/1597183307544166401
88,2022-11-28 10:59:09+00:00,1597183306583318528,"Enrico Food moderniseert en groeit met ERP van Aptean 

Lees meer: https://t.co/XA7KDmUtJe @SchouwERP via @FoodProNetwork",FoodProNetwork,https://twitter.com/FoodProNetwork/status/1597183306583318528
89,2022-11-28 10:59:08+00:00,1597183304599363584,"Klipwerf, Hntie se Foxtrot",radiox5stereo,https://twitter.com/radiox5stereo/status/1597183304599363584
90,2022-11-28 10:59:07+00:00,1597183299885367296,"Tjonge, er zullen veel opstellen moeten geschreven worden. 
#BELMAR #Brussels",WimSempels,https://twitter.com/WimSempels/status/1597183299885367296
91,2022-11-28 10:59:07+00:00,1597183299063283713,MAAM 🧎🏼‍♀️🧎🏼‍♀️🧎🏼‍♀️ https://t.co/5LJEDLvCGg,seIonjoran,https://twitter.com/seIonjoran/status/1597183299063283713
92,2022-11-28 10:59:07+00:00,1597183298865754114,10.000 deelnemers op politiebetoging in Brussel https://t.co/CohwNt1Qn8,BRUZZbe,https://twitter.com/BRUZZbe/status/1597183298865754114
93,2022-11-28 10:59:06+00:00,1597183295657213952,"New Energy order

Total Payout: 94.16 TRX
Total Freeze: 37321 TRX

Min. Payout: 94.16 TRX
Min. Freeze: 37321 TRX
TRX Freeze Duration: 3 Days
Price/Energy: 45 Sun
Order ID: 4771767305291

https://t.co/QhMOBek50y",GoodiesAlerts,https://twitter.com/GoodiesAlerts/status/1597183295657213952
94,2022-11-28 10:59:06+00:00,1597183294105260033,"Wat zou het gaaf zijn, als we ondanks verplichte buscombi, met een vol uitvak naar Almere gaan. Dat verdient Haagsche Dick en de ploeg! 🔰👊🏻",FloresDeRoode,https://twitter.com/FloresDeRoode/status/1597183294105260033
95,2022-11-28 10:59:06+00:00,1597183293316661248,@MinPres Rutte zou nu echt een vent zijn als hij zich meldt aan het front in Oekraïne inplaats van heel het volk in een oorlog te frommelen die niet de onze is. #nietmijnoorlog https://t.co/L6ocU3QKV9,VaderWim,https://twitter.com/VaderWim/status/1597183293316661248
96,2022-11-28 10:59:05+00:00,1597183290171338753,A2 Eindhoven Rit: 139343 - Ambulance 22-103 #P2000,p2000_eindhoven,https://twitter.com/p2000_eindhoven/status/1597183290171338753
97,2022-11-28 10:59:04+00:00,1597183286954299393,"@ricknieman voelt zich heel wat als BN-er. Alleen is de ene een bekende nederlander en de ander een brakke nederlander. Hij valt tegenwoordig in de laatste categorie🤣  #wnlopzondag D66 propoganda olv Nieman💁‍♀️ Ach zijn populairiteit daalt net zo hard als D66, binnenkort bey bey",manoeska61,https://twitter.com/manoeska61/status/1597183286954299393
98,2022-11-28 10:59:04+00:00,1597183286224523265,Man (18) aangehouden met twee alarmpistolen in internationale trein richting Arnhem https://t.co/DMV8lSCY1w https://t.co/Og4wgkzeno,dgliemers,https://twitter.com/dgliemers/status/1597183286224523265
99,2022-11-28 10:59:04+00:00,1597183285524074497,"Chaos toe Marokko België klop
https://t.co/ojBZmyJ9xh",maroelamedia,https://twitter.com/maroelamedia/status/1597183285524074497
100,2022-11-28 10:59:03+00:00,1597183280897757184,Brekend: voetbalteam traint voor voetbalwedstrijd. We zijn terug met meer ontwikkelingen na de reclame! #Oranje #FIFAWorldCup,mrdemmendaal,https://twitter.com/mrdemmendaal/status/1597183280897757184
101,2022-11-28 10:59:02+00:00,1597183277210763265,A1 FysioVisiq Lekkenburg GOUDA : 16153,p2k_waddinxveen,https://twitter.com/p2k_waddinxveen/status/1597183277210763265
102,2022-11-28 10:59:02+00:00,1597183276493508608,Koos van Dijk over Herman Brood z'n leven en de verdwenen tapes. Small Talk de podcast even iets anders. Nu op je fav podcastapp of via https://t.co/hOKdIb00xD https://t.co/pt5oe4a0e7,stolk,https://twitter.com/stolk/status/1597183276493508608
103,2022-11-28 10:59:01+00:00,1597183276367679490,"Omschrijving Organisatie Nederland kent een grote groep kwetsbare (jong)volwassenen, zoekende naar een plekje in de samenleving. I Am One helpt daarbij. Als kleine zorgorganisatie begeleiden we zorgvragers vanaf 18 jaar naar een zo zelfr... https://t.co/sME8U5BVsN #Zorg #Vacature",BrabantZorgNet,https://twitter.com/BrabantZorgNet/status/1597183276367679490
104,2022-11-28 10:59:01+00:00,1597183276036329472,"Nu op ZTACK: Overpass Graffiti van Ed Sheeran! 🎶
📻Tune in op https://t.co/XYjsqE6MaU!",NuOpZTACK,https://twitter.com/NuOpZTACK/status/1597183276036329472
105,2022-11-28 10:59:01+00:00,1597183275856195585,De bouw van het nieuwe toiletten en de souvernirs winkeltje is van start gegaan. Zo zie je dat ze met de bekisting bezig zijn voor de fundering. #DanseMacabre #Efteling https://t.co/ONlP8Aggw4,jeroen989,https://twitter.com/jeroen989/status/1597183275856195585
106,2022-11-28 10:59:00+00:00,1597183269367578624,"Deze #DeugVlaem grossiert in vertellen wat iemand anders moet doen, wat iemand anders verkeerd deed en hoe het wel iemand anders schuld is allemaal.
Terwijl zijn eigen beleid gewoon 0 resultaat oplevert en hij dus geen recht van spreken heeft #dtz #BommenEnGranaten #Antwerpen",Du__Bois,https://twitter.com/Du__Bois/status/1597183269367578624
107,2022-11-28 10:59:00+00:00,1597183269291716608,"Veel meer mensen dan verwacht gebruiken een nieuw afslankmedicijn, meldde de NOS dit weekend. Moeten ook kinderen met obesitas aan de medicijnen? Kinderarts Felix is terughoudend: https://t.co/DCipVxrKHl",pointer_kroncrv,https://twitter.com/pointer_kroncrv/status/1597183269291716608
108,2022-11-28 10:59:00+00:00,1597183269153476609,"Dé gastheer van Alphen aan den Rijn gaat met pensioen
https://t.co/yOmmlosjMq",Alphens,https://twitter.com/Alphens/status/1597183269153476609
