,Datetime,Tweet Id,Text,Username,Url
0,2022-03-30 10:59:59+00:00,1509123267176583170,⛔❗ | Komend weekend wordt gewerkt aan de verbreding van de #A20. Van vrijdag 22.00 tot maandag 05.00 uur is de A20 dicht tussen #Maassluis en #Vlaardingen-West. Bij #Kethelplein kun je op de A20 ook niet rechtdoor richting Vlaardingen. Meer weten?  👉 https://t.co/Y94xcHDLB3. https://t.co/9KcMXoONa0,Rdamonderweg,https://twitter.com/Rdamonderweg/status/1509123267176583170
1,2022-03-30 10:59:59+00:00,1509123265805045762,@RingenaldusM Door gewoon een lezende leerkracht te zijn ❤️📚,NaomiTekst,https://twitter.com/NaomiTekst/status/1509123265805045762
2,2022-03-30 10:59:58+00:00,1509123261522931712,Halfdan :( https://t.co/4XmEVgstST,raisnt_,https://twitter.com/raisnt_/status/1509123261522931712
3,2022-03-30 10:59:58+00:00,1509123261195378695,wtb laptop 800 ringgit 😞☹️,dontfightaqmal,https://twitter.com/dontfightaqmal/status/1509123261195378695
4,2022-03-30 10:59:58+00:00,1509123260147191808,Poor haechan😭😭😭,zhneoCT,https://twitter.com/zhneoCT/status/1509123260147191808
5,2022-03-30 10:59:57+00:00,1509123256976031745,"Meisje verblijft al meer dan twee jaar met machtiging kinderrechter in gesloten accommodaties van jeugdhulpaanbieders. Het hof vindt dat er sprake is van een inhumane situatie.
https://t.co/zC3L4yCW5S
Korte samenvatting: https://t.co/vs8e4UG4nT",IdsardiJanny,https://twitter.com/IdsardiJanny/status/1509123256976031745
6,2022-03-30 10:59:56+00:00,1509123253801000962,Doe je voordeel met sneltoetsen: Ingrid leert jou hoe je ze in Windows gebruikt. Info en inschrijven: https://t.co/pTEUMT3g0j. #werkenvoorelkaar #vijftigplus https://t.co/T3ldsKbFB1,WerkenVrElkaar,https://twitter.com/WerkenVrElkaar/status/1509123253801000962
7,2022-03-30 10:59:56+00:00,1509123252630790152,@GemeenteDenHaag  klopt het dat de chat al dagen off line is -lees het graag,ScorpionAdvies,https://twitter.com/ScorpionAdvies/status/1509123252630790152
8,2022-03-30 10:59:56+00:00,1509123252332998658,"Oegstgeest stelt bijna 40.000 euro beschikbaar voor sportinitiatieven

https://t.co/41g4YuRkWm @gem_oegstgeest",UnityNu,https://twitter.com/UnityNu/status/1509123252332998658
9,2022-03-30 10:59:56+00:00,1509123251758370821,Wat Eric zegt: confronterend.,HerveVandeWeyer,https://twitter.com/HerveVandeWeyer/status/1509123251758370821
10,2022-03-30 10:59:55+00:00,1509123251296952323,@thierrybaudet heeft áltijd gelijk #Coronabedrog,2dekamerpvv,https://twitter.com/2dekamerpvv/status/1509123251296952323
11,2022-03-30 10:59:55+00:00,1509123251095670786,Koningin Máxima praat met FunX-luisteraars over financiën https://t.co/MstVcsYtaM,hotreisdeals,https://twitter.com/hotreisdeals/status/1509123251095670786
12,2022-03-30 10:59:54+00:00,1509123247115489286,NOBODY TOLD ME HJ BLONDE? IVE BEEN WAITINGJSJDJSJDK,royaltisan,https://twitter.com/royaltisan/status/1509123247115489286
13,2022-03-30 10:59:54+00:00,1509123246737797129,"Hanane en ik zijn net bijna overreden door een tram, hoe is jullie dag?",LaPetiteFemmme,https://twitter.com/LaPetiteFemmme/status/1509123246737797129
14,2022-03-30 10:59:51+00:00,1509123233685061636,BNIB SZ10.5 $435 ZELLE SHIPPED https://t.co/alcu28mZoH,MsalazarManuel,https://twitter.com/MsalazarManuel/status/1509123233685061636
15,2022-03-30 10:59:51+00:00,1509123232384921608,"photo from gabyJKT48 
idtweet: 1509123203091734533
https://t.co/xJX9KLMdyv
https://t.co/l2NoAjZ5K2 https://t.co/eGR3F4pCmv",jkt48_history,https://twitter.com/jkt48_history/status/1509123232384921608
16,2022-03-30 10:59:50+00:00,1509123229390102528,Wees op je hoede aanstaande #terugvolgvrijdag,MikeGerritsen,https://twitter.com/MikeGerritsen/status/1509123229390102528
17,2022-03-30 10:59:50+00:00,1509123227972521985,Rotterdammer krijgt taakstraf voor bedreigen Denk-leider Azarkan (https://t.co/EoE7MLUhpa) https://t.co/XK4cnx4hx7  #arnoudvandoorn #bedreigingvanpremier,RSScockpit,https://twitter.com/RSScockpit/status/1509123227972521985
18,2022-03-30 10:59:50+00:00,1509123227184152576,#MoonKnight BONKERS!!!! https://t.co/2OJ3Od5AM8,therealhamdannn,https://twitter.com/therealhamdannn/status/1509123227184152576
19,2022-03-30 10:59:49+00:00,1509123226227593228,"Geen Kamermeerderheid voor vleestaks, coalitie verdeeld (https://t.co/EoE7MLUhpa) https://t.co/n7CgmE5wJd  #cda #partijvoordedieren #christenunie #sparen #vvd",RSScockpit,https://twitter.com/RSScockpit/status/1509123226227593228
