,Datetime,Tweet Id,Text,Username,Url
0,2022-07-17 10:59:58+00:00,1548623540458496000,"Ja het is e probleem !!
Het betekent gewoon dat er te weinig competente en moedige volksvertegenwoordigers id partijtjes vd kutregering zitten, die minister kunnen/willen worden.  En daarmee moeten we het dan maar doen in dergelijke moeilijke omstandigheden.. 
#nietmijnregering",Ernesto_Watt,https://twitter.com/Ernesto_Watt/status/1548623540458496000
1,2022-07-17 10:59:57+00:00,1548623537321172992,"LAATSTE DAG À LA CAMPAGNE! Alleen vandaag kun je nog genieten van 'het Franse licht', zoals hier gedemonstreerd door Paul Cézanne. https://t.co/tK0XetzGSe https://t.co/TTlsK6Nwly",FriesMuseum,https://twitter.com/FriesMuseum/status/1548623537321172992
2,2022-07-17 10:59:57+00:00,1548623535870025728,"Als ik ansjovis wil ga ik naar de winkel, dat is een pak minder gedoe.",Benoit_Dhondt,https://twitter.com/Benoit_Dhondt/status/1548623535870025728
3,2022-07-17 10:59:57+00:00,1548623535517716480,@Komen_Drinken Ook zij wil de boeren weg hebben want hun grond moet vrijkomen. Haar familie heeft banden met #picnic: #BillGates,itsmeSZ,https://twitter.com/itsmeSZ/status/1548623535517716480
4,2022-07-17 10:59:56+00:00,1548623530740383744,#Catawiki 10 kt. Geel goud - Collier met hanger - 0.13 ct Diamant - Diamanten https://t.co/2WvhAGSznM,DGJuwelen,https://twitter.com/DGJuwelen/status/1548623530740383744
5,2022-07-17 10:59:56+00:00,1548623529968406528,Wtb voc gofood pot 30% max 30k adaa? #zonauang,skzyscraper,https://twitter.com/skzyscraper/status/1548623529968406528
6,2022-07-17 10:59:56+00:00,1548623529796673536,zoveel liefde voor jou @dhont_camille !!! Btw ik ga mijn familie vandaag het dansje van geen tranen meer over leren. Ben benieuwd of het gaat lukken…,ushuaianthe,https://twitter.com/ushuaianthe/status/1548623529796673536
7,2022-07-17 10:59:56+00:00,1548623529716883458,Tour verliest een beetje kleur 🥲,zwartomrand,https://twitter.com/zwartomrand/status/1548623529716883458
8,2022-07-17 10:59:55+00:00,1548623526327975938,"Fijne zondag, na 9 weken met mijn been omhoog eindelijk weer heerlijk gereden. https://t.co/T3s40UC1K9",NimwegenJan,https://twitter.com/NimwegenJan/status/1548623526327975938
9,2022-07-17 10:59:54+00:00,1548623523974971394,"Lekker warm.....🌞🌞
Hoe heter, hoe beter🤩",yeshieee007,https://twitter.com/yeshieee007/status/1548623523974971394
10,2022-07-17 10:59:54+00:00,1548623522662162432,DIA TROT MASTER OMG,CHANTASTlC,https://twitter.com/CHANTASTlC/status/1548623522662162432
11,2022-07-17 10:59:53+00:00,1548623518585298945,"Morgen vertrek ik voor een midweek naar #frankrijk . Niet de beste temperatuur, maar wel blij om eindelijk weer te vertrekken na 2 jaar Casa Balconica. https://t.co/zAGeFJRXjn",momtravlsworld,https://twitter.com/momtravlsworld/status/1548623518585298945
12,2022-07-17 10:59:52+00:00,1548623516379095041,"M’n kleine-grote meisje is vorige week 4 jaar geworden. En omdat de opa’s en oma’s - allemaal van die drukbezette en overactieve zelfstandige begin-70-ers 😉 - vorig weekend niet konden, vieren we het vandaag. ☀️🎈☀️🎈☀️🎈 https://t.co/dnGdp1TbBP",EsterWeststeijn,https://twitter.com/EsterWeststeijn/status/1548623516379095041
13,2022-07-17 10:59:52+00:00,1548623516043468800,"""Ook verteld te politie mij dat ...""
Voor sommigen blijken de d's en t's erg lastig te plaatsen te zijn. https://t.co/h29GtEKdFl",tjeerdgunning,https://twitter.com/tjeerdgunning/status/1548623516043468800
14,2022-07-17 10:59:52+00:00,1548623515263328256,Mijn vader baalt nog steeds dat de  #vierdaagse van 2006 afgelast werd. Hij heeft toen heerlijk gelopen. Vroeg gestart en op tijd binnen. Dus gewoon laten doorgaan. Iedereen weet dat het warm wordt dus tref je voorbereidingen.,Saar08935068,https://twitter.com/Saar08935068/status/1548623515263328256
15,2022-07-17 10:59:52+00:00,1548623515158552576,"#Catawiki 14 karaat Geel goud, Jade - Ring - 1.00 ct Aquamarijn https://t.co/r9LCtG3xm5",DGJuwelen,https://twitter.com/DGJuwelen/status/1548623515158552576
16,2022-07-17 10:59:51+00:00,1548623512193081344,een typeschen daag an portugal🤣🤣,xzfelipeds,https://twitter.com/xzfelipeds/status/1548623512193081344
17,2022-07-17 10:59:51+00:00,1548623511417241602,De kaarten voor Dinsdag blijven rood.Code rood op zijn plek.Woensdag ook nog 33tigers of meer. https://t.co/XjOR8h2UVs,wolvenne,https://twitter.com/wolvenne/status/1548623511417241602
18,2022-07-17 10:59:51+00:00,1548623509194215425,✈️ #DLH2P - AIRBUS A-350-900 reg: D-AIXL van 🇩🇪 Deutsche Lufthansa is vlakbij Wolfheze op 41000ft hoogte richting ↘️ @ 983.6km/u (gs) ⌚ 10:59 UTC | https://t.co/Xslw8XU04h | https://t.co/eI4lEUhcMp | https://t.co/dkB4RVHCCs #adsb #avgeek https://t.co/L5KzceEKpQ,FWolfheze,https://twitter.com/FWolfheze/status/1548623509194215425
19,2022-07-17 10:59:50+00:00,1548623506056814594,"@zoet1971 @ErikStevens12 Van haga, baudet ""het is maar een griepje"". Als je dat gemist hebt wat heb je dan nog meer gemist?",ja_karman,https://twitter.com/ja_karman/status/1548623506056814594
20,2022-07-17 10:59:50+00:00,1548623505637494784,"Ajax geeft straks ruim 80M uit aan spelers en toch nemen ze minder risico’s dan hun directe concurrenten.

Die situatie is wel eens anders geweest.

#Ajax #EigenVerdienste",MrPerfecktion,https://twitter.com/MrPerfecktion/status/1548623505637494784
21,2022-07-17 10:59:49+00:00,1548623503280201729,"Nog eenmaal. speciaal voor de B&amp;W's van gemeentes die slaafs de orders van rutte en co uitvoeren, door dit vreedzaam protest te laten verwijderen. https://t.co/YtMgJuTBNx",LeoVeen2,https://twitter.com/LeoVeen2/status/1548623503280201729
22,2022-07-17 10:59:49+00:00,1548623501103431680,"Deze idioot verheerlijkt opvoeding van kinderen door de Staat, en vindt het 'achterlijk' dat ouders zelf voor hun kinderen zorgen.

En dit was altijd de natte droom van het #Feminisme, natuurlijk, want kinderen belasten moeders zo, nietwaar?!",AnthonyMigchels,https://twitter.com/AnthonyMigchels/status/1548623501103431680
23,2022-07-17 10:59:48+00:00,1548623498985226241,"July 17, 2022 at 12:59PM: 13.00 uur ONDER DE VERANDA!!! #veranda https://t.co/dW4fgQb08X",veranda289,https://twitter.com/veranda289/status/1548623498985226241
24,2022-07-17 10:59:48+00:00,1548623497852862464,Stadskind? GroenLinks (NL)? Of gewoonweg teveel oxigène haarspoeling!  https://t.co/H5xspTy5QO,BereSluyts,https://twitter.com/BereSluyts/status/1548623497852862464
25,2022-07-17 10:59:48+00:00,1548623497576038400,"Tip: haal de voet van het rechterpedaal, bedien daarmee het pedaal direct links daarvan, zodat het voertuig tot voldoende stilstand komt. Kom even met de rug uit de zetel en kijk naar links en rechts. Kruising vrij? Plaats uw voet weer voorzichtig op het rechterpedaal.",waarisdechauff1,https://twitter.com/waarisdechauff1/status/1548623497576038400
26,2022-07-17 10:59:48+00:00,1548623497374699520,van de ene waanzin in de andere,riet_okken,https://twitter.com/riet_okken/status/1548623497374699520
27,2022-07-17 10:59:48+00:00,1548623496619724801,hi sneeg :D,ranbooBlankie,https://twitter.com/ranbooBlankie/status/1548623496619724801
28,2022-07-17 10:59:48+00:00,1548623496359575552,"@omroephuman 

4-gasten aan tafel waarvan 
er een zit die 90% van de zendtijd
zit vol te kletsen.

Jammer !!",ZachtkensWenend,https://twitter.com/ZachtkensWenend/status/1548623496359575552
29,2022-07-17 10:59:47+00:00,1548623494530928641,Misschien kijken we in Nederland niet graag vooruit omdat we vreselijk bang zijn voor verandering. ⁦@JamalOuariachi⁩  https://t.co/CUkujyeDoY,PietBurgering,https://twitter.com/PietBurgering/status/1548623494530928641
30,2022-07-17 10:59:46+00:00,1548623487794876416,Willigse https://t.co/y84hcEf53k,ZornnJ,https://twitter.com/ZornnJ/status/1548623487794876416
31,2022-07-17 10:59:45+00:00,1548623486402416640,Vanmorgen een rondje gefietst langs de Kromme Rijn en Slot Zeist.... https://t.co/9ya7ebTSVK,MetalWout,https://twitter.com/MetalWout/status/1548623486402416640
32,2022-07-17 10:59:45+00:00,1548623485307883521,nier https://t.co/ycCOUwyux2,0pirikara0,https://twitter.com/0pirikara0/status/1548623485307883521
33,2022-07-17 10:59:44+00:00,1548623479364354048,"Sorry @HLN_BE @hlnsport , maar hoeveel oefenwedstrijden heeft Kana op de ""zes"" gespeeld? En tijdens welke kon hij niet overtuigen.
Ik heb Trebel veel meet uit positie zien lopen en fouten maken dan Marco. Maar bij de rosse Messi heet dat dan blijkbaar ""te enthousiast"".
#rsca https://t.co/D6OiahUVp6",Papenstaartje,https://twitter.com/Papenstaartje/status/1548623479364354048
34,2022-07-17 10:59:43+00:00,1548623478529687563,"@Filip64938202 @johnt_1969 Ja ik ken geen schaamte, maar niet iedereen heeft dat",Shaya1981,https://twitter.com/Shaya1981/status/1548623478529687563
35,2022-07-17 10:59:43+00:00,1548623474582855684,Goedemiddag lieve volgers en bezoekers. Maak er een prachtige dag van! 😎 https://t.co/tdnlLUP8Ez,10met1gniffel,https://twitter.com/10met1gniffel/status/1548623474582855684
36,2022-07-17 10:59:41+00:00,1548623468060725253,"(1/2) Marijn O’Hanlon hield een dagboek bij: een jaar met haar man Redmond, op hun ‘White Stork Farmhouse’, hun Drentse paradijsje. Liefdevol, ontroerend, een leven ‘in sync’ met de natuur. @AtlasContact https://t.co/b7URn1aa2o",annepopkema,https://twitter.com/annepopkema/status/1548623468060725253
