,Datetime,Tweet Id,Text,Username,Url
0,2022-10-23 10:59:59+00:00,1584137555796447234,"Deze Maria in Maastricht wordt 'stralende ster van de zee' genoemd. Dat staat ook voor Venus. Venus staat voor liefde en kunst, maar ook voor de stromende energie waar onze wereld door verbonden is: geld. We gaan de oude gedachten over geld loslaten. Meer liefde, minder banken. https://t.co/uqEeD2EWC4",kleurklank,https://twitter.com/kleurklank/status/1584137555796447234
1,2022-10-23 10:59:59+00:00,1584137554466459649,13:00:14 P 1 LVO voorzorg 25-UGS-B Doorlaat Tower Arendweg Lelystad,GooiP2000,https://twitter.com/GooiP2000/status/1584137554466459649
2,2022-10-23 10:59:58+00:00,1584137550306119680,Iemand geopend laten en gaan slapen is lekkerste feeling ooit,Avcibekir,https://twitter.com/Avcibekir/status/1584137550306119680
3,2022-10-23 10:59:57+00:00,1584137546040152064,"Norbert, het verschil is dat ik nooit zal juichen als jou de mond gesnoerd wordt. De vrijheid van meningsuiting is de basis van de menselijke waardigheid. Andersdenkenden uitbannen is fascisme. Voor de volgers van Norbert misschien iets om over na te denken. 
#fascisme",JeroenPols,https://twitter.com/JeroenPols/status/1584137546040152064
4,2022-10-23 10:59:57+00:00,1584137544525967360,😂😂😂😂😂 bingo volle kaart,mari54anne,https://twitter.com/mari54anne/status/1584137544525967360
5,2022-10-23 10:59:56+00:00,1584137542055919617,"Mensen zie het nou!!  Eerste #klimaatlockdown in #Italie
 https://t.co/25wj3rwFXo",Brenda108acjp,https://twitter.com/Brenda108acjp/status/1584137542055919617
6,2022-10-23 10:59:56+00:00,1584137540717916162,@MahaLak67352381 haai frd,cmbasmee,https://twitter.com/cmbasmee/status/1584137540717916162
7,2022-10-23 10:59:56+00:00,1584137540386586624,een puist op u lip hebben is ZO pijnlijk,julie_xvs,https://twitter.com/julie_xvs/status/1584137540386586624
8,2022-10-23 10:59:55+00:00,1584137538742419459,"Molt gran, en Harry! 😂",pancromatic,https://twitter.com/pancromatic/status/1584137538742419459
9,2022-10-23 10:59:55+00:00,1584137538306203648,"goedkoop scoren van jansen om de 2 jonkies er af te halen , beukema en karlsson kun je er ook af halen en of odgaard #excaz",williamhartman8,https://twitter.com/williamhartman8/status/1584137538306203648
10,2022-10-23 10:59:55+00:00,1584137538213593088,"Wat een schoft, #kamp #buitenhof #pegas #groningen #gas",ClaireLintott,https://twitter.com/ClaireLintott/status/1584137538213593088
11,2022-10-23 10:59:55+00:00,1584137538196774912,"Herman de Coninck, hij schreef zoveel moois, Paar keer lezen..",WilHoekstra,https://twitter.com/WilHoekstra/status/1584137538196774912
