,Datetime,Tweet Id,Text,Username,Url
0,2022-05-31 10:59:59+00:00,1531591315489792001,Tanken in Duitsland fors goedkoper: is op en neer rijden de moeite waard? https://t.co/MAgTYjdM59,funnieuws,https://twitter.com/funnieuws/status/1531591315489792001
1,2022-05-31 10:59:59+00:00,1531591315254923265,"Mochten we nog plannen hebben om Vlaanderen aan Nederland toe te voegen, vandaag is de dag.",ontaal,https://twitter.com/ontaal/status/1531591315254923265
2,2022-05-31 10:59:58+00:00,1531591310372659206,#np @pmartins-uja - Tendeni Ft Lap T To Listen Click: https://t.co/OLGLme1clN,mawalkingRadio,https://twitter.com/mawalkingRadio/status/1531591310372659206
3,2022-05-31 10:59:58+00:00,1531591310334992386,"Als de winnaar van de CL volgend seizoen tegen de winnaar van de EL speelt, tegen wie speelt dan de winnaar van de UECL? 🤔",MrPachito,https://twitter.com/MrPachito/status/1531591310334992386
4,2022-05-31 10:59:58+00:00,1531591310033002496,Dessers voor altijd een conference league held. Belangrijke goals gemaakt in de 93e minuut en goed voor de sfeer in de groep. 4 miljoen is natuurlijk veelste veel voor hem.,LerraO1O,https://twitter.com/LerraO1O/status/1531591310033002496
5,2022-05-31 10:59:58+00:00,1531591309215125505,Bedankt Nederland voor de militaire steun aan Roemenië.,RArmando2005,https://twitter.com/RArmando2005/status/1531591309215125505
6,2022-05-31 10:59:57+00:00,1531591305473581056,"@natshnanath haagen dasz b aja, mahal doang",iwakopikopi,https://twitter.com/iwakopikopi/status/1531591305473581056
7,2022-05-31 10:59:57+00:00,1531591305041743872,"Wacht maar tot Duitsland met het contract zwaait dan moet het wel open.
Roep om Gronings gas na boycot Poetin: ’Prijsstijgingen dreigen’ #telegraafextra via @Telegraaf https://t.co/dGHwEvNVpg",RobvanderVliet2,https://twitter.com/RobvanderVliet2/status/1531591305041743872
8,2022-05-31 10:59:57+00:00,1531591303934447618,CD&amp;V pleit voor volledig rookvrije buitenruimtes https://t.co/h9DHnftnsl,Knack,https://twitter.com/Knack/status/1531591303934447618
9,2022-05-31 10:59:55+00:00,1531591298272182273,@HeleBoer Die bereik je echt niet met een kleurplaat voor kleuters.,heuswaar,https://twitter.com/heuswaar/status/1531591298272182273
10,2022-05-31 10:59:53+00:00,1531591290072219648,Sidhu Moose Wala Murder Symbolic Of AAP’s Misgovernance: Meenakashi Lekhi https://t.co/Bt5ajwBsYq,TipsLives,https://twitter.com/TipsLives/status/1531591290072219648
11,2022-05-31 10:59:53+00:00,1531591288457412608,Prayers to ten Hag🙏🏾,Melo_M_,https://twitter.com/Melo_M_/status/1531591288457412608
12,2022-05-31 10:59:53+00:00,1531591288453099520,"INSCHRIJVING GEOPEND - IBGS Netwerkdag 2022!

Op dinsdag 27 september organiseert het netwerk #CETmd i.s.m. #netwerkIBGS van @nl_brandweer en #GAGSplatform van @GGDGHORNL de jaarlijkse Netwerkdag IBGS.
Schrijf je nu alvast in via: https://t.co/Q1nO9yUKd9",tonyhoog,https://twitter.com/tonyhoog/status/1531591288453099520
