,Datetime,Tweet Id,Text,Username,Url
0,2022-09-19 10:59:59+00:00,1571816368538021891,Regels zijn regels https://t.co/v6fYmKilcp via @medischcontact,Chr1stenJohn,https://twitter.com/Chr1stenJohn/status/1571816368538021891
1,2022-09-19 10:59:59+00:00,1571816366751256576,"Tsja, sommige mensen geloven ook dat @rood_en_groen heeft bestaan.",polderdiscourse,https://twitter.com/polderdiscourse/status/1571816366751256576
2,2022-09-19 10:59:58+00:00,1571816363177480193,Max Beckmann | STEDELIJK #Amsterdam https://t.co/R95tfXkQHy,contactlight69,https://twitter.com/contactlight69/status/1571816363177480193
3,2022-09-19 10:59:57+00:00,1571816357188210688,NWUSJWBWISNEJDJEMDOKE https://t.co/MjgG7V5moT,imcklover,https://twitter.com/imcklover/status/1571816357188210688
4,2022-09-19 10:59:56+00:00,1571816355149582340,"' Nu al vraagt radicaal-rechts waarom we de Ruslandsancties niet afschaffen en waarom we ons geld in een bodemloze put als Oekraïne gooien. Als nu blijkt dat Oekraïne corruptiebestrijding eindelijk serieus neemt, zullen veel Europeanen verrast opkijken.'

#ZeerMeeEens",Mopperwezen,https://twitter.com/Mopperwezen/status/1571816355149582340
5,2022-09-19 10:59:56+00:00,1571816354835046401,Gasprijs daalt flink door energiemaatregelen landen  https://t.co/Xb8mizOiOc,DeGelderlander,https://twitter.com/DeGelderlander/status/1571816354835046401
6,2022-09-19 10:59:56+00:00,1571816354449063936,"Naast vliegen tellen, probeert Chris ook grappig te zijn.",FcBFlandes,https://twitter.com/FcBFlandes/status/1571816354449063936
7,2022-09-19 10:59:55+00:00,1571816352276512773,"@CosmosDoctor4 Dat eet ik nu al ,lekker goedkoop met een beetje wok groente erbij ,ist best te eten. heel soms een ei maar die eet ik liever ook op brood, vult de maag ook weer😂",KraamMiep,https://twitter.com/KraamMiep/status/1571816352276512773
8,2022-09-19 10:59:55+00:00,1571816351567695874,GODMORNIJG,tsu_tart,https://twitter.com/tsu_tart/status/1571816351567695874
9,2022-09-19 10:59:55+00:00,1571816350733209600,"noeybnk48 
.
2018                                                   2022 https://t.co/4kGiSPK1Kb",NGC2380,https://twitter.com/NGC2380/status/1571816350733209600
10,2022-09-19 10:59:55+00:00,1571816348321292289,Op zondagochtend 25 om 11u kan je met het hele gezin de dag beginnen met een prachtige (verkorte) versie van Humperdincks klassieker #HänselundGretel. Solisten uit het #NationaalJeugdkoor en kinderen uit het #NationaalKinderkoor zingen en spelen in een regie van Peter Leung. https://t.co/rV0wo2JHIX,septembermefest,https://twitter.com/septembermefest/status/1571816348321292289
11,2022-09-19 10:59:54+00:00,1571816346362716160,wag n mag catholic school💀💀💀💀💀💀,firststspasm,https://twitter.com/firststspasm/status/1571816346362716160
12,2022-09-19 10:59:53+00:00,1571816341954502658,"When you are a kitten, you can sleep anywhere...

Echt hè, hoe dan? Dat kan toch niet lekker liggen?  #kittenspam #kiki https://t.co/K6MTsNWeNC",Teuntje71,https://twitter.com/Teuntje71/status/1571816341954502658
