,Datetime,Tweet Id,Text,Username,Url
0,2022-10-22 10:59:59+00:00,1583775168131842049,Prometheus Shizer Max vrus Ikin Deafen 222Darius Ringil Pascal Wind Zero https://t.co/2tIvDfQVf5,wakeuplowlife,https://twitter.com/wakeuplowlife/status/1583775168131842049
1,2022-10-22 10:59:58+00:00,1583775163224453121,"Het is vreselijk wat die Algerijnse vrouw haar aangedaan heeft.
Daar is iedereen het over eens.
Maar de ouders vragen om Lola niet gebruiken als politiek standpunt en dan ga je toch haar profiel foto gebruiken om haat op te roepen.
Hoe laag kun je dan zijn?
Zo laag als Bosma dus.",ingridmeta,https://twitter.com/ingridmeta/status/1583775163224453121
2,2022-10-22 10:59:57+00:00,1583775159957458944,"Zeg @KLM waarom krijg ik m’n boarding pass niet als ik 2 mensen incheck, de ene krijgt m wel, de andere niet. Moet ik in nog een rij staan, niet echt nodig? (Alleen handbagage beiden)",joannebijl,https://twitter.com/joannebijl/status/1583775159957458944
3,2022-10-22 10:59:57+00:00,1583775158661451776,@ichverliebmichh war klar,LassMichAlter,https://twitter.com/LassMichAlter/status/1583775158661451776
4,2022-10-22 10:59:57+00:00,1583775157725732865,En zo werkt dat ja!,ArjanFCE,https://twitter.com/ArjanFCE/status/1583775157725732865
5,2022-10-22 10:59:57+00:00,1583775156421681153,"Nederland moet een partij hebben die revolutionaire volkspartij, revolutionair front of partij voor Volksbevrijding hebben. Dat klinkt toch veel leuker dan bij1, socialistische partij, partij voor de dieren of de socialisten?",oluwasatan,https://twitter.com/oluwasatan/status/1583775156421681153
6,2022-10-22 10:59:57+00:00,1583775156417097728,Mwekee steel wool 😂 😂,Ndochaelly,https://twitter.com/Ndochaelly/status/1583775156417097728
7,2022-10-22 10:59:55+00:00,1583775148863557632,kangen Eren:'),Ssnapexy,https://twitter.com/Ssnapexy/status/1583775148863557632
8,2022-10-22 10:59:55+00:00,1583775148850950147,"@JoepvdVeen Wanneer werd er laatst geplagd? Netto afvoer van stikstof door begrazing is minimaal, soms zelfs netto aanvoer.",BoerinLies,https://twitter.com/BoerinLies/status/1583775148850950147
9,2022-10-22 10:59:53+00:00,1583775143460937728,Hoe een handjevol Big Tech-bedrijven de wereld in z’n greep houdt https://t.co/zNpH7pirGC via @vrij_nederland,milojaron,https://twitter.com/milojaron/status/1583775143460937728
10,2022-10-22 10:59:53+00:00,1583775140261027842,Raymond Taams: Mensen met correctiedrift maken alles kapot https://t.co/MjnI4geTDN https://t.co/9iad8c1tv1,Joop_nl,https://twitter.com/Joop_nl/status/1583775140261027842
11,2022-10-22 10:59:52+00:00,1583775138881110017,Hoe snuit je je neus als je make-up mooi zit?,metmijke,https://twitter.com/metmijke/status/1583775138881110017
