,Datetime,Tweet Id,Text,Username,Url
0,2022-06-03 10:59:59+00:00,1532678479380193282,Kevin is een lul!,KKevrides,https://twitter.com/KKevrides/status/1532678479380193282
1,2022-06-03 10:59:59+00:00,1532678478830702592,10 misverstanden bij handelsnamen https://t.co/77YdLpXh5z https://t.co/aJO1jPCMUy,knijff_,https://twitter.com/knijff_/status/1532678478830702592
2,2022-06-03 10:59:59+00:00,1532678475504812032,day idk of isang hot challenge naman jan @ wonhui 🤲,bbangmiraeyo,https://twitter.com/bbangmiraeyo/status/1532678475504812032
3,2022-06-03 10:59:58+00:00,1532678473927606272,P 2 BRT-03 CO-melder (OVD-B) Maashaven N.z. Rotterdam 173431 179194 https://t.co/PEfYaPseTk,Hulpdiensten09,https://twitter.com/Hulpdiensten09/status/1532678473927606272
4,2022-06-03 10:59:57+00:00,1532678470194675713,"Overigens kun jij je het volgende afvragen over de invloed van de verzeketings maatschappijen : een auto's schade kan snel en probleemloos worden geregeld, een standaard oog onderzoek heeft wachttijden tot meer dan 6 maanden. Waarom Waarom waarom",HanHoltslag,https://twitter.com/HanHoltslag/status/1532678470194675713
5,2022-06-03 10:59:56+00:00,1532678465853476864,Uslu wil 'intern kijken' naar gang van zaken rond klokkenluider https://t.co/8KA7C5WBXb #Rijswijk,rijswijkonline,https://twitter.com/rijswijkonline/status/1532678465853476864
6,2022-06-03 10:59:56+00:00,1532678465668976640,Tal van activiteiten bij Protestantse Gemeente Uitwijk-Waardhuizen op Pinksterzaterdag -  https://t.co/2v5qVG1dAk https://t.co/ypAR0xwWtv,KontaktAltena,https://twitter.com/KontaktAltena/status/1532678465668976640
7,2022-06-03 10:59:55+00:00,1532678461457846276,"🔴 #ROTTERDAM #1400441 🚒 #p2000 
P 2 BRT-03 CO-melder (OVD-B) Maashaven N.z. Rotterdam 173431 179194
 https://t.co/19oMEGhOrK",kazmhl,https://twitter.com/kazmhl/status/1532678461457846276
8,2022-06-03 10:59:55+00:00,1532678458878439424,"@MarkRothuizen @KVelzing Lees even wat ik voorstel, de uitkeringen en lagere lonen worden dan bruto is netto. En dan geen toeslagen meer. Als je dan meer gaat werken ga je er op vooruit.",PeterdeRoos3,https://twitter.com/PeterdeRoos3/status/1532678458878439424
9,2022-06-03 10:59:54+00:00,1532678456114282496,@JojoAnthonio @Leenderbos2015 Nou nou Joke. milf dat je bent 😂😂,diejerooie,https://twitter.com/diejerooie/status/1532678456114282496
