,Datetime,Tweet Id,Text,Username,Url
0,2022-01-15 10:59:59+00:00,1482306564178550786,"'Op basis wat we nu van Omikron weten, zou de enige echte goede keuze zijn, dat niemand meer in quarantaine hoeft. Alleen als je symptomen hebt is het raadzaam om thuis te blijven. De ontwrichting van de samenleving heeft enkel te maken met de doemscenario’s van modellen RIVM.'",Goldtwatter,https://twitter.com/Goldtwatter/status/1482306564178550786
1,2022-01-15 10:59:59+00:00,1482306563566149634,"Net doen alsof geprikten niet besmettelijk kunnen zijn.. om de ongeprikten daarna alsnog te kunnen besmetten. Met het milde #omikron eigenlijk geen gek idee, want ongeprikten worden dan echt beschermd tegen ernstige varianten.",DePeerke,https://twitter.com/DePeerke/status/1482306563566149634
2,2022-01-15 10:59:59+00:00,1482306562777616384,"Onder druk wordt alles vloeibaar is gisteren gebleken. 

Nu zijn de branches die nog niet open mogen aan zet.",Bokito50,https://twitter.com/Bokito50/status/1482306562777616384
3,2022-01-15 10:59:58+00:00,1482306562144501762,"jayke and jumil, same bestie same😢",jakekoroo,https://twitter.com/jakekoroo/status/1482306562144501762
4,2022-01-15 10:59:58+00:00,1482306560923684864,MIAMORRRRRRRRRRR MFOEMEOEKELFLFLEKEKKFMFMFFMRMMRMR,xiundelion,https://twitter.com/xiundelion/status/1482306560923684864
5,2022-01-15 10:59:58+00:00,1482306559912906757,Morgen koffie drinken? #Museumplein https://t.co/UiyMLDeudv,fckyosystem3x6,https://twitter.com/fckyosystem3x6/status/1482306559912906757
6,2022-01-15 10:59:58+00:00,1482306559057219584,"Een ravage @PierikRoland , een ravage....(ik ben geblokt, kan iemand de boodschap doorgeven. Dank...👍)",ottodeggeller,https://twitter.com/ottodeggeller/status/1482306559057219584
7,2022-01-15 10:59:58+00:00,1482306558910472195,Nu wil ik terug naar de jaren 80 https://t.co/oUUdXcyHTF,moeva18,https://twitter.com/moeva18/status/1482306558910472195
8,2022-01-15 10:59:57+00:00,1482306555630477314,Kleve @  12:00 |Dry |2.4 °C |46 Watt |  0.0 Regen |11.6 Wind https://t.co/uRdOcce1lB,wxKleve,https://twitter.com/wxKleve/status/1482306555630477314
9,2022-01-15 10:59:57+00:00,1482306554330333185,Mooi Open Landschap (https://t.co/c28V0C19V5),briellenaar,https://twitter.com/briellenaar/status/1482306554330333185
10,2022-01-15 10:59:56+00:00,1482306553550147584,een mooie lach brengt je ver,djazairiajas,https://twitter.com/djazairiajas/status/1482306553550147584
11,2022-01-15 10:59:56+00:00,1482306552950312963,@TacoTersteeg @RobdeBoer4 En dan hebben we een docent wiskunde minder 😀,mleisink,https://twitter.com/mleisink/status/1482306552950312963
12,2022-01-15 10:59:55+00:00,1482306549326483459,"hetbis allemaal voor je eigen bestwil , duidelijk te zien toch ?",huigen2,https://twitter.com/huigen2/status/1482306549326483459
13,2022-01-15 10:59:55+00:00,1482306548202459137,Waarom The Last Duel van Ridley Scott zo goed is: https://t.co/DdFMd4MFsi,Peter_Bogert,https://twitter.com/Peter_Bogert/status/1482306548202459137
14,2022-01-15 10:59:54+00:00,1482306545333510147,"Maar nogmaals hè, 3 man, maar NERGENS een signalement. Ik word daar foxwild van.",Wandelaar15,https://twitter.com/Wandelaar15/status/1482306545333510147
15,2022-01-15 10:59:54+00:00,1482306541667729412,Wow iemand heeft die de knop zeker gevonden 😶 een simpele goedemorgen kan er zelfs niet eens vanaf. Ik kan het fout hebben natuurlijk maar dat merk ik vanzelf. https://t.co/3Vq2x66ohb,vondee72,https://twitter.com/vondee72/status/1482306541667729412
16,2022-01-15 10:59:54+00:00,1482306541655003139,IWBZ BZJWBZJW ZE WHUHUW ZKEM Z,slxnotfound,https://twitter.com/slxnotfound/status/1482306541655003139
17,2022-01-15 10:59:53+00:00,1482306539784482816,"@MauricevdBosch Mooi, maar boven de 18 jaar is er een CTB nodig om de sportschool in te mogen, waanzin! Dit terwijl het % zelfdodingen onder jeugd zo hoog is.",DeBosPeter,https://twitter.com/DeBosPeter/status/1482306539784482816
18,2022-01-15 10:59:52+00:00,1482306534654816265,Dit was mijn hondje afgelopen donderdag. Blij ei! 😁 https://t.co/LvFk3iur1i,_Veronique_,https://twitter.com/_Veronique_/status/1482306534654816265
19,2022-01-15 10:59:51+00:00,1482306532113010696,De randen van het land zijn ook Nederland . Mooie column.,Gerjandejong,https://twitter.com/Gerjandejong/status/1482306532113010696
20,2022-01-15 10:59:51+00:00,1482306529541898241,Sorry M ik dacht dat je mij onzin verweet we… maar je verwijt die onzin onze politiekers zie ik nu! 😉,DirkVan72068758,https://twitter.com/DirkVan72068758/status/1482306529541898241
21,2022-01-15 10:59:50+00:00,1482306528338186241,Houd rechts kuch niet vermijd  hooipollen #SON #ontour,BergsmaGert,https://twitter.com/BergsmaGert/status/1482306528338186241
