,Datetime,Tweet Id,Text,Username,Url
0,2022-11-25 10:59:59+00:00,1596096355671638019,"Vanaf nu leest u de nieuwste editie van het Accountantsmagazine! 

Lees meer: https://t.co/pF4ZisvaQ0 via @Accountancy__NL",Accountancy__NL,https://twitter.com/Accountancy__NL/status/1596096355671638019
1,2022-11-25 10:59:58+00:00,1596096351531634692,Hoe noemen jullie dit? https://t.co/MsTr7dr5u6,Bennytouzine,https://twitter.com/Bennytouzine/status/1596096351531634692
2,2022-11-25 10:59:58+00:00,1596096350315323394,Explosies bij huizen en beschieten van panden: daders komen er vaak mee weg https://t.co/SKvU97AQBF,HubertDeMeulder,https://twitter.com/HubertDeMeulder/status/1596096350315323394
3,2022-11-25 10:59:58+00:00,1596096348486795264,25 11 2022 om 12:00  Solar = 301 w/m2  UV =0.6  Temp.= 11.1°C  Regen =   0.0 mm l/m Wind = 11.3 km/h uit Zuid Oost,HeistKnokke,https://twitter.com/HeistKnokke/status/1596096348486795264
4,2022-11-25 10:59:57+00:00,1596096345932111872,"te triest voor woorden.
Een ridderorde krijg je dus in bruikleen zolang je leeft, daarna moet hij terug naar de staat.
https://t.co/39MmimVfxS",NlPjotr,https://twitter.com/NlPjotr/status/1596096345932111872
5,2022-11-25 10:59:57+00:00,1596096345554972672,"Zevenaar compenseert inwoner, ondernemer en vereniging voor hoge energierekening https://t.co/rEVAJfagq1 #omroepgelderland",Hoefakker,https://twitter.com/Hoefakker/status/1596096345554972672
6,2022-11-25 10:59:57+00:00,1596096344934215682,"Schoonmaakonderhoud! Hoe maak ik deze dingen het best en snelst schoon, zonder het latje voor latje te moeten af te nemen? https://t.co/4NY52bkQVZ",monchito_nl,https://twitter.com/monchito_nl/status/1596096344934215682
7,2022-11-25 10:59:57+00:00,1596096344724234242,Rijden zonder rijbewijs leidt tot drugsvondst in woning https://t.co/vGmGyUvkcT,112brabant,https://twitter.com/112brabant/status/1596096344724234242
8,2022-11-25 10:59:56+00:00,1596096341964455937,Zin om te feesten,kiprieke,https://twitter.com/kiprieke/status/1596096341964455937
9,2022-11-25 10:59:56+00:00,1596096340857085957,"AOW 2023: bedragen omhoog, pensioenleeftijd ook | LevenWonen https://t.co/pMiwcpzw1U",GeJaMa,https://twitter.com/GeJaMa/status/1596096340857085957
10,2022-11-25 10:59:55+00:00,1596096335924826112,"En in Den Haag bepalen ze ook wat 'natuur' is en moet zijn in NL, zonder dat overigens, na ruime gelegenheid voor inspraak, te testen op gevolgen en alternatieven. Autocratie dus.",ErikEKKER4,https://twitter.com/ErikEKKER4/status/1596096335924826112
11,2022-11-25 10:59:54+00:00,1596096333924151298,"Inderdaad, de Gorilla deed het toen beter. Dat stomme dier verdiende met zijn dartspijltje meer als de banken. Daarom kan ik een grijns niet onderdrukken als ik onder een tronie in driedelig grijs zie staan..
""onze financieel expert""....hou op, schei uit.. 😂😂",tisonare,https://twitter.com/tisonare/status/1596096333924151298
12,2022-11-25 10:59:54+00:00,1596096333118513153,deryy 🤍🤍🤍🤍🤍 https://t.co/0ocxghFKa9,loeyraa___,https://twitter.com/loeyraa___/status/1596096333118513153
13,2022-11-25 10:59:54+00:00,1596096331206037507,"@slakkecomebek @bertvermeegen @els_barneveld4 @ADnl Daarmee dat ge al een slakkebek hebt.
´k tert u dood ...lulletje rozenwater.",DepoorterYves,https://twitter.com/DepoorterYves/status/1596096331206037507
14,2022-11-25 10:59:53+00:00,1596096329037422593,"Schokkend verhaal Oekraïense soldaat: 'Leven compleet veranderd' https://t.co/P1BIGFSVBA via @telegraaf 

Oleksander zijn voet moet geamputeerd worden. Hij is nu 1 van de 70 Oekraïners die in Nederland medisch geholpen gaat worden.",Miesli2,https://twitter.com/Miesli2/status/1596096329037422593
15,2022-11-25 10:59:53+00:00,1596096327456546817,De Belastingdienst denkt inderdaad actief mee bij het oplossen van schuldvraagstukken. Maar een belangrijke voorwaarde daarbij is wel dat je goed uitlegt wat de oorzaken van de problemen zijn en welke maatregelen je neemt om weer levensvatbaar te worden.…https://t.co/pOrGDxuHSX,WietsmaJ,https://twitter.com/WietsmaJ/status/1596096327456546817
16,2022-11-25 10:59:52+00:00,1596096324893806593,"De reacties van de riool-rechtse homofoben, die je eigenlijk wel verwacht.",NoPaseran71,https://twitter.com/NoPaseran71/status/1596096324893806593
17,2022-11-25 10:59:52+00:00,1596096324268888066,"@Meetup010 hetgeen daar voor door moet gaan. Hoe wil u er anders duidelijkheid over krijgen? U las zojuist “wat daar voor door moet gaan” omdat de “humanisten” en hun sekte, het Humanistisch Verbond, niet humanistisch zijn. Van Praag baseerde zich namelijk niet op bekende",vanpraagbiograf,https://twitter.com/vanpraagbiograf/status/1596096324268888066
18,2022-11-25 10:59:52+00:00,1596096323802890240,"Programma’s automatisch updaten https://t.co/vD6GYc1VlX

Ik heb ooit een programma gedownload waarmee ik automatisch mijn software kon updaten en installeren. Ik heb het gelezen in Computer Idee, maar weet niet meer in welk nummer en hoe het programma heet. Het was volgens mij …",Computeridee,https://twitter.com/Computeridee/status/1596096323802890240
19,2022-11-25 10:59:52+00:00,1596096322960084992,"Onbewust geeft dat helfievlokje weer waarvoor N-VA staat: fascisme. Mensen die een andere mening hebben dan hun, kenmerken als alcoholverslaafden en geestesziek.
https://t.co/bPwF3OIR3X",implosionblue,https://twitter.com/implosionblue/status/1596096322960084992
20,2022-11-25 10:59:51+00:00,1596096320342618113,super capek,___k1tten,https://twitter.com/___k1tten/status/1596096320342618113
21,2022-11-25 10:59:50+00:00,1596096318023553025,Grijs haar.!!! https://t.co/Cvfi2CRGne,liesBatteu,https://twitter.com/liesBatteu/status/1596096318023553025
22,2022-11-25 10:59:50+00:00,1596096316530388992,"Accelereren, schakelen, de lat hoger leggen bla bla bla... #WegmetWeyts nu ! https://t.co/MTrV6rLB4q",PimpernelBlue,https://twitter.com/PimpernelBlue/status/1596096316530388992
23,2022-11-25 10:59:49+00:00,1596096311362654208,VIDEO | Tzolis duikt op bij Norwich en traint in Verenigde Staten https://t.co/2hWIp5Mpzp #FCTwente,twentefans,https://twitter.com/twentefans/status/1596096311362654208
24,2022-11-25 10:59:49+00:00,1596096310696095744,Dangerous player is Kevin Doets. #PCFinals,DavidHickman87,https://twitter.com/DavidHickman87/status/1596096310696095744
25,2022-11-25 10:59:48+00:00,1596096309328769024,"Dodental loopt op tot 310 na aardbeving Java, geen levenden meer gevonden https://t.co/Z6p6UxYItO",De_Stentor,https://twitter.com/De_Stentor/status/1596096309328769024
26,2022-11-25 10:59:48+00:00,1596096308359892992,BIG WEENIE🍆 #Eminem𓃵 #StreamBigWeenie #Encore https://t.co/Jx7JkEN76G,marshrapgod,https://twitter.com/marshrapgod/status/1596096308359892992
27,2022-11-25 10:59:48+00:00,1596096308334694401,"📌🐓👍Eindelijk is Nederland weer eens een gidsland ;-) 
Het is overigens gewoon je aan de EU transportwet 1/2005 houden hoor. #kippenvangen",Eyes_on_Animals,https://twitter.com/Eyes_on_Animals/status/1596096308334694401
28,2022-11-25 10:59:48+00:00,1596096307311284224,"oké ik heb het eerder gezegd maar ik ga het gewoon nog een keer zeggen…

IK LEEF VOOR JULIA FOX DIE VROUW PAKT ME 🧘‍♀️",pofmuisje,https://twitter.com/pofmuisje/status/1596096307311284224
29,2022-11-25 10:59:48+00:00,1596096306866536448,"De Kiek Pieten komen naar Leiden: 'Wat is de code?'
https://t.co/g3VNsVWDP5",Sleutelstad,https://twitter.com/Sleutelstad/status/1596096306866536448
30,2022-11-25 10:59:47+00:00,1596096304744103936,"Bloemendal wordt een groene, duurzame wijk aan de noordzijde van Barneveld. Tot aan 2030 worden er in totaal zo’n 2.000 woningen gebouwd.

https://t.co/6HF2VK4Rdp",Corporatiebouw,https://twitter.com/Corporatiebouw/status/1596096304744103936
31,2022-11-25 10:59:47+00:00,1596096302689189888,@LolkeBDijkstra @koen_verhagen We kunnen ook met z’n allen wat anders gaan gebruiken.,petor76,https://twitter.com/petor76/status/1596096302689189888
32,2022-11-25 10:59:47+00:00,1596096301950959616,je mag zeker weer níet zeggen dat je onderhand helemaal klaar bent met dat slavernij-gedoe van 150 jaar geleden...,HarjoThijs,https://twitter.com/HarjoThijs/status/1596096301950959616
