,Datetime,Tweet Id,Text,Username,Url
0,2022-02-03 10:59:59+00:00,1489191933968855047,"Flexibiliteit, ontzorgen en denken in oplossingen: dat is de kracht van DELTA Safety Training. Ronald Quik (directeur) en Suzanne Hordijk (sales) zijn onlangs geïnterviewd door het petrochemisch blad Europoort kringen. Lees hieronder het hele interview: https://t.co/sFFI1wuYhR",DELTASafetyRdam,https://twitter.com/DELTASafetyRdam/status/1489191933968855047
1,2022-02-03 10:59:59+00:00,1489191933008306176,@NashiroTT huh t zinzin toi,elodho3,https://twitter.com/elodho3/status/1489191933008306176
2,2022-02-03 10:59:59+00:00,1489191932538535940,"#stadionsvol is bij de verschillende BVO's, eredivisie en KNVB in trek. Best triest dat de clubs vorige week niet zelf een bepaald statement konden maken, maar nu achter de supporters aanlopen om een statement te maken. @VraagFeyenoord, wil de club geen vol stadion? 🤔",bjorn_fsr,https://twitter.com/bjorn_fsr/status/1489191932538535940
3,2022-02-03 10:59:59+00:00,1489191931750096901,"Even voor de duidelijkheid, de club wilde door hè met Schmidt. Hij heeft zelf besloten niet te verlengen, hij verlaat het zinkende schip.",Moniekske0409,https://twitter.com/Moniekske0409/status/1489191931750096901
4,2022-02-03 10:59:58+00:00,1489191931309694979,En worden er weer is vrouwen naar nederland gehaald omdat ze daar niet veilig zijn???,echt_opvallend,https://twitter.com/echt_opvallend/status/1489191931309694979
5,2022-02-03 10:59:58+00:00,1489191928352624642,Vanochtend is de driedaagse training afvalwaterzuiveringsunit Power up your Poop voor defensie gestart. Op onze zuivering Vissedijk in Almelo gaf db-lid Erik Lievers de aftrap. Gevolgd door een rondleiding over de zuivering met uitleg over het zuiveringsproces. https://t.co/uolMh3teld,Vechtstromen,https://twitter.com/Vechtstromen/status/1489191928352624642
6,2022-02-03 10:59:58+00:00,1489191927555760130,Geen lucht voor de kunstmestmarkt nu Rusland een exportban aankondigd voor AN. Ook de beschikbaarheid en prijs blijven een issue: https://t.co/ImXtpLv4ce,Boerenbusiness,https://twitter.com/Boerenbusiness/status/1489191927555760130
7,2022-02-03 10:59:57+00:00,1489191926184263684,"Oudste rechter vraagt slachtoffer 4 of zij nu alsnog wil spreken of straks met de andere slachtoffers. Slachtoffer kiest voor straks, tegelijk met alle andere spreekgerechtigden. Dus nu over naar advocaat van nabestaanden Roy Titawanno over de vordering #StekerDePijp",maschadejong,https://twitter.com/maschadejong/status/1489191926184263684
8,2022-02-03 10:59:57+00:00,1489191925643198466,"Ik wil nu geen olie op het debat gooien hoor, marreuh 😏

""Kernuitstap kan leiden tot (mogelijk frequente) black-outs en prijsstijgingen"", stelt UAntwerpen in nieuw rapport
https://t.co/0s5FB823ZT",Excelsiorden,https://twitter.com/Excelsiorden/status/1489191925643198466
9,2022-02-03 10:59:57+00:00,1489191925341118468,💪💪#kimmeylemans en heel @teambelgium 🇧🇪 #KeepGoing #Peking2022  #BeijingWinterOlympics,keunraad,https://twitter.com/keunraad/status/1489191925341118468
10,2022-02-03 10:59:57+00:00,1489191924116377608,"Volgens deze test heb ik (iemand met Crohn) geen PDS. 

Goed om te weten!",Dorest0rm,https://twitter.com/Dorest0rm/status/1489191924116377608
