,Datetime,Tweet Id,Text,Username,Url
0,2022-04-16 10:59:59+00:00,1515283861034487811,Nieuw statement van de ombudsman: furry shit is homofoob,polderdiscourse,https://twitter.com/polderdiscourse/status/1515283861034487811
1,2022-04-16 10:59:59+00:00,1515283860380168197,@zeekoedanser Je vergeet McFlurry Oreo,Brammmm47,https://twitter.com/Brammmm47/status/1515283860380168197
2,2022-04-16 10:59:58+00:00,1515283857616121859,"""PAASHAAS""  #D66 : FvD..

""'t haasje"" https://t.co/TN9Z4MzGsQ",BarryRight2,https://twitter.com/BarryRight2/status/1515283857616121859
3,2022-04-16 10:59:58+00:00,1515283857360269317,"oooh oomfs is zo knap hè, need to marry",wediditforfrey,https://twitter.com/wediditforfrey/status/1515283857360269317
4,2022-04-16 10:59:58+00:00,1515283856894701571,LIVE 36:59 RWA - Kinderdijk 12-12 Imre Roobol (RWA) scoort een afstandschot. Haar 2e doelpunt. #rwakin,svRWA,https://twitter.com/svRWA/status/1515283856894701571
5,2022-04-16 10:59:58+00:00,1515283856760487942,Wat een schoonmaker je kan vertellen over goed beleid https://t.co/Ej4tGLybUN via @decorrespondent,TonWulfert,https://twitter.com/TonWulfert/status/1515283856760487942
6,2022-04-16 10:59:58+00:00,1515283854692597765,Spaaractie katholieke scholen Maarssen groot succes! -  https://t.co/ls7kyWHwCL https://t.co/ZEEzaA265R,VARnws,https://twitter.com/VARnws/status/1515283854692597765
7,2022-04-16 10:59:57+00:00,1515283853614714880,Aan de commentaren te lezen wordt hier genuanceerd over gedacht.,FransvanVelzen,https://twitter.com/FransvanVelzen/status/1515283853614714880
8,2022-04-16 10:59:57+00:00,1515283850343104514,Tirza Kromhout verlaat het veld,en_fcr,https://twitter.com/en_fcr/status/1515283850343104514
9,2022-04-16 10:59:57+00:00,1515283849621688321,"""sociaal nienke maar economisch amber""",zwieze,https://twitter.com/zwieze/status/1515283849621688321
10,2022-04-16 10:59:56+00:00,1515283849533657092,mascha en lotte komen langs ik vind het echt leuk aaaaa,luninred,https://twitter.com/luninred/status/1515283849533657092
11,2022-04-16 10:59:56+00:00,1515283849240064004,Myaudi app en auto toevoegen aan de app https://t.co/SOIkUmBMrr,audiforumnl,https://twitter.com/audiforumnl/status/1515283849240064004
12,2022-04-16 10:59:55+00:00,1515283841824567304,OMG MEILLEUR HL,IStarzzzz,https://twitter.com/IStarzzzz/status/1515283841824567304
13,2022-04-16 10:59:54+00:00,1515283840519979010,cutiee winwiniee https://t.co/q5EjhGSo4t,n3ozen,https://twitter.com/n3ozen/status/1515283840519979010
14,2022-04-16 10:59:53+00:00,1515283832974544899,Als ik de Pro League play-off sudoku goed begrepen heb moeten wij hopen dat Anderlecht nu de beker wint? #krcgenk https://t.co/NvG0ookqTC,FilipAertsDigi,https://twitter.com/FilipAertsDigi/status/1515283832974544899
15,2022-04-16 10:59:51+00:00,1515283825487659009,Dit is hoe je witte asperges het beste kunt bewaren | Libelle https://t.co/4vb05qMRnA,Libelle,https://twitter.com/Libelle/status/1515283825487659009
16,2022-04-16 10:59:51+00:00,1515283825139539968,"In Welcome to the rebellion predikt Van Peel de kracht van de mop. Dat doet hij schrander en met verve, ná wat overtollige geestigheden over de pandemie en prille veertiger zijn. https://t.co/T00HpUrFKg",Knack,https://twitter.com/Knack/status/1515283825139539968
17,2022-04-16 10:59:50+00:00,1515283820261609475,"@Moniquenwerk Dat is inderdaad de vraag. Van mijn normale gepriegel word ik rustig. Hier word ik heel erg gestresst van, maar ik wil het zo graag kunnen!",JojanTekent,https://twitter.com/JojanTekent/status/1515283820261609475
18,2022-04-16 10:59:49+00:00,1515283819951230976,Two bronze medals 21/22  🙌🏼 https://t.co/X8pdFah1jT,shoyotae,https://twitter.com/shoyotae/status/1515283819951230976
19,2022-04-16 10:59:48+00:00,1515283814179872770,Wat Ani zegt:,AWKWARDi,https://twitter.com/AWKWARDi/status/1515283814179872770
20,2022-04-16 10:59:48+00:00,1515283812732727297,Ahh fielding entraa @mipaltan,VanaboyinaD,https://twitter.com/VanaboyinaD/status/1515283812732727297
21,2022-04-16 10:59:47+00:00,1515283811524825092,Nieuwe #vacature Medewerker bedrijfsrestaurant https://t.co/Arq2E5vOIo,Collegaegezocht,https://twitter.com/Collegaegezocht/status/1515283811524825092
22,2022-04-16 10:59:47+00:00,1515283811214503936,"is meneer rocker vreemd gegaan op rihanna ,,,,, terwijl ze zwanger is ,,,,,,,,, of zijn dit rumors HALLO https://t.co/kUY7iSZcBc",kutverhuurster,https://twitter.com/kutverhuurster/status/1515283811214503936
23,2022-04-16 10:59:47+00:00,1515283810132316163,@Robwesterdijk68 Dankjewel Robert ook voor jou een heel fijn Paasweekend👍🐥🐣,Jennyvisscher,https://twitter.com/Jennyvisscher/status/1515283810132316163
24,2022-04-16 10:59:47+00:00,1515283808844713984,Ice Age-eekhoorn Scrat zet eindelijk zijn tanden in zijn zo geliefde eikeltje https://t.co/UV4Od1dg4b #NieuwNieuws,geenstijl,https://twitter.com/geenstijl/status/1515283808844713984
25,2022-04-16 10:59:45+00:00,1515283802469322752,Level 39 on Elden Ring. 😃 #PS5,KandieKhaos,https://twitter.com/KandieKhaos/status/1515283802469322752
26,2022-04-16 10:59:45+00:00,1515283799936020480,Voel me echt outta place in ams,efiadelcartel,https://twitter.com/efiadelcartel/status/1515283799936020480
27,2022-04-16 10:59:44+00:00,1515283797306191874,"Het gaat er om dat Nederland een veel groter leger op de mat moet brengen dan nu het geval is. Dit op verzoek van de NAVO in verband met de sterk toegenomen Russische dreiging. Argumenten als ""maar wat kost dat"" of ""we hebben niet genoeg kazernes"" zijn volkomen secundair.",hdevreij,https://twitter.com/hdevreij/status/1515283797306191874
28,2022-04-16 10:59:43+00:00,1515283794256932866,#BuenosDias #Buongiorno #bonjour #GutenMorgen #Sabah nuur https://t.co/VdxRrYj4X7,OEIL91177767,https://twitter.com/OEIL91177767/status/1515283794256932866
29,2022-04-16 10:59:43+00:00,1515283793417973766,@nvmindkay MAAP 😭😭,bbongbbongbangl,https://twitter.com/bbongbbongbangl/status/1515283793417973766
30,2022-04-16 10:59:43+00:00,1515283793158017024,"@RugRob @veen_els @kakketoe @TheDoc96836335 @SigridKaag @MarcusPluijm @D66 Er is nog veel meer bijvoorbeeld:
https://t.co/V5qIysRZpw",AvanDonk1,https://twitter.com/AvanDonk1/status/1515283793158017024
31,2022-04-16 10:59:43+00:00,1515283790905683968,Godverdomme zeg. https://t.co/g8m18VhA4b,Adevadu,https://twitter.com/Adevadu/status/1515283790905683968
32,2022-04-16 10:59:42+00:00,1515283789089583107,"Dag Alex Brenninkmeijer, hoeder van ons, de kleine mensen🙏❤️ https://t.co/T5T4jfnlTS",Amphybrach,https://twitter.com/Amphybrach/status/1515283789089583107
33,2022-04-16 10:59:41+00:00,1515283785327198208,@PetraBloemkamp @LauraBromet Yep. Klopt. Droge zandgrond hier.,nanmaartense,https://twitter.com/nanmaartense/status/1515283785327198208
