,Datetime,Tweet Id,Text,Username,Url
0,2022-05-01 10:59:59+00:00,1520719676040437762,"Dag van de Arbeid, dus heel Duitsland komt vandaag naar Nederland voor de Ikea. Wie vond het een goed idee om juist vandaag naar de Ikea te gaan? Waarom mag ik niet brak zijn van het avondje stappen?",NickRinzema,https://twitter.com/NickRinzema/status/1520719676040437762
1,2022-05-01 10:59:58+00:00,1520719674320863232,Ik ben meer fan van 1mei als die op een werkdag valt. #1mei,ChristiaanCV,https://twitter.com/ChristiaanCV/status/1520719674320863232
2,2022-05-01 10:59:58+00:00,1520719674031624193,@henkwestbroek  net je interview gevolgd op NPO uno prachtig man ontzettend genoten!,TX01HB,https://twitter.com/TX01HB/status/1520719674031624193
3,2022-05-01 10:59:58+00:00,1520719672878026754,"@MVBNX822B @torfsrik Die jodenvervolging gaat heden ten dage nog altijd door, zij het dat de ""religie van de vrede"" nu deze taak heeft overgenomen.(Vandaar de emigratie van Franse joden naar Israel)",GuidoJaspers4,https://twitter.com/GuidoJaspers4/status/1520719672878026754
4,2022-05-01 10:59:57+00:00,1520719671560912896,"@ernstpietersen @BlusignDesign Pfffff gelukkig, dacht dat het alleen bij mij zo lang duurde….. en toch geen blondje😎",OlgadeRoos,https://twitter.com/OlgadeRoos/status/1520719671560912896
5,2022-05-01 10:59:57+00:00,1520719670604701696,Fuck Daniel Levy https://t.co/lvppn0Z6xI,EyeoftheSniper,https://twitter.com/EyeoftheSniper/status/1520719670604701696
6,2022-05-01 10:59:56+00:00,1520719667349921793,@MarcelMallee Hier niet hoor! Dan moet ik toch eens zo’n MyDNA Heritage doen 😂,MerinDeDoes,https://twitter.com/MerinDeDoes/status/1520719667349921793
7,2022-05-01 10:59:56+00:00,1520719666695786497,bngsd 😂,sfynkhrs,https://twitter.com/sfynkhrs/status/1520719666695786497
8,2022-05-01 10:59:56+00:00,1520719665382805504,April 2022: 35% minder gas verbruikt dan april vorig jaar. 🙏,jjstok,https://twitter.com/jjstok/status/1520719665382805504
9,2022-05-01 10:59:56+00:00,1520719664585666560,3 DAYS OMG. OMG OMG OMG OMG AHSHGDFKE XLEL,_depressedb1tch,https://twitter.com/_depressedb1tch/status/1520719664585666560
10,2022-05-01 10:59:55+00:00,1520719660613840896,Vlucht gemist dus morgen nog vroeger een vlucht en ik heb geen motivatie en voel me ass,beerbijtvuur,https://twitter.com/beerbijtvuur/status/1520719660613840896
