,Datetime,Tweet Id,Text,Username,Url
0,2022-06-28 10:59:59+00:00,1541738174619144192,poor system,iahvllpnd,https://twitter.com/iahvllpnd/status/1541738174619144192
1,2022-06-28 10:59:59+00:00,1541738174044672000,"DIcTaTuuR! Mijn kritiek op zijn lijkenpikkerij kreeg iets te veel likes denk ik 🤣

Toch vervelend als iemand voor zijn mening uitkomt 😁 https://t.co/oVQsO2gI3C",010Arno78,https://twitter.com/010Arno78/status/1541738174044672000
2,2022-06-28 10:59:59+00:00,1541738172564078592,Sport Kort: Wielrenners Van Hooydonck en Benoot verlengen bij Jumbo-Visma | Sport https://t.co/wk3jM5BIBN,LauraWallius,https://twitter.com/LauraWallius/status/1541738172564078592
3,2022-06-28 10:59:58+00:00,1541738170609553409,"@Memphis @GullitR @hugodejonge @MinPres @Max33Verstappen @JohanCruyff @WiIIemAlexander Bel Patrick de Jong 0622581113 ?
Andy moet binnen komen in een Opel Corsa zittend naast zijn vrouw zo mogen hem verwelkomen in Nederland. 
Normaal was Opel Corsa een Romeinse strijdwagen.",GurswinJuliana,https://twitter.com/GurswinJuliana/status/1541738170609553409
4,2022-06-28 10:59:58+00:00,1541738168495484930,Uw antwoord: https://t.co/RYZ5Epr6pq,Urwrstnghtmare2,https://twitter.com/Urwrstnghtmare2/status/1541738168495484930
5,2022-06-28 10:59:57+00:00,1541738165228158976,"mooie tijd op Sardinie 2 maanden lang met Italiaanse familie Ducato uit Varese, hier op de foto met Roberta :-)) https://t.co/E8ovjFbzwN",SlegersSan,https://twitter.com/SlegersSan/status/1541738165228158976
6,2022-06-28 10:59:57+00:00,1541738163806380033,"Rutte zal zijn neus wel vaker laten schoonmaken, nu hij steeds doet of zijn neus bloeden is.",Barry3553,https://twitter.com/Barry3553/status/1541738163806380033
7,2022-06-28 10:59:56+00:00,1541738160840925185,"@ABlahstar84 @NoahBlum2002 @HWHofs Mijn vermoeden is dat het mensen zijn die zich identificeren met het mannelijke geslacht, maar dat is slechts een aanname hoor.",NicolasReid,https://twitter.com/NicolasReid/status/1541738160840925185
8,2022-06-28 10:59:56+00:00,1541738159939125250,Weer een leuk dagje op de set van #flikkenrotterdam,Frans1965,https://twitter.com/Frans1965/status/1541738159939125250
9,2022-06-28 10:59:55+00:00,1541738159041642497,Goede draad.,BeeLikeJ,https://twitter.com/BeeLikeJ/status/1541738159041642497
10,2022-06-28 10:59:55+00:00,1541738157997281284,"Liegen en bedriegen als premier van #Nederland is ook ""onacceptabel"" #Rutte!",KennyRomerNL,https://twitter.com/KennyRomerNL/status/1541738157997281284
11,2022-06-28 10:59:54+00:00,1541738152695664640,Begrijp echt totaal niet wat hij hiermee wil zeggen?,nnourrx,https://twitter.com/nnourrx/status/1541738152695664640
12,2022-06-28 10:59:54+00:00,1541738152418852873,De staat komt ermee weg domme doos! En nu is jou bordje vast rijkelijk gevuld met al dat sponsor geld van je medeburgers via de Roverheid maar dat duurt niet lang meer dan heb je er op zijn Hollands gezegd geen klote aan! #geenboerengeenvoedsel,SRF761,https://twitter.com/SRF761/status/1541738152418852873
13,2022-06-28 10:59:53+00:00,1541738147012395009,@Pieter020 Wat een goed idee!,TallyWipkip,https://twitter.com/TallyWipkip/status/1541738147012395009
14,2022-06-28 10:59:52+00:00,1541738145976406017,"28-06-22 12:59:50 0100027 AAAP1_V AP Bevelvoerder TI bevrijding opgesloten dringend 9300 AALST (AALST) """,cpa_breda_OVL,https://twitter.com/cpa_breda_OVL/status/1541738145976406017
15,2022-06-28 10:59:52+00:00,1541738144785207296,"Hey, meld je net als ik aan voor 'meanderkoor' in de Spaces by Wix-app om onderweg op de hoogte te blijven en meer.
Meld je aan via deze link: https://t.co/Z2tg3oIlik. Heb je de app? Gebruik uitnodigingscode: Z9PKV0",lfschils,https://twitter.com/lfschils/status/1541738144785207296
16,2022-06-28 10:59:52+00:00,1541738143992389638,"Je komt beleidsmakers tegen die stellen dat je misschien wel een punt had tien jaar geleden, maar dat we nu eenmaal zitten waar we zitten. Dat is erg wrang als je weet dat het dezelfden zijn die toen potdoof bleven. Potdoof voor alles wat afweek van de rattenvangers van Hamelen. https://t.co/nLcrTIydPc",IvanVandeCloot,https://twitter.com/IvanVandeCloot/status/1541738143992389638
17,2022-06-28 10:59:51+00:00,1541738142151106560,"Maar als de ratten van #ExtinctionRebellion het doen hoor je onze linkse @MinPres niet!
#boerenprotest #BoerKoos #boerenacties #stikstof #Rutte4Exit https://t.co/lz4PfXC4np",Future1969_33,https://twitter.com/Future1969_33/status/1541738142151106560
18,2022-06-28 10:59:51+00:00,1541738141790396416,Dat je door corona dus je smaak kwijtraakt klopt dus ook. Ik neuriede een liedje van Suus en Freek mee op de radio https://t.co/aGqwqJWjmj,dvschend,https://twitter.com/dvschend/status/1541738141790396416
19,2022-06-28 10:59:50+00:00,1541738136555950080,Kevin is een lul!,KKevrides,https://twitter.com/KKevrides/status/1541738136555950080
20,2022-06-28 10:59:50+00:00,1541738134391734272,@DingemansRemco Goeiemorgen ballll,tipsy_mermaid,https://twitter.com/tipsy_mermaid/status/1541738134391734272
21,2022-06-28 10:59:49+00:00,1541738130549751808,"😂😂😂😂😂😂😂😂
Geen mens gelooft dat toch,
 hoop ik.
Buiten dat.
Wie betaalt dat? https://t.co/AqWuZYkTae",chicavanderheu,https://twitter.com/chicavanderheu/status/1541738130549751808
22,2022-06-28 10:59:47+00:00,1541738123876515840,P 3 (Intrekken Alarm Brw) BR gerucht Stichting Oranje Horizon Burgemeester Verderlaan Utrecht https://t.co/GK7ci1tQcG,Hulpdiensten09,https://twitter.com/Hulpdiensten09/status/1541738123876515840
23,2022-06-28 10:59:47+00:00,1541738123226390528,"beste @delijn, in de Ferdinand Verbieststraat in 2180 Ekeren staat er nog langs beide kanten een tijdelijke halte ivm wegenwerken. Maar deze zijn niet in gebruik en de haltepalen zijn niet opgehaald. Kan u een ploeg sturen om deze haltepalen op te halen?",sennedonckers,https://twitter.com/sennedonckers/status/1541738123226390528
24,2022-06-28 10:59:47+00:00,1541738122060435459,"Wat al lang niet meer acceptabel is, is dat er een minister-president is die Mark Rutte heet. Dat-ie zijn grote mons houdt!
https://t.co/pMANoWc6CH",EjfDelsing,https://twitter.com/EjfDelsing/status/1541738122060435459
25,2022-06-28 10:59:46+00:00,1541738118671437825,"Hé, m'n #vlinderstruik krijgt kleur... https://t.co/bIWoj0CIVL",HBotjes,https://twitter.com/HBotjes/status/1541738118671437825
26,2022-06-28 10:59:46+00:00,1541738118662987778,OOR WAREGE OORR 🔥 https://t.co/PLltRtvmKq,hamzakbarki,https://twitter.com/hamzakbarki/status/1541738118662987778
27,2022-06-28 10:59:44+00:00,1541738112321306625,Gezonder eten in het ziekenhuis -  https://t.co/ecSB06RXM9 https://t.co/p1fksjUO0U,BergseBode,https://twitter.com/BergseBode/status/1541738112321306625
28,2022-06-28 10:59:44+00:00,1541738110601629702,Het demonstratierecht van #Rutte beperkt zich tot het kiezen van je uitvaartmuziek.,OneiricEntropy,https://twitter.com/OneiricEntropy/status/1541738110601629702
29,2022-06-28 10:59:43+00:00,1541738108785463298,Wat is het geheim van BBB-voorvrouw Caroline van der Plas? Het grootste geheim is dat zij nog niet tot de Haagsche kliek behoort die niemand meer vertrouwt … maar dat komt vanzelf 😉https://t.co/nLfvZOf8ay #telegraafpremium via @Telegraaf,Leeuwerik66,https://twitter.com/Leeuwerik66/status/1541738108785463298
30,2022-06-28 10:59:43+00:00,1541738108076654592,"@JeanJav22067511 @ADnl Een goed stukje vlees halen we o.a. uit Argentinië, Ierland, Spanje, Australië enz. Tarwe en Mais komt ook uit het buitenland net als zoveel producten in de schappen!",Hubert_Salvini,https://twitter.com/Hubert_Salvini/status/1541738108076654592
31,2022-06-28 10:59:43+00:00,1541738107661320192,In Alkmaar kregen 150 alcoholverslaafde daklozen 800 euro energietoeslag. Dat is 120.000 euro die zo recht naar JUMBO gingen!!!! #energietoeslag,Foxxx342,https://twitter.com/Foxxx342/status/1541738107661320192
32,2022-06-28 10:59:42+00:00,1541738102766686210,"Waarom blijven dit soort accounts actief &amp; zenden?
#omvolking #WW3",TheReal_NEWO,https://twitter.com/TheReal_NEWO/status/1541738102766686210
33,2022-06-28 10:59:42+00:00,1541738101999009793,Overheid werkt aan alternatief voor Itsme https://t.co/khlqouAW19 via @datanews_nl. - lijkt er sterk op dat Frank Robben deze dienst graag via SMALS wil aanbieden onder zijn beheer,JohnnyVDD,https://twitter.com/JohnnyVDD/status/1541738101999009793
