,Datetime,Tweet Id,Text,Username,Url
0,2022-03-24 10:59:59+00:00,1506948940423438337,Nieuws in #audioland :: “Google experimenteert: Spotify mag als eerste eigen betaaloptie aanbieden” https://t.co/YKq7dbFZaj,Jeroedeb,https://twitter.com/Jeroedeb/status/1506948940423438337
1,2022-03-24 10:59:59+00:00,1506948939752292362,Twintig orkestleden André Rieu hebben corona: concerten in VS afgezegd https://t.co/9C8K6rd1nQ,entertainnu,https://twitter.com/entertainnu/status/1506948939752292362
2,2022-03-24 10:59:59+00:00,1506948938150158338,"Hotel The Craftsmen uit Amsterdam heeft tijdens de Entree Awards 2021 gewonnen in de categorie 'Best New Hotel 1 - 50 Rooms'. De jury was onder de indruk van de creativiteit en originaliteit die tot in detail zijn doorgevoerd.🏆✨

https://t.co/b3OXjFw3fa",EntreeMag,https://twitter.com/EntreeMag/status/1506948938150158338
3,2022-03-24 10:59:58+00:00,1506948935943925769,OMG njiyfhijgftuiokjhfdddhikhhyfruij,karabo________,https://twitter.com/karabo________/status/1506948935943925769
4,2022-03-24 10:59:58+00:00,1506948935071502346,Het weer van 11:59uur - Temp: 16.9°C Max: 17.1°C Min: 3.3°C Vocht: 40﹪ Luchtdruk: 1029.4 hPa  Neerslag: 0.0mm Gisteren: 0.0mm Wind: N 2bft Max: 14.4kmh Zon op: 06:35 onder: 19:01 https://t.co/sM1OAGBReH,MeteoKlundert,https://twitter.com/MeteoKlundert/status/1506948935071502346
5,2022-03-24 10:59:58+00:00,1506948933444313089,wedeee wedeeee bang jihoon wedeeee,jihoonwifeihiy,https://twitter.com/jihoonwifeihiy/status/1506948933444313089
6,2022-03-24 10:59:57+00:00,1506948931632218114,"In Boxmeer is de uitbreiding van het bestaande hoogspanningsstation van TenneT in volle gang. #DuraVermeer realiseert in opdracht van #SPIENederland de civiele-, bouwkundige- en infrawerkzaamheden voor het hoogspanningsstation. Lees meer.  https://t.co/2OtAgGQqMm",MaykeTheunissen,https://twitter.com/MaykeTheunissen/status/1506948931632218114
7,2022-03-24 10:59:56+00:00,1506948928071254016,"Abarth 500e wordt eerste model van elektrisch submerk
Er zal volgend jaar een sportieve Abarth-variant van de elektrische Fiat 500 worden gelanceerd. Men verwacht dat dit al op korte termijn wordt bevestigd.

https://t.co/z4N5sjzRqb https://t.co/CSpoxdGUQu",e_drivers,https://twitter.com/e_drivers/status/1506948928071254016
8,2022-03-24 10:59:56+00:00,1506948926078865410,Wie boort de tank van een Twingo zoals die van Esther open voor benzine? ‘Moet iemand zijn met hoge nood’ https://t.co/lbOBM4dt5Q https://t.co/KNNCORw4ym,dgmaasenwaal,https://twitter.com/dgmaasenwaal/status/1506948926078865410
9,2022-03-24 10:59:56+00:00,1506948925923680263,"Bij al die overheidsmaatregelen die op bepaalde manieren idd wel bijdragen aan een ""betere"" wereld mag men zich ook wel eens meer afvragen wat de opportuniteitskost is. En het netto-effect op langere termijn. Kind, badwater, enz...",GeudensBob,https://twitter.com/GeudensBob/status/1506948925923680263
10,2022-03-24 10:59:55+00:00,1506948921888751616,Vanmorgen debatteren we over de SDE++. Met deze stimuleringsregeling subsidieert het Rijk CO2-reducerende maatregelen. Dit jaar is daar een openstellingsbudget van 13 miljard voor beschikbaar. Mijn inbreng: ⤵️ https://t.co/sXJFcghoRt,HenriBontenbal,https://twitter.com/HenriBontenbal/status/1506948921888751616
11,2022-03-24 10:59:54+00:00,1506948917098864645,"@suskegeenwiske @JoostNiemoller @jndkgrf Ja waarom? Slavenhandel ook maar niet meer over discuseren, of over Zwarte Piet.",DiscoOnijs,https://twitter.com/DiscoOnijs/status/1506948917098864645
12,2022-03-24 10:59:53+00:00,1506948915941281794,Ff genieten van t mooie weer! https://t.co/miH7hNDNjR,Djwaleee,https://twitter.com/Djwaleee/status/1506948915941281794
13,2022-03-24 10:59:53+00:00,1506948912887865347,"Doe je alle mogelijke moeite ge en winst te maken, hou je per ongeluk ineens miljoenen over.",adeli4cp,https://twitter.com/adeli4cp/status/1506948912887865347
