,Datetime,Tweet Id,Text,Username,Url
0,2022-11-29 10:59:59+00:00,1597545907394056193,Ganda dimaag alert 👁️👄👁️,ishaniDRDZ,https://twitter.com/ishaniDRDZ/status/1597545907394056193
1,2022-11-29 10:59:59+00:00,1597545907041587201,B1 Utrecht 126612 https://t.co/4C6rlRdcLS,Hulpdiensten09,https://twitter.com/Hulpdiensten09/status/1597545907041587201
2,2022-11-29 10:59:59+00:00,1597545906827661312,We zijn op zoek naar een horecabeheerder voor het nieuwe talentencentrum! #Gezondheid  #gastvrijheid #gezellig  https://t.co/e292z1B42r,Klerk10,https://twitter.com/Klerk10/status/1597545906827661312
3,2022-11-29 10:59:59+00:00,1597545906517442560,DAMN DEUKIE,haeluvsmin,https://twitter.com/haeluvsmin/status/1597545906517442560
4,2022-11-29 10:59:59+00:00,1597545905938653184,lag met apo,hjjsjsn_,https://twitter.com/hjjsjsn_/status/1597545905938653184
5,2022-11-29 10:59:59+00:00,1597545905141735424,"@PatrickvdWerf @fvdemocratie @thierrybaudet @frederikfvd Hahahaha gekke Narcissus. Dan zou ik gewoon niet reageren, guppy.",a_hofle,https://twitter.com/a_hofle/status/1597545905141735424
6,2022-11-29 10:59:58+00:00,1597545902847180802,"De richtlijn Palliatieve zorg voor kinderen was een omvangrijk richtlijnenproject waarin maar liefst 17 werkgroepen met 60 werkgroepleden, een zeer deskundig ouderpanel en een kerngroep met de juiste expertise samenwerkten. Het was af en toe flink doorzet…https://t.co/PzQYRvnpDE",bdbrigitt,https://twitter.com/bdbrigitt/status/1597545902847180802
7,2022-11-29 10:59:58+00:00,1597545900607680513,Sommige van jullie beseffen niet hoe goed jullie t hebben in nederland,6azcv,https://twitter.com/6azcv/status/1597545900607680513
8,2022-11-29 10:59:58+00:00,1597545899915612160,goddamn deukie,HYUNJlNNED,https://twitter.com/HYUNJlNNED/status/1597545899915612160
9,2022-11-29 10:59:57+00:00,1597545898757627906,@crazybytez Wijsneus.,raaijmakers_wim,https://twitter.com/raaijmakers_wim/status/1597545898757627906
10,2022-11-29 10:59:56+00:00,1597545892869214209,"@LSAbewoners gebeurde kunt u nagaan als u het boek download en (via de zoekfunctie) zoekt naar “armen” of “armoede”. De uitkomst spreekt boekdelen. Zoekt u nog even door alstublieft. Type eens het woord “homoseksualiteit” in, een seksuele geaardheid die humanisten tientallen",vanpraagbiograf,https://twitter.com/vanpraagbiograf/status/1597545892869214209
11,2022-11-29 10:59:56+00:00,1597545891451523072,"Met ingang van deze week steam ik voortaan op youtube!

Hoop dat je me daar wilt volgen en tot snel in een van de volgende streams

#YouTube
#streamer
#stream
#PS5

https://t.co/tCMJbn7RZt https://t.co/hqrtZdEP1J",PendragonNL,https://twitter.com/PendragonNL/status/1597545891451523072
12,2022-11-29 10:59:55+00:00,1597545890222428161,Fotoclub Molenwaard reikt prijzen uit voor mooiste foto’s -  https://t.co/hyQn7S4klI https://t.co/jtKXWdhqS1,KontaktAlblas,https://twitter.com/KontaktAlblas/status/1597545890222428161
13,2022-11-29 10:59:55+00:00,1597545888742010885,"@geduldhebben De schoen was van het vrouwtje die daar helaas op het verkeerde moment reed, aldus een eerser commentaar",JohhnyDuststar,https://twitter.com/JohhnyDuststar/status/1597545888742010885
14,2022-11-29 10:59:55+00:00,1597545887911538688,"@negentienhoog Moggûh Rolf, nog net, Fijne dag🙋‍♀️",jenneke1961,https://twitter.com/jenneke1961/status/1597545887911538688
15,2022-11-29 10:59:55+00:00,1597545887089102850,Joonieeeee,btstanipk,https://twitter.com/btstanipk/status/1597545887089102850
16,2022-11-29 10:59:53+00:00,1597545881766694913,Wij wensen jullie een vrolijke en gezegende Sint Pannekoek! #SintPannekoek https://t.co/yqfgE8OYw9,VanHellum,https://twitter.com/VanHellum/status/1597545881766694913
17,2022-11-29 10:59:52+00:00,1597545877115400193,"#Canadese ministerie ontbood de #Russische ambassadeur vanwege de tweet van de ambassade dat ""een gezin is: man + vrouw + kinderen"".
""Russische homofobe is hier niet welkom!"" zei #PascalSt_Onge. 
Russische ambassadeur als antwoord zei: ""hoe ben je zelf geboren ?"" https://t.co/F8ZF828sZj",ArgumentenF,https://twitter.com/ArgumentenF/status/1597545877115400193
18,2022-11-29 10:59:51+00:00,1597545870115115011,"Hoe weet je dat de kerstperiode is begonnen? Korte dagen, lange nachten; kleurrijke, feestelijke lichten sieren het grijze beton van de stad en verlichten de gezichten van de mensen getekend door de regenachtige herfst.  https://t.co/S1M4c2VM7W",womenonline_nl,https://twitter.com/womenonline_nl/status/1597545870115115011
19,2022-11-29 10:59:50+00:00,1597545867556290560,AUDIODJDROPS - TRINISPICEFM ONLINE Radio,TriniSpiceFM,https://twitter.com/TriniSpiceFM/status/1597545867556290560
20,2022-11-29 10:59:50+00:00,1597545866742611968,29 11 2022 om 12:00  Solar = 167 w/m2  UV =0.5  Temp.= 4.8°C  Regen =   0.0 mm l/m Wind = 0.0 km/h uit Zuid Oost,HeistKnokke,https://twitter.com/HeistKnokke/status/1597545866742611968
