,Datetime,Tweet Id,Text,Username,Url
0,2022-08-02 10:59:57+00:00,1554421741845364739,stel je krijgt een kip…..ongevoelig 😬,kikikn0wsbest,https://twitter.com/kikikn0wsbest/status/1554421741845364739
1,2022-08-02 10:59:56+00:00,1554421737772679169,Kevin is een lul!,KKevrides,https://twitter.com/KKevrides/status/1554421737772679169
2,2022-08-02 10:59:56+00:00,1554421736883589120,Wat moet @Ampliix_ hosten vandaag?,FreeKev24,https://twitter.com/FreeKev24/status/1554421736883589120
3,2022-08-02 10:59:55+00:00,1554421733691629568,Oeps en dat met een snel stijgende zeespiegel....#klimaatwaanzin https://t.co/pTMK0DkFuC,Fatsoenlijkrec1,https://twitter.com/Fatsoenlijkrec1/status/1554421733691629568
4,2022-08-02 10:59:55+00:00,1554421733167439873,@Neeltje73 Bofkont. 😂😂,wlangemheen,https://twitter.com/wlangemheen/status/1554421733167439873
5,2022-08-02 10:59:55+00:00,1554421730810249216,Het voorgenomen bezoek van de Amerikaanse parlementsvoorzitter Nancy Pelosi zet de verhouding tussen China en de VS onder druk. De grote vraag is hoe ver Peking zal gaan om zijn ongenoegen te laten blijken.   https://t.co/G7tp9orVqf,trouw,https://twitter.com/trouw/status/1554421730810249216
6,2022-08-02 10:59:54+00:00,1554421728889241600,P 1 BRT-05 BR scheepvaart (recr-/pleziervaart) De Meeuw Batterijweg Brielle 171531 https://t.co/zLHy4HtPJt,Hulpdiensten09,https://twitter.com/Hulpdiensten09/status/1554421728889241600
7,2022-08-02 10:59:53+00:00,1554421723923202049,Knap dat #barbarabaarsma de @MinPres #markrutte vanmorgen in #TrendingTopics verslaat .. #endikook,tijdgeestvannu,https://twitter.com/tijdgeestvannu/status/1554421723923202049
8,2022-08-02 10:59:52+00:00,1554421721972633600,ALLEN😭😭 https://t.co/Qw3TldQkTB,starslilies,https://twitter.com/starslilies/status/1554421721972633600
9,2022-08-02 10:59:52+00:00,1554421719091531776,SOONWOO GAGI ALDKDLAKFLS 😭😭🫶🏽 https://t.co/nUXCzYPIgw,a_smiling_gamja,https://twitter.com/a_smiling_gamja/status/1554421719091531776
10,2022-08-02 10:59:51+00:00,1554421714506899456,"Johannesburg se uitvoerende hoof in die kantoor van die stadsbestuurder, Mesuli Mlandu, het hom tot die SA Polisiediens (SAPS) gewend en beweer dat “bewyse” van die SSA self die twee impliseer.

https://t.co/uJ68yez4M2

#saps #johannesburg",FiNDiTnuus,https://twitter.com/FiNDiTnuus/status/1554421714506899456
11,2022-08-02 10:59:50+00:00,1554421713743618049,P 1 Ongeval Wegvervoer Letsel Purmerweg Amsterdam https://t.co/fa2ERA7rpE,112Amsterdam,https://twitter.com/112Amsterdam/status/1554421713743618049
12,2022-08-02 10:59:50+00:00,1554421713638936576,Als je je afvraagt wat ik voor ontbijt/lunch had.. #kibbeling. https://t.co/4oJQKLC7jF,The_Pania,https://twitter.com/The_Pania/status/1554421713638936576
13,2022-08-02 10:59:49+00:00,1554421706646749186,Uitvoering van WEF… https://t.co/mFmsYlOxZw,T10392715,https://twitter.com/T10392715/status/1554421706646749186
14,2022-08-02 10:59:49+00:00,1554421706407788544,Een kijkje in de keuken bij mijn radio collega.,royislos,https://twitter.com/royislos/status/1554421706407788544
15,2022-08-02 10:59:49+00:00,1554421706281852933,"Zou Rutte, nu hij zijn felbegeerde zitvleesrecord gehaald heeft, misschien wat meer verantwoordelijkheid gaan nemen en hier en daar eens met de vuist op tafel gaan slaan, zodat een paar zich onder zijn nonleiding oneindig voortslepende problemen eindelijk worden aangepakt?",kuitenbrouwer,https://twitter.com/kuitenbrouwer/status/1554421706281852933
16,2022-08-02 10:59:47+00:00,1554421699843706881,En [bonus]dochter stuurt een filmpje via WhatsApp !! Appartement inrichten...,Papahen68,https://twitter.com/Papahen68/status/1554421699843706881
17,2022-08-02 10:59:47+00:00,1554421699109699585,Bijna 350 kaarten verkocht voor PSV uit. Ga mee en steun Emmen!,OnderhetHunebed,https://twitter.com/OnderhetHunebed/status/1554421699109699585
18,2022-08-02 10:59:46+00:00,1554421695800172548,Waluigi is E tier,SmashBrosBot,https://twitter.com/SmashBrosBot/status/1554421695800172548
19,2022-08-02 10:59:46+00:00,1554421693917138944,Ondertussen bovenstrooms…. Rijn bij Lorelei. De bodem van de Rijn is in zicht….. https://t.co/F7tatJ72Tw,spirifer,https://twitter.com/spirifer/status/1554421693917138944
20,2022-08-02 10:59:44+00:00,1554421686530965505,"Wat doen die ""agenten"" daar zo massaal tussen vreedzame vlaggenzwaaiers ???",verkamerik,https://twitter.com/verkamerik/status/1554421686530965505
21,2022-08-02 10:59:43+00:00,1554421681082466304,"Ik voor de vakantie:  
“Ik hoop dat ik elke dag iets ga doen en bijna ni thuis ben “

Ik nu: elke dag thuis ***",anouckk05,https://twitter.com/anouckk05/status/1554421681082466304
22,2022-08-02 10:59:42+00:00,1554421679916388352,Haaland,hafizuddinzz,https://twitter.com/hafizuddinzz/status/1554421679916388352
23,2022-08-02 10:59:42+00:00,1554421679035764736,Met je muis een mug van je scherm proberen te jagen werkt niet. Heb ik voor jullie getest. 🤦🏼‍♀️,Alwayswantcake,https://twitter.com/Alwayswantcake/status/1554421679035764736
24,2022-08-02 10:59:42+00:00,1554421677831897089,@BOKDDrenthe humanisten tientallen jaren als niet “normaal” beschouwden. Twijfelt u of dit nog humanisten zijn? Hoe zou u ze dan noemen? Humoristen? https://t.co/ehqnfZtgRV,vanpraagbiograf,https://twitter.com/vanpraagbiograf/status/1554421677831897089
25,2022-08-02 10:59:42+00:00,1554421677261557761,"Genk vraagt tussen de 8 en 10 miljoen euro plus een 15% op een toekomstige doorverkoop voor Lucumi 

#krcgenk #genk #lucumi #bologna",GenkTransfers,https://twitter.com/GenkTransfers/status/1554421677261557761
26,2022-08-02 10:59:42+00:00,1554421677081198593,AHVAUWBWUWBJABSGEVEGEVEHEBSUSBWBVSHEVEHEBJSBSJSBSHA,n33nz_,https://twitter.com/n33nz_/status/1554421677081198593
27,2022-08-02 10:59:42+00:00,1554421676401647619,"🔴 #AMSTERDAM #AML 🚓 #p2000 
P 1 Ongeval Wegvervoer Letsel Purmerweg Amsterdam
 https://t.co/4k1DRXWBz8",112alarm,https://twitter.com/112alarm/status/1554421676401647619
28,2022-08-02 10:59:40+00:00,1554421670621880322,"Zorgwekkend dat mijn wederhelft denkt dat eens in de 2 weken Chinees eten normaal is.
Als het nou verder geen moeilijke eten was, dan meh misschien maar ook niet.
Maar jezus christus, wat een moeilijke eter.
Echt een baby, maar die eten nog meer. En proberen doet ie ook niet.",Demitrailleur,https://twitter.com/Demitrailleur/status/1554421670621880322
29,2022-08-02 10:59:39+00:00,1554421663621648385,"Was de merci niet gemeend, Charlotte? https://t.co/1KtTVjyVWB",cecornelis,https://twitter.com/cecornelis/status/1554421663621648385
30,2022-08-02 10:59:38+00:00,1554421660979281921,@only4thebrav33 yes fr sgehags,ynjnlvrr,https://twitter.com/ynjnlvrr/status/1554421660979281921
31,2022-08-02 10:59:37+00:00,1554421657456050178,"🚨💸🚨

💲62618 of Algorand transferred 

From: SP745JJR4KPRQEXJZHVIEN736LYTL2T2DFMG3OIIFJBV66K73PHNMDCZVM

To: D2SW2GYR6MVN3XSQPXTSETCR5Z6DUOOYLYTORXBQELCZQNQTEO2ROWW26E

#Algorand #Algo #Crypto",cryptoxosmos,https://twitter.com/cryptoxosmos/status/1554421657456050178
32,2022-08-02 10:59:37+00:00,1554421655413608449,Soonhui--,dcrsvtwc,https://twitter.com/dcrsvtwc/status/1554421655413608449
33,2022-08-02 10:59:36+00:00,1554421654977134593,"@supgirl1984 Mijn dochter heeft 16 jaar geleden haar leven beëindigd op 28 jarige leeftijd ...daar moet je ontzettend veel moed voor hebben om dit te doen...is absoluut geen kreet voor aandacht, mensen die dit willen doen hoor je er niet over spreken ....",MarjanneZundert,https://twitter.com/MarjanneZundert/status/1554421654977134593
34,2022-08-02 10:59:36+00:00,1554421654389985284,"In de trein van Utrecht naar Rotterdam, 2 mensen met mondkapje. Er hangt een enge geur in de trein…#NS",memusic35590145,https://twitter.com/memusic35590145/status/1554421654389985284
35,2022-08-02 10:59:36+00:00,1554421653236482049,"02-08-22 12:59:34 0754060 FZ VBR 1 (2501)-(ZW Leuven 4 (Z32)) [Ambulancier C] &gt; .MUG 1, MUG 1 + AMB",cpa_breda,https://twitter.com/cpa_breda/status/1554421653236482049
36,2022-08-02 10:59:36+00:00,1554421652309639168,"plant based

60 miljoen

@wierdduk 

@Nieuwsuur 

COMPLOTJES TOCH HE !!!

ohhh Rudyyyyy",PhilipRuiter,https://twitter.com/PhilipRuiter/status/1554421652309639168
37,2022-08-02 10:59:35+00:00,1554421650636038144,"02-08-22 12:59:33 0753952 FZ VBR 1 (2501)-(ZW Leuven 4 (Z32)) [Ambulancier] &gt; .MUG 1, MUG 1 + AMB",cpa_breda,https://twitter.com/cpa_breda/status/1554421650636038144
38,2022-08-02 10:59:35+00:00,1554421649428070408,"#BTGUSDT Bear Alert!

5X Volume
Price:      29.36
5-min %: -1.1%
Volume:  $37,011
 
#crypto #whale #btc #eth #BTG $BTG https://t.co/TKvZ9uSXIo",abnormal_crypto,https://twitter.com/abnormal_crypto/status/1554421649428070408
39,2022-08-02 10:59:35+00:00,1554421648945733632,SHUT UPDKFJEJJSVD https://t.co/8L0FsStTUF,mercurialhighs,https://twitter.com/mercurialhighs/status/1554421648945733632
40,2022-08-02 10:59:34+00:00,1554421643124129794,@Harrie49135883 @JerryHelmers @lewinskylou2 riks? was het niet rijksdaler?,HandsomeHollan1,https://twitter.com/HandsomeHollan1/status/1554421643124129794
41,2022-08-02 10:59:33+00:00,1554421642423590912,Ik kreeg heel veel buikpijn door het nieuwsbericht van het Nederlandse meisje van 8 dat verdronk doordat ze met haar haar vast kwam te zitten op de bodem van het zwembad. Wat een nachtmerrie.,Phaedrajanine,https://twitter.com/Phaedrajanine/status/1554421642423590912
42,2022-08-02 10:59:33+00:00,1554421638749630464,vlive pleek @JYPETWICE,lthmbrs,https://twitter.com/lthmbrs/status/1554421638749630464
43,2022-08-02 10:59:32+00:00,1554421637340094465,"Toch zit er muziek in een falende #KLM .

Zijn bij far de allerbeste kannibalen om het teveel aan vliegbewegingen zelf op te lossen.

In no-time brengen ze zelf de huidige 440.000 slots wel terug naar zoiets als 250.000 en dat is pure 
#stikstof winst .

Leve de @AirFranceKLM",ZachtkensWenend,https://twitter.com/ZachtkensWenend/status/1554421637340094465
44,2022-08-02 10:59:32+00:00,1554421635977039872,"Waco
https://t.co/CKVNvijtyI",BrianCo87556699,https://twitter.com/BrianCo87556699/status/1554421635977039872
45,2022-08-02 10:59:32+00:00,1554421635830128642,"Er zijn leerlingen in 4 gymnasium die de hoofdpersoon uit 'Confrontaties' van Simone Atangana Bekono 'Ali Illegali' noemen. Alle reden om literatuur en burgerschap veel explicieter aan elkaar te verbinden. Morgen in de @volkskrant , nu al online: https://t.co/1vnjOyAhJk",jjmdera,https://twitter.com/jjmdera/status/1554421635830128642
46,2022-08-02 10:59:31+00:00,1554421633808740352,Jw is me,geetyong,https://twitter.com/geetyong/status/1554421633808740352
47,2022-08-02 10:59:31+00:00,1554421633640812544,"Die flik/wout komt rechtstreeks van tomorrowland zeker?
Snuiven!!!",BonjourElke,https://twitter.com/BonjourElke/status/1554421633640812544
48,2022-08-02 10:59:31+00:00,1554421631296176129,"@RobVoerman2 Baret behoort zo te zien tot uniform,  hier zijn wettelijke regels voor. Die worden hier duidelijk overschreden.",KlaasStrooker,https://twitter.com/KlaasStrooker/status/1554421631296176129
49,2022-08-02 10:59:30+00:00,1554421629870014466,"@BOKDDrenthe dit toch plaats vond kunt u zelf zien als u het boek download en dan (via de zoekfunctie) zoekt naar “armen” of “armoede”. De uitkomst spreekt boekdelen. Zoekt u nog even door alstublieft. Type nu het woord “homoseksualiteit” in, een seksuele geaardheid die",vanpraagbiograf,https://twitter.com/vanpraagbiograf/status/1554421629870014466
50,2022-08-02 10:59:30+00:00,1554421626879578113,"Nou Mark @MinPres  , wat let je? #geenvertrouwen, #daarisdedeur",Job1970,https://twitter.com/Job1970/status/1554421626879578113
51,2022-08-02 10:59:29+00:00,1554421625226944513,"Ja, hoe vinden jullie dat het gaat?",Door_Ine,https://twitter.com/Door_Ine/status/1554421625226944513
52,2022-08-02 10:59:29+00:00,1554421624610365441,en ik heb Maarten van Rossum volledig afgeschreven,marinavberlo,https://twitter.com/marinavberlo/status/1554421624610365441
53,2022-08-02 10:59:28+00:00,1554421621171097601,"@GeertWinkel @volkskrant Hoezo weglopen ? Als hij zo n polariserend stuk wil schrijven dan ga ik het niet nalaten om hem dan een handje te helpen , aangezien ik kots op dat soort figuren die zichzelf zoveel beter vinden als een ander !",1982Quetip,https://twitter.com/1982Quetip/status/1554421621171097601
54,2022-08-02 10:59:28+00:00,1554421619136905217,Bewoner woonwagen Gdanskweg loopt brandwonden op door vlam in de pan #Groningen https://t.co/XCPZs474ir,oogtv,https://twitter.com/oogtv/status/1554421619136905217
55,2022-08-02 10:59:26+00:00,1554421612283412481,"@OOR hoi, geen magazine deze maand?",hessel_kokke,https://twitter.com/hessel_kokke/status/1554421612283412481
56,2022-08-02 10:59:26+00:00,1554421611213848576,Nederlandse studenten met een hoofddoek voelen zich meer welkom in het hoger onderwijs in vergelijking met Franse studenten. De oorzaak hiervan ligt in de veel striktere seculiere wetgeving in Frankrijk. https://t.co/X7kZ5Uakx3,fcvheest,https://twitter.com/fcvheest/status/1554421611213848576
57,2022-08-02 10:59:26+00:00,1554421610018390016,Heeel erg dat er geen maatwerkoplossing mogelijk is voor zo’n geliefd evenement! @rotterdam @gemeenteraad010,hannadekoning,https://twitter.com/hannadekoning/status/1554421610018390016
58,2022-08-02 10:59:26+00:00,1554421609167044617,Dan ben ik vertrokken uit dit kutland  en zoek mijn heil ergens anders.,Pkkmuur31,https://twitter.com/Pkkmuur31/status/1554421609167044617
59,2022-08-02 10:59:25+00:00,1554421608181284864,@SpotifyNL sinds vorige week kunnen we spotify niet meer luisteren op onze Samsung soundbar via wifi mbv de samsung multiroom app. Komt hier snel een oplossing voor?,bibiane_m,https://twitter.com/bibiane_m/status/1554421608181284864
60,2022-08-02 10:59:24+00:00,1554421601617190913,02-08-22 12:59:22 0121502 Controle BR VPC : TI redding dreigt te springen/vallen - hard BS: BRUGGE (SINT-ANDRIES),cpa_breda,https://twitter.com/cpa_breda/status/1554421601617190913
61,2022-08-02 10:59:23+00:00,1554421600111722496,Wauw!... echt..,AKeizerHGZ,https://twitter.com/AKeizerHGZ/status/1554421600111722496
62,2022-08-02 10:59:23+00:00,1554421597960044544,KIM MINGYU WJAT THE HEAL ?!?×*$[÷?%[WKFKOWKFOD https://t.co/v8BGgqrQfn,lovejksim,https://twitter.com/lovejksim/status/1554421597960044544
63,2022-08-02 10:59:22+00:00,1554421595053166594,Waarom is de badmuts afgeschaft?  @Telegraaf https://t.co/xC9pTF9r97,Cita77774405,https://twitter.com/Cita77774405/status/1554421595053166594
64,2022-08-02 10:59:22+00:00,1554421592536621058,"#boerenprotest
Kijk, gisteren bij Dedemsvaart. Vrolijk wapperende vlaggen. Dat hier blauw boven is maakt toch niet uit? Het staat feestelijk. Hang die vlag gewoon zoals je ‘m graag ziet. Of naar je politieke voorkeur: blauw boven als je liberaal bent, rood als je sociaal bent. https://t.co/2BakrAsJE9",Stafhorst,https://twitter.com/Stafhorst/status/1554421592536621058
65,2022-08-02 10:59:20+00:00,1554421587511738370,70% van de tijd in de zorg wordt besteed aan vervoersbewegingen. Hoe richt je het logistieke proces optimaal in om zo tijd én geld te besparen? Dit e-magazine van @PostNL staat vol trends en cases over logistiek en zorg. https://t.co/ZjAAQ42dLL https://t.co/A7UCj0HcUd,HealthValley,https://twitter.com/HealthValley/status/1554421587511738370
