,Datetime,Tweet Id,Text,Username,Url
0,2022-07-12 10:59:59+00:00,1546811606364930048,"kaangennnnnnn 

  https://t.co/nnyaNOtV6p",sssaturnatt,https://twitter.com/sssaturnatt/status/1546811606364930048
1,2022-07-12 10:59:59+00:00,1546811602627969024,Neli kan zich meten met de grootsten!,woutervdenbrink,https://twitter.com/woutervdenbrink/status/1546811602627969024
2,2022-07-12 10:59:56+00:00,1546811593220038656,"Welkom nieuwe burgers, nu nog snel de taal en cultuur leren ! Dan snel een baan zoeken.",nuchrist,https://twitter.com/nuchrist/status/1546811593220038656
3,2022-07-12 10:59:54+00:00,1546811583904600064,"En ja hoor. De faalbrigade heeft het voor elkaar. Pariteit $/€
#dollar #euro #ECB",HimWeitinga,https://twitter.com/HimWeitinga/status/1546811583904600064
4,2022-07-12 10:59:54+00:00,1546811582260314112,@crazybytez @D66 @cdavandaag @VVD @christenunie Door wie of wat worden ze bedreigd zou je haast gaan denken.,NLCrypto3,https://twitter.com/NLCrypto3/status/1546811582260314112
5,2022-07-12 10:59:53+00:00,1546811580611960832,Neelie Kroes is alles wat verkeerd is aan de oude politiek https://t.co/jFSeIaytuN,BinnenTheo,https://twitter.com/BinnenTheo/status/1546811580611960832
6,2022-07-12 10:59:53+00:00,1546811577373888514,Adh adh war wer wor war wer wor,christophercahn,https://twitter.com/christophercahn/status/1546811577373888514
7,2022-07-12 10:59:53+00:00,1546811577223061506,Gister bijna het best gelezen op De Orkaan. Zaanse Dromen #11: Cruiseterminal... https://t.co/pAFJQWOTBj via @deorkaan,DeOrkaan,https://twitter.com/DeOrkaan/status/1546811577223061506
8,2022-07-12 10:59:52+00:00,1546811573754535936,did an oopsie https://t.co/MYG5ZZI7gS,meowsunx,https://twitter.com/meowsunx/status/1546811573754535936
9,2022-07-12 10:59:51+00:00,1546811571451600897,YFN lucci had some slaps,iSmoke_Track,https://twitter.com/iSmoke_Track/status/1546811571451600897
10,2022-07-12 10:59:50+00:00,1546811567030865920,De verdwazing ten top! Ik betaal keurig iedere maand mijn zorgverzekeringspremie hoor!,MSlootlijk,https://twitter.com/MSlootlijk/status/1546811567030865920
11,2022-07-12 10:59:50+00:00,1546811564568842240,"@Jacobs012Marc @ministerVWS Besmetten is afweer trainen.

Er is geen bokser, geen leger, geen voetbalelftal dat zich voorbereidt ZONDER TE OEFENEN. 

Voor 99% is besmetten oefenen en geeft voor 100% vd populatie een betere uitgangspositie. Zeker voor langere termijn.",jorispinter3,https://twitter.com/jorispinter3/status/1546811564568842240
12,2022-07-12 10:59:49+00:00,1546811563168120833,Beluister nu de nieuwste @LILS_podcast met @SchuitemakerH! In deze podcast vertelt Hanneke o.a. over haar ervaringen als leider in de Life Sciences sector en geeft ze advies aan mensen die aan het begin staan van hun carrière. Luister de podcast hier: https://t.co/iccefF6hvr https://t.co/6F5JyqEU2p,Janssen_Ned,https://twitter.com/Janssen_Ned/status/1546811563168120833
13,2022-07-12 10:59:48+00:00,1546811558554107904,Pech voor Amerika-gangers: een dollar kost je nu één euro https://t.co/Bw9AtUhdyZ https://t.co/oqk6yeVFqg,RTLZ,https://twitter.com/RTLZ/status/1546811558554107904
14,2022-07-12 10:59:48+00:00,1546811556784128000,De mondelinge staatsexamens worden de komende drie weken afgenomen. Op het Aurum College voor speciaal onderwijs zijn staatexamens de norm. https://t.co/SP1puNLvZh,trouw,https://twitter.com/trouw/status/1546811556784128000
15,2022-07-12 10:59:47+00:00,1546811555249098753,Nieuwe melding! https://t.co/3RBSPh6geT #ufo,ufomeldpunt,https://twitter.com/ufomeldpunt/status/1546811555249098753
16,2022-07-12 10:59:47+00:00,1546811553923665921,"Het is triest. Het volk in Oost en Zuid Oekraïne is blij dat het nazi-regiem van Zelenski verdreven wordt, nadat het hen jaren heeft6 gebombardeerd. En wat doet ons schwabinet? Het stuurt oorlogsmateriaal waarmee de WEF-nazi's door kunnen gaan met hun terreur.",HPVrijdag,https://twitter.com/HPVrijdag/status/1546811553923665921
17,2022-07-12 10:59:47+00:00,1546811552526893057,Duitse Europarlementariër van de Groenen wil dat Uniper (dat is dat energiebedrijf dat bijna failliet is) zijn schadeclaim tegen de Nederlandse staat intrekt vanwege verplichte stillegging kolencentrales https://t.co/LcsVYyaTOY via @derspiegel,maukuypers,https://twitter.com/maukuypers/status/1546811552526893057
18,2022-07-12 10:59:46+00:00,1546811550744432642,"Mark Rutte, how low can you go door je in te laten met een nazi-regime om nog een grammetje waardering te krijgen voor al jullie wandaden jegens de wereld ?",BJamsen,https://twitter.com/BJamsen/status/1546811550744432642
19,2022-07-12 10:59:46+00:00,1546811550614409218,"Schitterende ""trouw"" pakken op voorraad met een nieuwe aanvulling op de trendy collectie, natuurlijk op jou maat gemaakt. Maak snel een afspraak &amp; ontvang een mooie goodiebag kado! Welkom...... Jaaaaaa, ik wil 🙂 https://t.co/2vEUSGUaDU",SchootbruggeMan,https://twitter.com/SchootbruggeMan/status/1546811550614409218
20,2022-07-12 10:59:46+00:00,1546811549448380416,"Gewone pantserjuffer.
#weerribben https://t.co/tR2sAklZSe",DMaandag,https://twitter.com/DMaandag/status/1546811549448380416
21,2022-07-12 10:59:45+00:00,1546811544948064256,Gd Evening ♥️♥️,mskwinxxmarch,https://twitter.com/mskwinxxmarch/status/1546811544948064256
22,2022-07-12 10:59:45+00:00,1546811544872407040,"July 12, 2022 at 12:59PM: 13.00 uur ONDER DE VERANDA!!! #veranda https://t.co/wb34KcGl6D",veranda289,https://twitter.com/veranda289/status/1546811544872407040
23,2022-07-12 10:59:45+00:00,1546811544780038144,TaimaaShop0 https://t.co/n05nS7tyCn via ⁦@Etsy⁩  https://t.co/VRutqyx7vM,taimaa26236521,https://twitter.com/taimaa26236521/status/1546811544780038144
24,2022-07-12 10:59:44+00:00,1546811542414442497,Nature Today: Tuin als thuis voor de kolibrievlinder https://t.co/iDaCcqqtr7,rossenaar,https://twitter.com/rossenaar/status/1546811542414442497
25,2022-07-12 10:59:43+00:00,1546811537561616385,Verrassend weer,Pastafarian28,https://twitter.com/Pastafarian28/status/1546811537561616385
26,2022-07-12 10:59:43+00:00,1546811535896596481,Zou het aan de achternaam liggen?,BBalings,https://twitter.com/BBalings/status/1546811535896596481
27,2022-07-12 10:59:42+00:00,1546811534424293376,"Erik ten Hag brengt structuur in het spel van Manchester United, zo is direct al het gevoel bij The Red Devils. Vorig seizoen waren de vastigheden ver te zoeken, geeft Luke Shaw aan. https://t.co/oKUukaFzSF",VI_nl,https://twitter.com/VI_nl/status/1546811534424293376
28,2022-07-12 10:59:42+00:00,1546811531056259075,Bonkers,THEWelshUgandan,https://twitter.com/THEWelshUgandan/status/1546811531056259075
