,Datetime,Tweet Id,Text,Username,Url
0,2022-08-05 10:59:59+00:00,1555508915181346817,"De Vastelastenbond biedt een jaarcontract met vaste gunstige tarieven aan waarmee consumenten tot wel € 1,24 per kuub gas goedkoper uit zijn in vergelijking met een variabel tarief. Deze energiedeal beschermt consumenten tegen de grillige energiemarkt.
https://t.co/7ou3oB8vDU",Vastelastenbond,https://twitter.com/Vastelastenbond/status/1555508915181346817
1,2022-08-05 10:59:58+00:00,1555508908944400387,Ik heb m'n tijdlijn eens grondig bekeken maar ik zie alleen maar bepaalde tweets van mensen die ik niet volg terugkomen die mensen die ik volg geliked hebben. Wat kan ik doen om dat te doorbreken? Zit al sinds 2009 op twitter. Nooit mega actief geweest.,petor76,https://twitter.com/petor76/status/1555508908944400387
2,2022-08-05 10:59:58+00:00,1555508908793503744,Op deze mooie #terugvolgvrijdag zijn nieuwe volgers weer welkom! https://t.co/VIFyLzJtpZ,KritischePatri,https://twitter.com/KritischePatri/status/1555508908793503744
3,2022-08-05 10:59:58+00:00,1555508907048673284,Beelden @Karin_Kneissl dansend met Poetin #howromantic👇 https://t.co/BBgo1uNzD4,MeeuwissenNL,https://twitter.com/MeeuwissenNL/status/1555508907048673284
4,2022-08-05 10:59:57+00:00,1555508904292909056,"Om mee te doen aan de @SingelloopBreda hoef je geen fanatieke sporter te zijn. Lees hier het verhaal van de Bredase Shama:
https://t.co/GVjrUv6iZz",SportpleinBreda,https://twitter.com/SportpleinBreda/status/1555508904292909056
5,2022-08-05 10:59:56+00:00,1555508900060954625,We leven in een omgekeerde wereld.,MargrietM1502,https://twitter.com/MargrietM1502/status/1555508900060954625
6,2022-08-05 10:59:56+00:00,1555508899532382213,Bijna iedereen sterft aan onbekende oorzaak 🤔 https://t.co/tvuEz5VMLs,flaberquested,https://twitter.com/flaberquested/status/1555508899532382213
7,2022-08-05 10:59:56+00:00,1555508898697822209,@PostNL maakt er weer een zooitje van. Komen gewoon zonder uitleg hun afspraak om een levering op te halen en een nieuwe te brengen niet na. Zit ik hier al uren braaf te wachten ontvang ik n sms om een andere datum te plannen. Wat is dit slecht en onbetrouwbaar #postnl,RiesBakker,https://twitter.com/RiesBakker/status/1555508898697822209
8,2022-08-05 10:59:55+00:00,1555508898425102338,"Diesel kent een onverwachte heropleving in Europa. Lees er alles over op https://t.co/m5u8kFsiYT👈
🚗💨

#diesel #Europa #autonieuws",GocarbeNL,https://twitter.com/GocarbeNL/status/1555508898425102338
9,2022-08-05 10:59:55+00:00,1555508897863147521,Als je in het vliegtuig wakker wordt en de stewardess al voorbij is met het dranken karretje. https://t.co/unt3tEwi9M,Aqualand63,https://twitter.com/Aqualand63/status/1555508897863147521
10,2022-08-05 10:59:55+00:00,1555508897515012098,"Is #terugvolgvrijdag nog toegestaan? 
Of is dat inmiddels verboden door de 
Parasieten gestapo ? https://t.co/JtwwbbXZqC",Goyimvictory,https://twitter.com/Goyimvictory/status/1555508897515012098
11,2022-08-05 10:59:55+00:00,1555508897259077632,"@Blm60Blm @WakkerDier mag nie meer he , zuinig met water omgaan 😋",Bpatje131,https://twitter.com/Bpatje131/status/1555508897259077632
12,2022-08-05 10:59:55+00:00,1555508896671965188,@MarijeDekker6 Het huis van de burgemeester. Of is dat dan weer dreigend?,dantjecooo,https://twitter.com/dantjecooo/status/1555508896671965188
13,2022-08-05 10:59:55+00:00,1555508895426174979,Eindelijk een datum voor m'n nieuwe tattoos 🤩,Sjoefzjoef,https://twitter.com/Sjoefzjoef/status/1555508895426174979
14,2022-08-05 10:59:55+00:00,1555508894977474560,"@LuckasV1 In een van uw artikelen vergelijkt u de gemeenten met de faciliteiten van Brussel.
U vergeet dat Brussel +- 8% Nederlandstalig is en Linkebeek bijvoorbeeld meer dan 80% Franstalig is.
Is het aan de staat om de burger te dienen of aan de burger om de staat te dienen?",alexmarine_,https://twitter.com/alexmarine_/status/1555508894977474560
15,2022-08-05 10:59:54+00:00,1555508890728828929,"prayer circle:

                    🕯      🕯
           🕯      SNSD      🕯
                        ON
        🕯       STUDIO          🕯
                    CHOOM
           🕯          🙏🏻        🕯
                    🕯      🕯",itzshidae,https://twitter.com/itzshidae/status/1555508890728828929
16,2022-08-05 10:59:54+00:00,1555508890279809024,Er is niet eens een geldend energiecontract nodig? Dus van ons belastinggeld gaan we iedere thuiswonende student €800 over maken omdat wederom de wet niet fatsoenlijk in elkaar steekt. Zucht. https://t.co/jya9V8cR7n,Financiousnl,https://twitter.com/Financiousnl/status/1555508890279809024
17,2022-08-05 10:59:54+00:00,1555508890208555008,"Vraag is of #Oekraine #ziekenhuizen en #scholen bewust als bescherming heeft gebruikt. Imo zinloos, #Rusland heeft immers al laten zien geen halt te maken voor zulke instanties.",LosCornelis,https://twitter.com/LosCornelis/status/1555508890208555008
18,2022-08-05 10:59:53+00:00,1555508887998144515,"@cabriolien 
Van harte gefeliciteerd met je verjaardag 🥳",tantetonie_2,https://twitter.com/tantetonie_2/status/1555508887998144515
19,2022-08-05 10:59:53+00:00,1555508887507410946,De Winst über Alles voor vandaag.,ssontjens,https://twitter.com/ssontjens/status/1555508887507410946
20,2022-08-05 10:59:52+00:00,1555508881656348674,Vind jij dit normaal? https://t.co/y5kpceMBmU,DieTukkerfries,https://twitter.com/DieTukkerfries/status/1555508881656348674
21,2022-08-05 10:59:50+00:00,1555508875440291841,Regen is zo fijn,AnnemiekeWB,https://twitter.com/AnnemiekeWB/status/1555508875440291841
22,2022-08-05 10:59:50+00:00,1555508874303750144,"Grafsteen opgerig te Zandfontein Begrafplaas deur @GranietKriel op
05 / 08 / 2022 https://t.co/Mk6RmUDrQ7",GranietKriel,https://twitter.com/GranietKriel/status/1555508874303750144
23,2022-08-05 10:59:50+00:00,1555508874005733376,No komen hahahahaa,sweetheavenz02,https://twitter.com/sweetheavenz02/status/1555508874005733376
24,2022-08-05 10:59:49+00:00,1555508870230990850,Dat ene onderwerp waarover je het nooit wilde hebben in de klas — Selma Lhajoui over de multiculturele samenleving https://t.co/ozLbLl1nie,nieuwwij,https://twitter.com/nieuwwij/status/1555508870230990850
25,2022-08-05 10:59:48+00:00,1555508866061836290,een goede vriend van mij ( a mutual  die ik nog nooit heb ontmoet),S_H_3_M_A,https://twitter.com/S_H_3_M_A/status/1555508866061836290
26,2022-08-05 10:59:48+00:00,1555508865755668482,"De huidige regering lost (express) problemen niet op. Groningen, belasting, schiphol, stikstof, nu weer water. Ze doen helemaal niets.
Alleen maar lullen dat ze t zo erg vinden. Maar doen niks concreets, valt dat nou nog niet op!",Mauce1212,https://twitter.com/Mauce1212/status/1555508865755668482
27,2022-08-05 10:59:47+00:00,1555508864489070593,Harderwijk krijgt nieuw monument met 19 nieuwe namen van verdronken vissers https://t.co/jAdBC0R5zn,De_Stentor,https://twitter.com/De_Stentor/status/1555508864489070593
28,2022-08-05 10:59:47+00:00,1555508864489062401,"Waaw mijndomein .. "" Hosting van €4,21 naar €6,00 "" #prijsverhoging",ramonfincken,https://twitter.com/ramonfincken/status/1555508864489062401
29,2022-08-05 10:59:47+00:00,1555508861142011904,Ma co beug 💀,NeoRaptor2,https://twitter.com/NeoRaptor2/status/1555508861142011904
30,2022-08-05 10:59:46+00:00,1555508858143100929,@nietzodrammen @Rob_Roos @demo_demo_nl @hoekstra warmetpomp een goede (11kw)  kost iets van 4000-5000 euro..subsidie 3500 Euro reken het maar uit  ..,TheeeDictator,https://twitter.com/TheeeDictator/status/1555508858143100929
31,2022-08-05 10:59:44+00:00,1555508850580525056,@mufakabhai Yes aur Zimbabwe k saath us nai 152/0 ka record b rkha h 🐭🐭,Asr19562080,https://twitter.com/Asr19562080/status/1555508850580525056
32,2022-08-05 10:59:44+00:00,1555508849850851330,@houdnewsookbij Fijne dag,fatimakarimixx,https://twitter.com/fatimakarimixx/status/1555508849850851330
33,2022-08-05 10:59:43+00:00,1555508845551800326,"Als je wilt weten waarom de conservatieve kiezers in Kansas vóór het recht op #abortus hebben gestemd moet je de film Revolutionary Road gaan zien. Een jonge, getrouwde vrouw wordt ongewenst zwanger van haar man. Met gruwelijke gevolgen. Bijzonder aangrijpend. #RoeVsWade https://t.co/7JeU7SfFrf",Amphybrach,https://twitter.com/Amphybrach/status/1555508845551800326
34,2022-08-05 10:59:42+00:00,1555508841554579457,"Straks alle bespiegelingen online bij LC, maar het is alvast duidelijk dat Smand morgen bij Cambuur in basis staat tegen Excelsior en niet Bergsma.

Er viel nog meer te bespreken, dat straks. Mooi ook veel toeschouwers bij laatste training vandaag, men heeft er zin in. En terecht https://t.co/dwjzkJikZk",GerardBos,https://twitter.com/GerardBos/status/1555508841554579457
35,2022-08-05 10:59:41+00:00,1555508836160659456,"Domme grappen over hooghouden tijdens presentatie incoming..

Oh neeeee, toch niet 😂😂",Kayson_3,https://twitter.com/Kayson_3/status/1555508836160659456
36,2022-08-05 10:59:40+00:00,1555508831521751041,En buiten Amsterdam.,Jelle_JJM,https://twitter.com/Jelle_JJM/status/1555508831521751041
37,2022-08-05 10:59:38+00:00,1555508825758875653,Wie speelt er nog fortnite no built arena?,Fclamaffia1,https://twitter.com/Fclamaffia1/status/1555508825758875653
38,2022-08-05 10:59:38+00:00,1555508825737797632,"Knettergestoord.

https://t.co/8fgYitCue3",ReneDamkot,https://twitter.com/ReneDamkot/status/1555508825737797632
39,2022-08-05 10:59:38+00:00,1555508825389768708,Anyway fuck de Volkskrant en fuck die dude van Pride Amsterdam. Ik heb de energie niet voor een diepere analyse. Ik heb een validisme en Queercrip educatie werk om aan te schrijven vandaag.,SlaapkamerA,https://twitter.com/SlaapkamerA/status/1555508825389768708
40,2022-08-05 10:59:38+00:00,1555508825142300674,Leg mij uit wat dit met sport te maken heeft?  Anyone?,Pastafarian28,https://twitter.com/Pastafarian28/status/1555508825142300674
41,2022-08-05 10:59:38+00:00,1555508823493935104,"@bowatervlo Ja sorry maar als je een minions deurmat heb, verdien je dat ook wel een beetje",yoeriwl_,https://twitter.com/yoeriwl_/status/1555508823493935104
42,2022-08-05 10:59:37+00:00,1555508821845577728,"$CLMT up 16%

$VTNR",Eidentwitt,https://twitter.com/Eidentwitt/status/1555508821845577728
43,2022-08-05 10:59:37+00:00,1555508821472251905,Annoyed zijn omda een hersluitbare voedselverpakking nie correct geopend is maar dan rememberen da gij de enige bent die in uw huis woont  😂,RoyallPeaches,https://twitter.com/RoyallPeaches/status/1555508821472251905
44,2022-08-05 10:59:37+00:00,1555508821434458113,@PaulaRietsch Leider,sven0403,https://twitter.com/sven0403/status/1555508821434458113
45,2022-08-05 10:59:37+00:00,1555508820247744512,hhww ! ♥️ #donbelle https://t.co/T6mlhAjzP0,soluviedb,https://twitter.com/soluviedb/status/1555508820247744512
46,2022-08-05 10:59:37+00:00,1555508819932889088,"Ook deze vrouw mag haar verhaal niet afmaken,omdat het niet in het doemplaatje past met leugens!!",Visje22652082,https://twitter.com/Visje22652082/status/1555508819932889088
47,2022-08-05 10:59:37+00:00,1555508818808807427,"Goedemiddag, de zon komt langzaam tevoorschijn🌞prachtige lucht☁️💙en heerlijk weer🌡wens iedereen een fijne dag verder😀🌿🌻 https://t.co/HWVI0zdhhG",Dierenlovers,https://twitter.com/Dierenlovers/status/1555508818808807427
48,2022-08-05 10:59:36+00:00,1555508818188148743,IJ:  Radical Tax Reform https://t.co/G8wVfuMKxU via @YouTube,JohnRonaldHassa,https://twitter.com/JohnRonaldHassa/status/1555508818188148743
49,2022-08-05 10:59:36+00:00,1555508817894539265,Misschien die wedstrijden niet meer uitzenden op TV.,eddyvermoesen,https://twitter.com/eddyvermoesen/status/1555508817894539265
50,2022-08-05 10:59:36+00:00,1555508815134707715,"@Kennybestnz De VS zeiden dat ze in One China geloofden, maar diep van binnen niet.",RenneRus,https://twitter.com/RenneRus/status/1555508815134707715
51,2022-08-05 10:59:35+00:00,1555508812546818048,Wie ging er ook al weer voetbal kijken? Denk om de trein hé 🥴,IndianaMarcel,https://twitter.com/IndianaMarcel/status/1555508812546818048
