,Datetime,Tweet Id,Text,Username,Url
0,2022-12-18 10:59:55+00:00,1604431258582384640,Hshahjahahahahhaha,iamahmetkurt,https://twitter.com/iamahmetkurt/status/1604431258582384640
1,2022-12-18 10:59:53+00:00,1604431249958993921,"Graag.

#NEXIT",Kritische_ik,https://twitter.com/Kritische_ik/status/1604431249958993921
2,2022-12-18 10:59:52+00:00,1604431243692584960,Liep net een winkel uit zonder te betalen. Ik had een steelpan. #Geldcrises,Dino99443732,https://twitter.com/Dino99443732/status/1604431243692584960
3,2022-12-18 10:59:50+00:00,1604431238022205440,GUNIL'S BOSTON BROS SCREAMING SO LOUD OSIJMSOMJIJMOFM,jinjjaron,https://twitter.com/jinjjaron/status/1604431238022205440
4,2022-12-18 10:59:49+00:00,1604431234645389312,"@SeriousRequest ehh, niet in Apeldoorn Rob maar in Amersfoort",MartinKooistra1,https://twitter.com/MartinKooistra1/status/1604431234645389312
5,2022-12-18 10:59:47+00:00,1604431225971687425,"""There is an absolute avalanche of landlords trying to get out. They just can’t refinance"" - heerlijk stuk bomvol concrete cijfers ipv anekdotes die je 'meenemen' in het verhaal van X en Y (leeftijd) https://t.co/URN5yCnweg",Woningnieuws,https://twitter.com/Woningnieuws/status/1604431225971687425
6,2022-12-18 10:59:45+00:00,1604431216232615936,"Ruime zeges Lions en HandbaL Venlo, ook V&amp;L wint https://t.co/veVMECZzQC https://t.co/I0UwPa3aVO",1Lsport,https://twitter.com/1Lsport/status/1604431216232615936
7,2022-12-18 10:59:45+00:00,1604431214861078529,Ouders van Caroline Gennez zijn apetrots: “We hadden het niet meer verwacht” https://t.co/SNmDyeMcJ0 https://t.co/QPf6ehAHCP,TrendolizerVL,https://twitter.com/TrendolizerVL/status/1604431214861078529
8,2022-12-18 10:59:44+00:00,1604431210456948737,"En oude elektriciteitsstations veroorzaken geen kans op leukemie?

Nieuwe elektriciteitsstations vergroten mogelijk kans op leukemie bij omwonenden https://t.co/QyS4kwlAmf",Atlantis_95,https://twitter.com/Atlantis_95/status/1604431210456948737
9,2022-12-18 10:59:43+00:00,1604431209462898689,In 1492 ontdekten de inboorlingen dat ze Indianen waren en ontdekten ze ook dat ze in Amerika leefden.,WilliamWilde2,https://twitter.com/WilliamWilde2/status/1604431209462898689
10,2022-12-18 10:59:42+00:00,1604431203498704897,Feestelijke ceremonie voor nieuwe Nederlanders https://t.co/Youf0gTWkr #heiloo,uitkijkpost,https://twitter.com/uitkijkpost/status/1604431203498704897
11,2022-12-18 10:59:42+00:00,1604431203024736258,Bolle jenny open vld Kortrijk Jenny bolle open vld Kortrijk Jenny bolle open vld Kortrijk Jenny bolle open vld Kortrijk Jenny bolle open vld Kortrijk Jenny bolle https://t.co/p5cVlgAisg,blauwbolleke,https://twitter.com/blauwbolleke/status/1604431203024736258
12,2022-12-18 10:59:41+00:00,1604431200302555136,Haha! Hij zit er nog niet eens een minuut in en @robvanderadio verspreekt zich nou al. Apeldoorn in plaats van Amersfoort 😅😂 #SR22 #3FM,NatanPresman,https://twitter.com/NatanPresman/status/1604431200302555136
13,2022-12-18 10:59:41+00:00,1604431199757160449,@komio0765 @komio0764 okensei,kenseioooTumble,https://twitter.com/kenseioooTumble/status/1604431199757160449
14,2022-12-18 10:59:40+00:00,1604431195944935424,"De meervoudig veroordeelde 'militair' van de #PutschPrinz kwam van een ander sterrenstelsel en was 'Uitverkorene' van daar, vertelde hij. Meer over de boreale esoterica bij de Reichsbürger staatsgreep in #BetrouwbareBronnen. 🇩🇪☄️🪐   https://t.co/b6rsZfu5ve",PGKroeger,https://twitter.com/PGKroeger/status/1604431195944935424
